Price,Close,High,Low,Open,Volume
Ticker,GEE.VN,GEE.VN,GEE.VN,GEE.VN,GEE.VN
Date,,,,,
2025-11-24,95124.6640625,96860.31241184624,93724.94962714188,96300.42510676412,494200
2025-11-25,101731.3203125,101731.3203125,92325.2322573472,95180.65512610174,2418675
2025-11-26,108841.875,108841.875,103075.0503675688,103131.036801028,1997800
2025-11-27,116456.328125,116456.328125,110297.58316792644,110297.58316792644,2550800
2025-11-28,110297.5859375,116792.26496676452,109177.81131548028,116792.26496676452,1972775
2025-12-01,117968.0234375,117968.0234375,108058.03432472052,110465.5504747572,2303525
2025-12-02,124854.625,126198.35301112628,118695.8799082568,119143.78669373412,2113650
2025-12-03,122895.015625,125302.52401602964,120375.52671719724,125302.52401602964,1233575
2025-12-04,122391.125,123846.8258203797,120879.43009271388,123566.88600462386,773850
2025-12-05,126870.2109375,130957.38133284597,122951.00749740034,123174.96854085822,2368450
2025-12-08,124574.6875,127094.17661109296,124126.7730514606,127094.17661109296,506625
2025-12-09,122615.0859375,128493.89132279529,122615.0859375,124742.6546942775,1456000
2025-12-10,114272.78125,123510.90317787448,114048.82784603928,123007.00993263656,2329775
2025-12-11,106938.265625,114328.75794469575,106938.265625,114328.75794469575,772275
2025-12-12,100779.515625,106938.26830984774,100779.515625,106938.26830984774,784875
2025-12-15,95628.5625,101339.40061900156,95628.5625,100779.51332816704,615825
2025-12-16,93053.0859375,95740.54183846078,91821.33850568216,95628.56131979825,917000
2025-12-17,99547.7734375,99547.7734375,93501.0009540678,93556.98739099276,1234975
2025-12-18,99547.7734375,99547.7734375,93501.0009540678,93556.98739099276,1234975
2025-12-19,103019.0625,105818.49129970932,99099.85911852928,105818.49129970932,1057350
2025-12-22,110185.609375,110185.609375,101899.29524539696,101899.29524539696,1457400
2025-12-23,111417.359375,115336.56285570812,111025.4390269292,111025.4390269292,1790425
2025-12-24,117016.21875,119199.7739119256,111809.28128418376,111921.25415394208,3062500
2025-12-25,117016.21875,119199.7739119256,111809.28128418376,111921.25415394208,3062500
2025-12-26,120935.421875,120935.421875,110409.55879994296,113264.9817895054,2323650
2025-12-29,129221.734375,129221.734375,120935.41346536344,121495.30073740453,2489200
2025-12-30,134932.5625,135100.53709910202,129725.625496811,129725.625496811,1444800
2025-12-31,137452.0625,137620.02179397744,133700.81850729222,135380.4726846179,1889650
2026-01-01,137452.0625,137452.0625,137452.0625,137452.0625,0
2026-01-02,137452.0625,137452.0625,137452.0625,137452.0625,0
2026-01-05,128213.9375,137731.99851750454,127878.0112479346,137620.02565171412,1456875
2026-01-06,129333.7109375,129893.5905708683,125414.50757575758,128493.8838327535,1811775
2026-01-07,126814.2265625,129613.66310422332,123174.9705403012,129613.66310422332,1156400
2026-01-08,118695.875,126926.20202995418,118191.97414615436,126926.20202995418,922600
2026-01-09,114776.6796875,119255.77063470367,111977.2430613136,119143.7901077784,677775
2026-01-12,117296.1640625,117576.1038864082,111305.37834579976,115056.6148524574,558425
2026-01-13,122055.1953125,125470.49792519987,116512.32400062052,117576.10452286316,1988525
2026-01-14,117016.21875,122503.10369960082,116736.2789209098,122335.13674026894,541625
2026-01-15,125190.5546875,125190.5546875,116456.3267375699,117352.1479329579,2564975
2026-01-16,128213.9375,133924.7832961357,125358.5222566263,126590.26970848578,2206225
2026-01-19,128213.9375,131741.2205568928,122055.19258600847,128549.87140675954,1423100
2026-01-20,120935.421875,128549.87552580544,120935.421875,128325.92213235446,862050
2026-01-21,112705.09375,120935.42109326806,112593.1208813455,120935.42109326806,1651125
2026-01-22,114216.7890625,117464.12473848715,113097.01444437612,113376.96192625424,764925
2026-01-23,113656.8984375,115504.51961427518,111081.42301471,114664.69250253138,803250
2026-01-26,106938.265625,113936.83760748863,106378.3783354621,113936.83760748863,430500
2026-01-27,109233.7890625,110073.62378956754,106938.26122103212,107554.13491775244,586950
2026-01-28,103299.0078125,111417.3624800388,101787.31281218548,109737.70051805662,1155350
2026-01-29,104138.8359375,104138.8359375,99659.7526398245,103914.88253808569,413350
2026-01-30,101227.4296875,104698.71870947896,100331.60847411216,104698.71870947896,367850
2026-02-02,95684.5546875,101675.340639574,94788.74109204247,101675.340639574,522725
2026-02-03,102347.203125,102347.203125,95740.5509193226,96300.43060165708,1371475
2026-02-04,101899.2890625,105034.65180288462,99715.73396183133,103019.0636568357,728525
2026-02-05,97980.0859375,102459.1766738849,96692.34438459534,102459.1766738849,558775
2026-02-06,92381.21875,98763.92464360528,91821.3391170416,98763.92464360528,592900
2026-02-09,87566.203125,93389.02181542704,87230.26921659616,93389.02181542704,324625
2026-02-10,89581.7890625,90701.56362650575,87790.15435290716,88182.07468483978,263200
2026-02-11,93501.0,94060.8873276208,89861.74385250683,90141.68368896992,428575
2026-02-12,92381.21875,94228.84756472256,91261.45182938912,94228.84756472256,340025
2026-02-13,98819.9140625,98819.9140625,92885.12241247173,92941.10884652076,1687175
2026-02-16,98819.9140625,98819.9140625,98819.9140625,98819.9140625,0
2026-02-17,98819.9140625,98819.9140625,98819.9140625,98819.9140625,0
2026-02-18,98819.9140625,98819.9140625,98819.9140625,98819.9140625,0
2026-02-19,98819.9140625,98819.9140625,98819.9140625,98819.9140625,0
2026-02-20,98819.9140625,98819.9140625,98819.9140625,98819.9140625,0
2026-02-23,104418.7734375,104418.7734375,99267.82277970528,99267.82277970528,1120525
2026-02-24,100219.625,105034.64952758324,99715.7318017504,104810.69614450628,912100
2026-02-25,94396.8203125,100723.5325075175,94340.82622201084,100667.54607172289,1290800
2026-02-26,101003.46875,101003.46875,93500.99574187912,94900.71016983953,2677850
2026-02-27,105258.6015625,105258.6015625,97980.08225960024,101899.28554998428,2384900
2026-03-02,105034.65625,112593.12359974648,99827.71105510429,103578.95533948528,5188575
2026-03-03,105034.65625,112593.12359974648,99827.71105510429,103578.95533948528,5188575
2026-03-04,91821.34375,99659.7508632429,91653.37678975987,99659.7508632429,1972250
2026-03-05,92381.21875,95740.54247591482,92325.23231764298,93948.9000935493,749175
2026-03-06,91541.390625,95740.54140821764,91149.47029348338,94060.87956399178,647150
2026-03-09,85158.703125,86782.37108619418,85158.703125,86782.37108619418,374675
2026-03-10,79951.75,86446.42887846105,79503.84322347006,85550.61532540116,842275
2026-03-11,85494.6171875,85494.6171875,79951.74621274727,81183.4936172048,1564325
2026-03-12,85718.5703125,89021.89984625754,84822.75680451452,86222.47115176219,851900
2026-03-13,82583.2109375,86110.4939854588,81071.52367029917,86110.4939854588,677250
2026-03-16,81183.5,83982.93657753734,77824.18376164962,83143.10177692892,643825
2026-03-17,86838.3515625,86838.3515625,81799.37339927263,81799.37339927263,2064825
2026-03-18,92885.125,92885.125,87958.1272990733,87958.1272990733,3544275
2026-03-19,94363.09375,94931.54724562312,89815.47355682495,93226.1945305637,1282925
2026-03-20,90383.9296875,96068.45703764794,90213.39285666024,94931.55001325632,1065925
2026-03-23,84244.640625,89758.63101266306,84074.11157004176,89531.2511675754,1375850
2026-03-24,88394.34375,88394.34375,84926.78752823452,85836.30690426023,1283800
2026-03-25,92316.671875,94533.63517553265,89247.03217544951,89247.03217544951,1681750
2026-03-26,96068.453125,96068.453125,89247.02680009167,93567.25932756836,2025450
2026-03-27,98114.8828125,98399.11345261536,94931.54938279287,96125.29941893303,1515325
2026-03-30,104936.3046875,104936.3046875,95499.99862984996,96068.45211290524,3259725
2026-03-31,112269.34375,112269.34375,105504.76037253592,105732.1402161417,3570525
2026-04-01,117669.640625,119943.4546110734,107664.8808473449,112894.6405804178,3703175
2026-04-02,118408.6328125,121648.80924469394,110848.21595617408,118238.09598367767,2275525
2026-04-03,110450.296875,118522.32404206324,110279.76004989028,118522.32404206324,1448825
2026-04-06,112553.578125,113690.47738082298,106698.51392731826,110450.3009010596,1716750
2026-04-07,106869.046875,113861.01007441527,104765.77749930308,113122.02752793768,1315125
2026-04-08,114088.390625,114258.9274511865,108005.95453127194,108005.95453127194,1817375
2026-04-09,111132.4453125,114258.9278988004,108915.47433520062,114258.9278988004,897050
2026-04-10,111359.828125,113690.47742928832,111246.13431346412,111700.8940159872,1051575
2026-04-13,112155.65625,113917.85972970304,106869.0458108909,111359.8229218638,1342425
2026-04-14,110848.21875,113122.0328291936,109313.39502372536,112610.42232983196,805700
2026-04-15,110563.9921875,113804.1685932646,109768.15884069396,111587.20538027777,1274525
2026-04-16,106357.4453125,111132.4453800921,105788.99181324236,111132.4453800921,1145550
2026-04-17,102037.203125,107210.1197731011,102037.203125,107210.1197731011,1010450
2026-04-20,109142.859375,109142.859375,102150.8884981156,102605.6559495926,2699025
2026-04-21,106869.046875,112553.5740347788,106812.2038572271,110279.76006214332,1366925
2026-04-22,103685.71875,108574.4128198012,102378.28264455094,107437.5057762548,1336650
2026-04-23,101127.6796875,104595.24376675194,96636.91017084278,104595.24376675194,1925700
2026-04-24,99479.171875,102037.2088334729,97375.8946245813,102037.2088334729,696325
2026-04-27,99479.171875,99479.171875,99479.171875,99479.171875,0
2026-04-28,100616.078125,102889.88441918424,99251.79123976536,100616.078125,1058925
2026-04-29,99422.328125,101298.2177358182,98171.72727931096,101298.2177358182,676550
2026-04-30,99422.328125,99422.328125,99422.328125,99422.328125,0
2026-05-01,99422.328125,99422.328125,99422.328125,99422.328125,0
2026-05-04,99365.4765625,100331.84675638886,97091.67028473402,100047.62388609692,1341900
2026-05-05,106243.75,106243.75,103458.33333333331,103955.72916666666,1551700
2026-05-06,113605.2109375,113605.2109375,107437.5024627846,107437.5024627846,1893200
2026-05-07,121464.0625,121464.0625,115395.83333333331,115395.83333333331,3129900
2026-05-08,127333.3359375,129919.79432373049,116390.6273803711,122856.77334594728,2413100
2026-05-11,132307.296875,136186.98452772555,125343.75493421052,128328.13005169173,2655800
2026-05-12,123553.125,133401.5625,123553.125,133401.5625,1693800
2026-05-13,125841.1484375,127333.33596837944,116390.62740859685,123354.16921936758,2261000
2026-05-14,123354.171875,127333.33870967742,119375.00504032258,127333.33870967742,1109500
2026-05-15,120369.796875,126438.02630423554,119872.40102014464,123951.04702995867,1420100
2026-05-18,119176.046875,121364.5886373122,116291.15091558849,120867.19278224124,1211200
2026-05-19,120668.234375,124249.48452957543,119076.56763963314,120469.27603307914,1693100
2026-05-20,117285.9375,122160.41666666666,114401.04166666666,121861.97916666666,986300
2026-05-21,112908.859375,118877.6096503304,112908.859375,118877.6096503304,1153500
2026-05-22,108233.3359375,114401.04441923254,106940.10673971738,114401.04441923254,1661800
2026-05-25,110421.875,113207.29166666666,108233.33333333331,108432.29166666666,1100100
2026-05-26,107238.546875,112610.42213589982,107238.546875,111615.63042091836,1018600
2026-05-27,111416.671875,114401.04701450892,107238.5466796875,108432.29673549108,2112600
2026-05-28,107238.546875,112411.46379290352,107238.546875,112411.46379290352,1347700
2026-05-29,101568.234375,110322.40149057296,101568.234375,108432.29722698334,2061200
2026-06-01,104453.125,107437.5,99578.64583333331,102463.54166666666,1748100
2026-06-02,100971.359375,106940.10968288175,100971.359375,105447.92210591132,1004400
2026-06-03,101468.75,102463.54166666666,99578.64583333331,100971.35416666666,805800
2026-06-04,103458.3359375,105348.4401517428,99777.6066781851,102563.02341496394,1538500
2026-06-05,101468.75,104950.52083333331,101269.79166666666,104950.52083333331,888500
2026-06-08,95500.0,101468.75,94704.16666666666,101468.75,1755700
2026-06-09,97200.0,97200.0,91200.0,96000.0,1542700
2026-06-10,97400.0,98500.0,94800.0,97200.0,1196900
2026-06-11,95500.0,98000.0,94600.0,96000.0,1107200
2026-06-12,92700.0,97000.0,92700.0,97000.0,990400
2026-06-15,95200.0,98000.0,93500.0,93500.0,1851600
2026-06-16,94000.0,96400.0,93000.0,96200.0,1212600
2026-06-17,95900.0,98800.0,94000.0,95700.0,2097000
2026-06-18,94700.0,97300.0,93900.0,96800.0,1501500
2026-06-19,93000.0,95500.0,92800.0,95500.0,1820400
2026-06-22,91600.0,93700.0,89700.0,93700.0,1943200
2026-06-23,90200.0,93200.0,90000.0,92600.0,1059400
2026-06-24,91800.0,93000.0,88000.0,91400.0,1374800
2026-06-25,90000.0,92400.0,89700.0,92400.0,804300
2026-06-26,90200.0,92200.0,89200.0,90500.0,947300
2026-06-29,92300.0,94600.0,90500.0,91200.0,1334200
2026-06-30,92300.0,94500.0,92300.0,93000.0,1647400
2026-07-01,92300.0,94500.0,92300.0,93000.0,1647400
2026-07-02,89800.0,91600.0,89800.0,91300.0,980900
2026-07-03,88200.0,90000.0,88100.0,90000.0,981400
2026-07-06,83000.0,88900.0,82100.0,88900.0,3026800
2026-07-07,86000.0,88500.0,82600.0,83400.0,1563800
2026-07-08,84800.0,87500.0,84300.0,86400.0,764500
2026-07-09,81000.0,84900.0,80700.0,84800.0,1349500
2026-07-10,80100.0,82300.0,79000.0,81200.0,768500
2026-07-13,80400.0,81500.0,79100.0,80300.0,1081300
2026-07-14,81900.0,82200.0,80400.0,80400.0,1024500
2026-07-15,80000.0,82000.0,79000.0,82000.0,701100
2026-07-16,82100.0,83300.0,75500.0,80300.0,2074300
2026-07-17,81300.0,84200.0,81000.0,82300.0,891500
2026-07-20,76000.0,80900.0,75700.0,80900.0,1114400
2026-07-21,71000.0,76600.0,70900.0,75500.0,1105300
2026-07-22,66600.0,72000.0,66600.0,69000.0,2359400
2026-07-23,71200.0,71200.0,65300.0,66800.0,1413600
2026-07-24,67900.0,71300.0,67800.0,71200.0,683600
2026-07-27,63500.0,68200.0,63200.0,68000.0,1381000
2026-07-28,63500.0,65800.0,61200.0,61300.0,896800
2026-07-29,63600.0,64800.0,63400.0,64000.0,626100
2026-07-30,66900.0,68000.0,64100.0,64100.0,1466200
2026-07-31,66800.0,68000.0,65600.0,67500.0,980300
2026-08-03,67800.0,70500.0,67000.0,67200.0,1230900
2026-08-04,70000.0,70400.0,67100.0,68000.0,1197600
2026-08-05,69900.0,72000.0,69700.0,70600.0,1058600
2026-08-06,67900.0,69600.0,67700.0,69600.0,1083300
2026-08-07,67100.0,68500.0,66900.0,67900.0,754200
2026-08-10,69500.0,70500.0,67200.0,67500.0,1066000
2026-08-11,74300.0,74300.0,69100.0,70000.0,3288900
2026-08-12,75300.0,77700.0,74400.0,75100.0,2191400
2026-08-13,71500.0,76400.0,71300.0,75300.0,2595100
2026-08-14,67500.0,71000.0,67000.0,71000.0,2219300
2026-08-17,67800.0,68600.0,66900.0,67800.0,617800
2026-08-18,67800.0,69900.0,67200.0,68400.0,1281900
2026-08-19,64800.0,68000.0,64700.0,68000.0,1346900
2026-08-20,65000.0,66500.0,64800.0,65100.0,766600
2026-08-21,68200.0,69000.0,65000.0,65500.0,1834000
2026-08-24,67200.0,69500.0,67200.0,69000.0,1509500
2026-08-25,65000.0,67800.0,65000.0,67500.0,2287600
2026-08-26,65000.0,65600.0,64600.0,65500.0,1062800
2026-08-27,65000.0,67000.0,65000.0,65900.0,905700
2026-08-28,64800.0,66300.0,64800.0,65900.0,1330400
2026-08-31,64800.0,64800.0,64800.0,64800.0,0
2026-09-01,64800.0,64800.0,64800.0,64800.0,0
2026-09-02,64800.0,64800.0,64800.0,64800.0,0
2026-09-03,63500.0,65400.0,63200.0,64800.0,1020823
