Price,Close,High,Low,Open,Volume
Ticker,VIB.VN,VIB.VN,VIB.VN,VIB.VN,VIB.VN
Date,,,,,
2022-02-14,15529.8828125,16054.311631435457,15529.8828125,15834.389061674436,8130381
2022-02-15,15529.8828125,15529.8828125,15529.8828125,15529.8828125,0
2022-02-16,15428.3779296875,15631.383108173743,15360.708494507626,15631.383108173743,5662614
2022-02-17,15834.3896484375,15834.3896484375,15428.380779984114,15563.716548292916,3730752
2022-02-18,15851.3056640625,16037.393502327383,15699.052546764633,15766.720425171814,3546675
2022-02-21,15766.71875,15851.30397990373,15614.465648878617,15631.3830075647,4491430
2022-02-22,15732.884765625,15834.385785329956,15462.210167989788,15563.712751221343,4280617
2022-02-23,15868.220703125,16189.645814708614,15800.552834617203,15902.055419142207,4711471
2022-02-24,15851.3056640625,15969.725623920202,15225.374270860675,15783.63778565532,7304401
2022-02-25,16037.390625,16121.975848714941,15902.054892466722,15935.888043836758,5611271
2022-02-28,15868.220703125,16105.060588192215,15868.220703124998,16071.225872175006,3254944
2022-03-01,15902.056640625,15902.056640625,15631.383582276017,15834.3872033927,3678700
2022-03-02,15496.0458984375,15766.71895027294,14920.865076964681,15766.71895027294,10338121
2022-03-03,15563.7138671875,15563.7138671875,15022.367760154093,15377.626045174347,5345093
2022-03-04,15496.0458984375,15665.216360393813,15360.70859075643,15529.880616239443,2278721
2022-03-07,15191.5390625,15394.544254735327,15191.5390625,15394.544254735327,3099969
2022-03-08,15090.0361328125,15360.709195300691,15005.450898505362,15157.70557107962,4952569
2022-03-09,15056.203125,15157.705719870284,14514.85543118289,15056.203125,4968658
2022-03-10,15022.369140625,15326.876940136357,15022.369140625002,15326.876940136357,2131081
2022-03-11,14785.5283203125,15056.202945762174,14717.86044571346,14717.86044571346,3203128
2022-03-14,14548.6904296875,14751.695623321639,14548.6904296875,14717.860903207013,3963806
2022-03-15,14633.275390625,14819.363220694262,14497.939639771053,14616.358030886562,2498761
2022-03-16,14903.9462890625,15056.200941046254,14819.361066194437,14937.781003620346,2413584
2022-03-17,14954.7001953125,15191.53853568946,14954.7001953125,15090.035943091694,1325921
2022-03-18,14988.533203125,15022.367921500503,14887.030611525217,14971.617407463975,1470013
2022-03-21,15157.70703125,15157.707031249998,15022.369705205223,15090.037586464154,3085773
2022-03-22,15259.2060546875,15394.543362845825,15191.53818237169,15242.290259253577,2032654
2022-03-23,15225.3759765625,15462.214359284106,15157.708090574473,15293.043862550527,1576957
2022-03-24,15123.8701171875,15225.372706130147,15022.367528244853,15225.372706130147,2521712
2022-03-25,15056.203125,15174.621516076351,15056.203125,15123.871000404597,1802676
2022-03-28,14870.1142578125,15056.202074840734,14734.776952916209,14988.532640629253,2145277
2022-03-29,15191.5390625,15276.12429867692,14870.115477733065,14870.115477733065,2507989
2022-03-30,15902.056640625,15902.056640625,15157.705339283615,15157.705339283615,8643099
2022-03-31,15918.9765625,15935.892361004366,15732.888707209047,15834.389752343212,3024256
2022-04-01,16206.56640625,16392.654254419638,15817.473348526775,15902.058591919616,6287245
2022-04-04,16172.728515625,16511.069422923338,16105.060646870657,16511.069422923338,4079978
2022-04-05,15851.3056640625,16172.730822668591,15851.305664062502,16121.97874121807,3350295
2022-04-06,16037.390625,16375.733083386329,15699.049730140237,15834.385462673517,4728979
2022-04-07,15800.5537109375,16308.065098183177,15800.5537109375,16071.226763507202,3572465
2022-04-08,15225.3759765625,15902.059527023835,15225.3759765625,15902.059527023835,3384602
2022-04-11,15225.3759765625,15225.3759765625,15225.3759765625,15225.3759765625,0
2022-04-12,14954.7001953125,15428.378439593165,14954.7001953125,15394.543720884994,2345679
2022-04-13,15225.3759765625,15309.96122492929,14684.02976160424,14988.536030313873,2095117
2022-04-14,15140.7880859375,15326.875912575171,15106.953367084561,15225.373319543101,1304864
2022-04-15,14819.3623046875,15140.787429269723,14802.44494599475,15056.20219933265,2723061
2022-04-18,14616.359375,14802.44722218181,14278.01840322468,14717.861979237981,3863486
2022-04-19,14379.5205078125,14717.861467831372,14176.51530639043,14616.358867120336,2240864
2022-04-20,13990.4267578125,14497.939735689455,13990.4267578125,14379.519780263701,1559448
2022-04-21,14210.349609375,14210.349609375,13059.987095777191,14041.177570820018,3722708
2022-04-22,14379.5205078125,14599.44150641402,13533.666544238455,14210.350027803064,2488588
2022-04-25,13516.748046875,14379.51929860277,13381.410736132184,14379.51929860277,2777006
2022-04-26,13905.8427734375,13905.8427734375,12603.22705535223,13364.495027145365,2561461
2022-04-27,14142.6796875,14142.6796875,13533.66568540797,13872.006623956124,1600144
2022-04-28,14007.34375,14227.2647317019,13905.841157088835,13922.758516495152,1170710
2022-04-29,14548.6904296875,14633.275666447256,13956.592208842396,14041.177445602152,3472382
2022-05-02,14548.6904296875,14548.6904296875,14548.6904296875,14548.6904296875,0
2022-05-03,14548.6904296875,14548.6904296875,14548.6904296875,14548.6904296875,0
2022-05-04,13669.001953125,14717.861091286908,13669.001953125,14717.861091286908,1470486
2022-05-05,14142.6796875,14210.349126031046,13736.670873947569,14041.1770932302,1661424
2022-05-06,13736.669921875,14108.845553893618,13702.835204954523,13872.005662503592,1459602
2022-05-09,13195.322265625,13736.669918589885,12789.312698546333,13533.664744168886,3072760
2022-05-10,12992.3193359375,13093.821934577465,12349.469805138857,12349.469805138857,2718329
2022-05-11,13347.578125,13347.578125,12958.484317963195,13229.158168715312,1582162
2022-05-12,12417.13671875,13296.824480324281,12417.13671875,13195.321895957382,3577197
2022-05-13,11556.0595703125,12743.638793062622,11556.0595703125,12332.553948105702,3077588
2022-05-16,11670.2490234375,12332.553535229154,10756.727176338882,11464.70699872203,6836243
2022-05-17,12149.8486328125,12218.36316362944,11144.97458042936,11647.41160662093,3024835
2022-05-18,12149.8486328125,12355.391443499868,11875.792073071643,12332.553787736524,2077021
2022-05-19,11784.439453125,12012.819911177146,11510.382903462425,11510.382903462425,2382852
2022-05-20,11807.2783203125,11921.468162620293,11647.411602965447,11784.439882792869,1694776
2022-05-23,11327.677734375,11875.790794862482,11327.677734375,11875.790794862482,1537918
2022-05-24,12239.65234375,12239.65234375,11591.670773243062,11735.666586520814,1812202
2022-05-25,12647.640625,12647.640625,12239.652085239664,12239.652085239664,1901410
2022-05-26,12575.642578125,12719.638391441611,12503.645082223746,12719.638391441611,1399461
2022-05-27,12887.6337890625,12911.63350179937,12503.644957385346,12599.642165304635,3611434
2022-05-30,13055.62890625,13103.627508711746,12863.633674888943,12911.633098864757,1751386
2022-05-31,12863.6337890625,13079.627912814492,12767.636583286963,13079.627912814492,818820
2022-06-01,12719.638671875,13007.631126371773,12671.640066377891,12839.635596374832,901894
2022-06-02,12719.638671875,12719.638671875,12719.638671875,12719.638671875,0
2022-06-03,12527.64453125,12671.640350975385,12407.648425569247,12623.641744400258,1110806
2022-06-06,12551.6435546875,12551.6435546875,12383.648030160804,12527.64384196336,1926998
2022-06-07,12479.64453125,12575.641733681612,12191.652923955164,12551.642843830732,1323924
2022-06-08,12791.6357421875,12959.631255785102,12479.644426155111,12719.637430213086,1697055
2022-06-09,12719.638671875,12863.634488366326,12623.641460880783,12863.634488366326,667570
2022-06-10,12503.6455078125,12791.637144248141,12503.6455078125,12527.644400091738,1065413
2022-06-13,11639.669921875,12143.65570266775,11639.669921875,12023.658775235517,3325583
2022-06-14,10847.69140625,11615.66903546228,10847.69140625,11615.66903546228,3853821
2022-06-15,10559.7001953125,10847.691817176656,10127.711941002179,10799.69321353263,6404924
2022-06-16,10655.6982421875,11039.687101595071,10607.699634761553,10751.695457039392,1398410
2022-06-17,9911.7197265625,10415.70470955246,9911.7197265625,10415.70470955246,7667858
2022-06-20,9263.7373046875,10367.705215823336,9239.73759151445,9911.718880676459,5613970
2022-06-21,8639.755859375,9311.73724490509,8639.755859375,8831.750306236676,5370357
2022-06-22,9239.7373046875,9239.7373046875,8735.751558839629,9023.743178891531,7509597
2022-06-23,9767.7216796875,9767.7216796875,9359.733972971202,9431.7314652977,3035000
2022-06-24,9887.7197265625,9959.718048638384,9719.724189394878,9935.718334108371,2436307
2022-06-27,9935.7177734375,9959.717486613212,9695.724749250914,9887.719168600182,2691838
2022-06-28,10607.69921875,10607.69921875,9935.717919626282,10031.715130713368,3073733
2022-06-29,10751.6953125,11327.678593868182,10463.70367181591,10655.698098938637,4182611
2022-06-30,10319.7060546875,10943.688705380517,10319.7060546875,10775.693186767614,2743715
2022-07-01,10919.689453125,11039.686374544193,9695.724633614076,10319.706489057227,4085867
2022-07-04,11663.6689453125,11663.6689453125,11087.684877864009,11087.684877864009,7417760
2022-07-05,11567.669921875,12191.652539518624,11567.669921875,11999.658140709515,4802335
2022-07-06,11567.669921875,11759.66514219813,11183.681124256782,11183.681124256782,2935977
2022-07-07,12047.6572265625,12167.653319903302,11135.682973904952,11663.66841344945,5473936
2022-07-08,12023.658203125,12359.649255342445,11999.659311688956,12215.652620669767,3196240
2022-07-11,11471.6728515625,11903.66107525823,11375.675651077678,11615.668652289733,4364357
2022-07-12,11471.6728515625,11471.6728515625,11471.6728515625,11471.6728515625,0
2022-07-13,11663.6689453125,12095.656379763299,11519.67231231481,11759.666152968233,2657837
2022-07-14,11735.6669921875,11759.666705987107,11471.674247962468,11591.671173932245,2125919
2022-07-15,11639.669921875,12095.657095997683,11639.669921875,11735.66713521513,4547154
2022-07-18,11807.6640625,11831.662952245742,11639.668548223635,11663.66825948342,2428771
2022-07-19,11663.6689453125,11855.663360623967,11591.670628813654,11855.663360623967,1919111
2022-07-20,11927.66015625,11999.658468527343,11807.664064473152,11975.658757263547,3586547
2022-07-21,12047.6572265625,12215.651921542432,11999.658624923368,12023.657514985907,2948245
2022-07-22,12575.642578125,12695.639499979226,12071.656820759812,12215.652634076423,7677322
2022-07-25,12359.6494140625,12479.645515811893,12239.652490798993,12479.645515811893,2380574
2022-07-26,12311.650390625,12551.643407481279,12239.652074811074,12335.649281553586,1995174
2022-07-27,12311.650390625,12335.649281553586,12095.656264697307,12239.652074811074,1431884
2022-07-28,12695.638671875,12695.638671875,12335.64875130765,12503.644266642825,4137569
2022-07-29,12767.6376953125,13103.628766304832,12695.640195467106,12719.639088244186,11104907
2022-08-01,12791.6357421875,12839.634342999094,12623.640228589897,12719.637430213086,3183271
2022-08-02,12767.6376953125,13031.63044494529,12743.638802535417,12959.632945099895,3021154
2022-08-03,12575.642578125,12767.63699588048,12527.64397368613,12767.63699588048,3470699
2022-08-04,12527.64453125,12695.64006502002,12479.645924674871,12695.64006502002,4161404
2022-08-05,12455.646484375,12479.645375850081,12311.650670982202,12479.645375850081,4299685
2022-08-08,12551.6435546875,12623.641049831731,12383.648030160804,12383.648030160804,2731973
2022-08-09,12503.6455078125,12623.641612236952,12431.647187946524,12623.641612236952,2798923
2022-08-10,12479.64453125,12527.643132465806,12431.645930034194,12479.64453125,2386007
2022-08-11,12311.650390625,12623.640901781122,12239.652074811074,12575.642298409864,4106197
2022-08-12,12383.6474609375,12431.646062665395,12191.65305402592,12431.646062665395,2603156
2022-08-15,12599.642578125,12743.638394721876,12383.648442472624,12479.645653537209,4118465
2022-08-16,12671.6396484375,12839.635172893553,12527.643836695494,12623.641044523498,5954152
2022-08-17,12551.6435546875,12719.638257700102,12551.6435546875,12671.639653765917,4096558
2022-08-18,12479.64453125,12695.63864747815,12479.64453125,12527.643132465806,4835459
2022-08-19,12335.6494140625,12575.64243349677,12335.6494140625,12431.646621836207,3224282
2022-08-22,11999.6591796875,12383.648010552992,11831.663655426803,12383.648010552992,4247458
2022-08-23,12095.6572265625,12095.6572265625,11783.665869082264,11855.664190621608,1966782
2022-08-24,12047.6572265625,12263.650523181564,12047.6572265625,12167.653319903302,1926822
2022-08-25,12335.6494140625,12407.647730649827,12095.656394628228,12191.653602401937,3709581
2022-08-26,12191.6533203125,12407.647443562737,12167.65360816733,12335.6491286413,2695343
2022-08-29,12143.6552734375,12335.649693331514,11831.663930352672,12047.658063490493,3237427
2022-08-30,11999.6591796875,12359.649119380943,11999.6591796875,12287.650802836619,2931771
2022-08-31,11999.6591796875,12095.656387403873,11927.660863143175,11999.6591796875,2155363
2022-09-01,11999.6591796875,11999.6591796875,11999.6591796875,11999.6591796875,0
2022-09-02,11999.6591796875,11999.6591796875,11999.6591796875,11999.6591796875,0
2022-09-05,11783.666015625,12071.657662335561,11783.666015625,11999.660161415,2709364
2022-09-06,11807.6640625,11903.661264511053,11711.666860488947,11783.664351240215,3517669
2022-09-07,11759.6669921875,12167.654743083041,11759.6669921875,11807.665599440748,5274314
2022-09-08,11327.677734375,11903.661793554245,11327.677734375,11855.663190415482,3299119
2022-09-09,11327.677734375,11423.674940652527,10703.695893571068,11399.676049840185,7305592
2022-09-12,11207.681640625,11495.673259543404,11015.68640649865,11423.674944056764,2688158
2022-09-13,11207.681640625,11303.678846931134,11039.686118832224,11231.680531444494,1908069
2022-09-14,11111.68359375,11111.68359375,10871.689774625467,10991.686684187734,2360945
2022-09-15,11039.6865234375,11183.682338174158,11039.6865234375,11183.682338174158,1202117
2022-09-16,10919.689453125,11039.686374544193,10727.695036065568,10991.687770279335,2537783
2022-09-19,10583.6982421875,10847.690951929775,10247.708043478982,10655.696552667765,4487215
2022-09-20,10703.6962890625,10703.6962890625,10247.70913163891,10559.7004743257,2898822
2022-09-21,10559.7001953125,10607.698798956526,10439.70327544539,10559.7001953125,1682333
2022-09-22,10799.6923828125,10799.6923828125,10343.705272512067,10367.704161731024,2475390
2022-09-23,10703.6962890625,10799.693498887034,10583.699366024779,10655.697684150233,1611177
2022-09-26,10823.6923828125,11039.686515519628,10055.714704767794,10463.703256986098,4891368
2022-09-27,11159.6826171875,11303.67842122368,10607.698290958448,10607.698290958448,6751767
2022-09-28,10943.6884765625,11231.680084008187,10799.692672839657,11231.680084008187,2122940
2022-09-29,10631.697265625,11135.682994526196,10607.69837551802,11015.686079449128,2740035
2022-09-30,10559.7001953125,10679.69629366552,10127.711941002179,10607.698798956526,3672250
2022-10-03,10151.7119140625,10607.699071137898,10031.714991116409,10367.705225245714,4051691
2022-10-04,10199.7099609375,10583.698778935352,10175.7102490556,10271.707453555064,3589001
2022-10-05,10295.70703125,10559.699750939862,10295.70703125,10559.699750939862,2315202
2022-10-06,9959.7177734375,10295.708016974711,9599.727816033419,10295.708016974711,3583743
2022-10-07,9599.7275390625,9911.718881245417,9263.737305219263,9551.728934227753,4163683
2022-10-10,9575.7275390625,9815.720556047634,9215.73842434184,9527.728935665473,2853079
2022-10-11,9287.736328125,9527.729355690093,8927.7463760203,9359.734647151588,4381007
2022-10-12,9407.732421875,9863.719544737865,9263.736618052102,9263.736618052102,3511185
2022-10-13,9455.7314453125,9599.727255564274,9359.734238477984,9455.7314453125,2550577
2022-10-14,9695.724609375,10103.713155363379,9623.726292400657,10103.713155363379,4806541
2022-10-17,9551.728515625,9695.724323818655,9311.73550196891,9671.724611696009,2148353
2022-10-18,9575.7275390625,9839.72026850319,9551.728648121029,9719.72334925358,2633126
2022-10-19,9791.720703125,9887.717900487873,9551.72770971782,9599.726308399255,2748097
2022-10-20,9575.7275390625,9839.72026850319,9551.728648121029,9839.72026850319,2721107
2022-10-21,9215.73828125,9647.725705115818,8951.745555908297,9647.725705115818,3771097
2022-10-24,9047.7431640625,9239.73758321808,8591.756007810945,9239.73758321808,3363439
2022-10-25,9239.7373046875,9503.730033825452,8639.754352155662,9119.740385575498,3234447
2022-10-26,9143.740234375,9359.734363392345,8951.745818143623,9287.736046548533,1379657
2022-10-27,9551.728515625,9551.728515625,8951.745570727737,9215.738296506473,3733416
2022-10-28,9455.7314453125,9863.719985116235,9455.7314453125,9647.725858981532,4048010
2022-10-31,9407.732421875,9551.728225697898,9167.738593989456,9527.728514303724,2154487
2022-11-01,9671.724609375,9815.720417534098,9503.729910613087,9551.728513332788,8767097
2022-11-02,9935.7177734375,10199.710510799798,9647.726144413597,9671.725036075202,16890809
2022-11-03,9743.72265625,9983.715663248462,9719.722944793128,9863.719570506257,7626145
2022-11-04,9479.73046875,9743.723201991446,9071.741923244337,9599.727389727228,11864665
2022-11-07,8855.7490234375,9455.732012926375,8831.74930953116,9239.737873825858,10477647
2022-11-08,8903.748046875,8951.74665542227,8615.756395591376,8639.755289107925,6040030
2022-11-09,8831.748046875,9071.741044056438,8687.752248566137,8807.749157913864,4706116
2022-11-10,8399.7607421875,8735.750941851073,8231.7652315987,8639.753741947194,9907171
2022-11-11,8399.7607421875,8615.754852728238,7919.773921154085,8543.756542043317,8614970
2022-11-14,8351.7626953125,8471.75879238181,7871.775842493021,8183.76717359857,7105619
2022-11-15,8159.76904296875,8255.766258173098,7775.779360637199,8159.76904296875,8350851
2022-11-16,8639.755859375,8711.75418770524,7799.779743598055,7799.779743598055,6372326
2022-11-17,8855.7490234375,9023.743734725338,8735.752096934071,8831.74930953116,5713694
2022-11-18,8831.748046875,8927.745245747576,8591.755049693564,8855.747757350153,4510700
2022-11-21,8879.7470703125,9071.741477225238,8807.74957847725,8879.7470703125,4286716
2022-11-22,8735.7509765625,9119.739777703788,8711.752087248184,8807.749287533507,8504906
2022-11-23,8591.7568359375,8831.749883013987,8591.7568359375,8831.749883013987,3358006
2022-11-24,8567.755859375,8615.755283239394,8399.761161905884,8543.75696895687,3841903
2022-11-25,8783.75,8783.75,8639.754192632761,8735.751397544254,6343408
2022-11-28,9143.740234375,9263.737155276658,8831.748897241965,8999.744422201467,10787860
2022-11-29,9095.7412109375,9263.73672815119,8927.745693723811,9191.738414627021,9748910
2022-11-30,9719.7236328125,9719.7236328125,9095.74177044738,9191.738980042013,20516265
2022-12-01,9599.7275390625,10055.714695749662,9575.727825888072,10007.716090914913,17572225
2022-12-02,10271.7080078125,10271.7080078125,9503.730330377013,9527.729222039818,15455770
2022-12-05,10511.7021484375,10679.696859332653,10295.708009841866,10559.70075462385,15387242
2022-12-06,9791.720703125,10559.699103541981,9791.720703125,10535.699393444262,19730043
2022-12-07,9815.7197265625,9935.716635671675,9599.726440285604,9791.720837649074,8748694
2022-12-08,10055.7138671875,10463.702385422823,9887.718353351178,10031.71415599058,11022534
2022-12-09,10055.7138671875,10151.711068947101,9887.718353351178,10079.71275687038,8976359
2022-12-12,9767.7216796875,10223.708809973545,9743.722789416688,10079.713003806488,8145269
2022-12-13,9959.7177734375,9959.7177734375,9599.727816033419,9719.723920825358,8867346
2022-12-14,9887.7197265625,10079.71415674598,9887.7197265625,10031.715549200111,9232591
2022-12-15,10079.7138671875,10319.706898022607,9887.719442519416,9935.718048686436,10453110
2022-12-16,9983.716796875,10127.71261742445,9935.718190025184,9935.718190025184,8296345
2022-12-19,9959.7177734375,10343.706623194314,9959.7177734375,10007.716379657102,9693878
2022-12-20,9455.7314453125,9959.717191950751,9383.73312942957,9911.718588533493,10079804
2022-12-21,9455.7314453125,9695.72446239879,9023.743193043094,9503.730048729758,5839181
2022-12-22,9575.7275390625,9695.724458312108,9359.73423453292,9599.727251518056,3845408
2022-12-23,9431.7314453125,9575.72725117444,9311.735351184581,9527.72864922046,2846769
2022-12-26,8807.75,9503.730169124035,8783.750287230298,9431.731852329023,5837253
2022-12-27,9119.7412109375,9119.7412109375,8783.750957135559,8783.750957135559,3294036
2022-12-28,9119.7412109375,9239.738140909558,8951.746494793608,9047.743710165592,2986628
2022-12-29,9071.7412109375,9215.7378334093,8999.743721215633,8999.743721215633,2410018
2022-12-30,9119.7412109375,9239.738140909558,9071.742603251509,9167.739818623491,2499226
2023-01-02,9119.7412109375,9119.7412109375,9119.7412109375,9119.7412109375,0
2023-01-03,9551.728515625,9551.728515625,9095.741378921392,9095.741378921392,4182611
2023-01-04,9551.728515625,9791.72152928109,9503.729912893781,9599.727118356219,4429028
2023-01-05,9647.7265625,9671.725455201602,9527.729634449559,9551.729348665305,3086176
2023-01-06,9887.7197265625,10007.716656184253,9599.72808128728,9695.72529637902,9012988
2023-01-09,10151.7119140625,10391.704938440576,9983.716386240794,9983.716386240794,8002256
2023-01-10,10151.7119140625,10271.708015494483,10007.716099435656,10175.710805743254,6627682
2023-01-11,10175.7099609375,10319.705763609554,10175.7099609375,10319.705763609554,7280530
2023-01-12,10463.7021484375,10535.699637369558,10151.710839027859,10151.710839027859,8643187
2023-01-13,10583.6982421875,10847.690951929775,10511.700753221257,10655.696552667765,10953657
2023-01-16,10703.6962890625,10751.694893974767,10583.699366024779,10679.696575849312,4520164
2023-01-17,10991.6875,10991.6875,10679.696169193065,10679.696169193065,6001999
2023-01-18,10991.6875,11135.683309253798,10943.6888969154,11111.684418468538,6211786
2023-01-19,10991.6875,11015.68639078526,10823.691978446863,10847.691690746202,8156661
2023-01-20,10991.6875,10991.6875,10991.6875,10991.6875,0
2023-01-23,10991.6875,10991.6875,10991.6875,10991.6875,0
2023-01-24,10991.6875,10991.6875,10991.6875,10991.6875,0
2023-01-25,10991.6875,10991.6875,10991.6875,10991.6875,0
2023-01-26,10991.6875,10991.6875,10991.6875,10991.6875,0
2023-01-27,11207.681640625,11279.679134597562,11087.684721985292,11183.681928291426,6604021
2023-01-30,11063.685546875,11303.678556473513,11063.685546875,11255.67995455381,7789489
2023-01-31,11303.6787109375,11303.6787109375,10847.691575712262,11039.685986014663,12745879
2023-02-01,11327.677734375,11711.66738099919,11231.680528097471,11495.673256117712,14706703
2023-02-02,11327.677734375,11471.673543791292,11183.681924958708,11327.677734375,7645424
2023-02-03,11663.6689453125,11663.6689453125,11303.679005846454,11423.675104659076,7515205
2023-02-06,11351.677734375,11567.671043216089,11303.679130019858,11423.675230150662,5632723
2023-02-07,11063.685546875,11471.673252435443,10991.687233238417,11471.673252435443,6511483
2023-02-08,11135.6826171875,11255.679528198407,10991.68681688283,11039.685416984386,4242726
2023-02-09,10559.7001953125,10751.694609888604,10535.700482733442,10727.694897309546,3108785
2023-02-10,10079.7138671875,10631.69824886531,10031.71526102048,10559.700750371843,5843212
2023-02-13,9695.724609375,10079.713442533899,9599.727401085274,9839.720421809587,6737220
2023-02-14,9839.7197265625,9983.715528822748,9743.72252505567,9815.720015428773,2225994
2023-02-15,9935.7177734375,10079.71358794945,9719.723640912518,9839.720563762865,5839882
2023-02-16,10031.7158203125,10103.714144334175,9935.718602626384,10031.7158203125,3726230
2023-02-17,10319.7060546875,10319.7060546875,10079.713043464826,10127.711645709362,6635744
2023-02-20,10559.7001953125,10559.7001953125,10271.707751934257,10295.707464513313,6962255
2023-02-21,10463.7021484375,10751.693747193774,10463.7021484375,10679.695436747696,5578567
2023-02-22,10079.7138671875,10415.704110356648,10079.7138671875,10319.706898022607,5828490
2023-02-23,10319.7060546875,10319.7060546875,9935.717236731221,10103.712755344126,5428719
2023-02-24,10079.7138671875,10415.704110356648,10079.7138671875,10295.70800569616,2530072
2023-02-27,9863.7197265625,10175.710229839553,9863.7197265625,9935.717219044103,3629661
2023-02-28,9863.7197265625,10031.714423362282,9815.720302889347,9935.717219044103,2362697
2023-03-01,10127.7119140625,10127.7119140625,9743.723085931702,9863.72000547962,4334037
2023-03-02,10079.7138671875,10199.71079336212,10031.71526102048,10103.713581028076,2164126
2023-03-03,9911.7197265625,10151.712771203951,9911.7197265625,10127.713055982716,2337284
2023-03-06,9887.7197265625,10103.713871275993,9887.7197265625,9983.71694165424,3479462
2023-03-07,9887.7197265625,10079.71415674598,9863.720833546642,10031.715549200111,3356079
2023-03-08,9935.7177734375,9959.717486613212,9767.722245749836,9863.720276938579,4712075
2023-03-09,10175.7099609375,10247.708273030548,9983.715557374762,10031.714158265446,7377975
2023-03-10,10055.7138671875,10127.71135775018,9935.716954230978,10055.7138671875,4096382
2023-03-13,9935.7177734375,10007.71609145053,9887.719168600182,9935.7177734375,5380347
2023-03-14,9719.7236328125,9983.716369954798,9671.725028015184,9911.718873515876,4362780
2023-03-15,10271.7080078125,10271.7080078125,9887.719169094757,9911.71888227167,12970915
2023-03-16,10031.7158203125,10223.710255684731,9983.717211469442,10223.710255684731,6223003
2023-03-17,10055.7138671875,10199.7096698269,10031.71415599058,10199.7096698269,4842820
2023-03-20,9863.7197265625,10199.709941676128,9863.7197265625,10055.71413519886,8876810
2023-03-21,9959.7177734375,10031.715272009837,9791.722240911828,10031.715272009837,5046824
2023-03-22,9935.7177734375,10031.714983112133,9911.718881775896,10031.714983112133,3802644
2023-03-23,9911.7197265625,9935.718620269556,9791.722793484683,9887.720011341265,5736828
2023-03-24,10055.7138671875,10127.71135775018,9959.716665427899,9983.715555110779,9999359
2023-03-27,10127.7119140625,10151.711626577719,10031.714707029802,10079.71331054615,8678940
2023-03-28,10151.7119140625,10319.706620370098,10151.7119140625,10199.710518938116,12070071
2023-03-29,10199.7099609375,10295.707165436963,10127.71164680587,10175.7102490556,8789705
2023-03-30,10247.708984375,10415.703688396723,10247.708984375,10295.707588597506,9443079
2023-03-31,10271.7080078125,10343.706325829131,10199.710511309979,10295.707720989414,10593144
2023-04-03,10415.7041015625,10463.703529203125,10343.706603129822,10415.7041015625,10868304
2023-04-04,10607.69921875,10703.696429837086,10391.705083046998,10439.70368859054,13269385
2023-04-05,10535.7001953125,10631.697399981684,10511.701304902237,10607.69850957142,9868614
2023-04-06,10314.671875,10609.376593562602,10314.671875,10560.259140468836,10825190
2023-04-07,10265.5546875,10388.348743743192,10216.43723313545,10290.113835014094,6839748
2023-04-10,10265.5546875,10437.466198107742,10216.43723313545,10363.789596229099,8189786
2023-04-11,10363.7890625,10363.7890625,10216.436706994911,10265.55415882994,7431781
2023-04-12,10462.0234375,10560.258336206025,10363.788538793977,10412.905988146988,8391161
2023-04-13,10388.3486328125,10486.58354049261,10314.672031720602,10486.58354049261,5618702
2023-04-14,10216.4375,10535.701382040916,10216.4375,10388.349015098262,8772354
2023-04-17,10142.76171875,10265.554937317795,10142.76171875,10216.437481757946,3721849
2023-04-18,10142.76171875,10216.437481757946,10118.202570638246,10216.437481757946,3371151
2023-04-19,10044.5244140625,10240.995046590791,10019.966110411167,10167.318454309741,5572433
2023-04-20,10019.9658203125,10069.08326685664,9995.406676708679,10019.9658203125,3951616
2023-04-21,9897.173828125,10118.202803564349,9897.173828125,10044.526198196674,5881419
2023-04-24,9970.8486328125,10069.083528452937,9897.17204075041,9946.289488570628,6828356
2023-04-25,9823.4970703125,10044.525182743288,9798.937924118194,9995.40773101827,4919760
2023-04-26,10044.5244140625,10044.5244140625,9823.496318546404,9897.172070163926,4940967
2023-04-27,9946.291015625,10044.525926347445,9946.291015625,10044.525926347445,3322078
2023-04-28,10069.083984375,10069.083984375,9946.28993893265,9995.407388976877,7425997
2023-05-01,10069.083984375,10069.083984375,10069.083984375,10069.083984375,0
2023-05-02,10069.083984375,10069.083984375,10069.083984375,10069.083984375,0
2023-05-03,10069.083984375,10069.083984375,10069.083984375,10069.083984375,0
2023-05-04,9921.732421875,10069.084783705188,9921.732421875,10069.084783705188,3925503
2023-05-05,9897.173828125,9995.408741506115,9897.173828125,9995.408741506115,4206972
2023-05-08,9995.4072265625,10019.966371517336,9897.172328070255,9921.731473025093,8011370
2023-05-09,9946.291015625,10044.525926347445,9921.732708276217,10044.525926347445,3074959
2023-05-10,10142.76171875,10167.320026198096,9921.732748398848,9970.850203958698,10818355
2023-05-11,10093.642578125,10240.994920205076,10069.083434113229,10167.318328833278,6096289
2023-05-12,10069.083984375,10167.318884463453,10019.966534330773,10142.760579773121,7780025
2023-05-15,10240.99609375,10388.3484527156,10093.643734784398,10118.202040946859,18137618
2023-05-16,10265.5546875,10388.348743743192,10191.878926284993,10290.113835014094,10812922
2023-05-17,10216.4375,10314.672411295103,10216.4375,10216.4375,9938017
2023-05-18,10535.7001953125,10633.935095542543,10191.878044507346,10216.436349233076,18934006
2023-05-19,10511.140625,10584.817217525866,10437.464873137664,10560.2580731294,7791066
2023-05-22,10609.376953125,10658.494407883407,10511.142043608186,10584.818646077618,8345593
