Price,Close,High,Low,Open,Volume
Ticker,HCM.VN,HCM.VN,HCM.VN,HCM.VN,HCM.VN
Date,,,,,
2017-01-13,4390.431640625,4459.875906265216,4351.851221890597,4351.851221890597,2366269
2017-01-16,4320.986328125,4390.430931173426,4305.554232850875,4382.714709221496,1130205
2017-01-17,4336.41748046875,4351.849572387249,4305.5532966317505,4320.98538855025,1154310
2017-01-18,4336.41748046875,4398.145848142749,4336.41748046875,4351.849572387249,1434548
2017-01-19,4313.27099609375,4344.135190515279,4305.554773173478,4305.554773173478,489040
2017-01-20,4290.12158203125,4320.985768582767,4290.12158203125,4305.553675307009,1502977
2017-01-23,4212.96240234375,4290.12289228832,4197.530304354836,4290.12289228832,1592966
2017-01-24,4305.5546875,4305.5546875,4212.9621060778545,4212.9621060778545,771822
2017-01-25,4328.7021484375,4336.418021043775,4290.121739517012,4336.418021043775,752066
2017-01-26,4328.7021484375,4328.7021484375,4328.7021484375,4328.7021484375,0
2017-02-03,4351.8505859375,4398.1468724754495,4344.134712496046,4351.8505859375,1893191
2017-02-06,4421.29541015625,4452.159602718003,4320.986610015673,4351.850802577426,2651504
2017-02-07,4560.18359375,4583.331560389791,4421.294748022136,4421.294748022136,5426911
2017-02-08,4567.900390625,4583.332487717077,4513.888225117619,4583.332487717077,2895746
2017-02-09,4513.888671875,4567.900842728178,4513.888671875,4567.900842728178,1560579
2017-02-10,4529.3203125,4575.616603676984,4506.17199259662,4513.888215441006,2087049
2017-02-13,4722.22216796875,4753.0863674236425,4552.46907096684,4552.46907096684,4980991
2017-02-14,4729.93798828125,4814.814355220111,4675.925469532132,4737.653863171235,3407087
2017-02-15,4706.7900390625,4745.370462456863,4675.925839798944,4745.370462456863,3230163
2017-02-16,4614.19580078125,4768.5167422331215,4606.479928023512,4706.788365652373,2939700
2017-02-17,4645.06005859375,4691.356341722223,4598.763775465277,4614.195869841435,2878628
2017-02-20,4891.97412109375,4891.97412109375,4660.492679308726,4683.640997802106,5730143
2017-02-21,4814.81298828125,4969.133928566858,4814.81298828125,4891.973458424054,3228960
2017-02-22,4868.8271484375,4976.851843395557,4799.382527363836,4837.962949878055,4372398
2017-02-23,4891.97412109375,4953.702505569756,4814.813640498742,4891.97412109375,3133511
2017-02-24,4799.38232421875,4930.555336859099,4791.6664492203945,4930.555336859099,2981895
2017-02-27,4837.9619140625,4915.122393940927,4753.085211881355,4799.381499808411,2178565
2017-02-28,4814.81298828125,4999.9981166239795,4814.81298828125,4907.405552452615,2650856
2017-03-01,4722.22216796875,4814.814766333428,4598.765370149179,4799.382666605981,5338171
2017-03-02,4699.0732421875,4814.8137924170105,4691.3570195696575,4768.517502599253,1843362
2017-03-03,4729.93798828125,4783.95015840056,4660.4933711223575,4660.4933711223575,2076454
2017-03-06,4745.3701171875,4753.085992127071,4691.357598091267,4729.938018678549,2095053
2017-03-07,4745.3701171875,4760.802215696451,4699.073821660648,4760.802215696451,1870196
2017-03-08,4768.51708984375,4861.109661464595,4699.072835442985,4722.220804033328,2714473
2017-03-09,4876.5419921875,4922.8382802332335,4768.5173200807885,4768.5173200807885,4531463
2017-03-10,4868.8271484375,4953.70352016106,4845.678825203003,4853.395049157777,2945946
2017-03-13,4853.39404296875,4861.109916694069,4783.949436292104,4861.109916694069,1883567
2017-03-14,4853.39404296875,4884.258235129536,4814.81362845289,4861.109916694069,1863441
2017-03-15,4845.677734375,4868.826052398495,4807.097669175505,4845.677734375,2168201
2017-03-16,5015.431640625,5015.431640625,4822.530584583949,4830.246459483284,5171379
2017-03-17,4984.56591796875,5123.454761310502,4984.56591796875,5061.726386491946,5739027
2017-03-20,5030.86328125,5123.455863395026,5030.86328125,5077.159572322514,3119770
2017-03-21,5054.01123046875,5069.443326361219,4969.134528745295,5030.862912315171,2197534
2017-03-22,4938.27001953125,5054.010905599886,4922.837924630747,5054.010905599886,4415287
2017-03-23,4984.56591796875,4999.99801167339,4907.405449445554,4922.837543150194,2205307
2017-03-24,4945.98681640625,5015.431077218495,4938.270593743907,4999.998980523578,1053541
2017-03-27,5046.29541015625,5046.29541015625,4945.986953180285,4953.702827426231,2228024
2017-03-28,4984.56591796875,5054.010513954477,4984.56591796875,5046.294292787307,816747
2017-03-29,4922.83740234375,5015.429961923188,4891.973215817271,4984.565775396709,1112253
2017-03-30,4930.55517578125,4984.567344894634,4922.838952405166,4961.419372025984,1039522
2017-03-31,4999.9990234375,5046.295313919604,4922.838539300659,4930.554762029229,2360162
2017-04-03,5138.88818359375,5154.320281288115,4999.999304344466,5015.43140203883,3996757
2017-04-04,5077.1591796875,5169.751754672009,5015.430796364494,5169.751754672009,1944963
2017-04-05,5185.1845703125,5316.35757739826,5185.1845703125,5208.332891586962,7965755
2017-04-07,5185.1845703125,5231.4808642316275,5131.17240172175,5185.1845703125,2541204
2017-04-10,5246.91259765625,5270.060917322398,5162.03623901651,5162.03623901651,1479658
2017-04-11,5146.60400390625,5308.64084269878,5146.60400390625,5293.20874621236,2831482
2017-04-12,5015.431640625,5146.604651581953,5015.431640625,5138.888428052811,3524096
2017-04-13,4938.27001953125,5061.726778735274,4938.27001953125,5015.430494033765,1548781
2017-04-14,4830.24609375,4938.2707745699945,4830.24609375,4930.554900254886,3301599
2017-04-17,4675.92529296875,4922.838858201677,4675.92529296875,4830.246271239329,2225849
2017-04-18,4799.38232421875,4814.814422845272,4660.493436580045,4737.653929712659,1335398
2017-04-19,4807.0986328125,4822.530731711785,4768.518211249378,4783.9503101486625,1210802
2017-04-20,4822.5302734375,4876.542440137434,4807.098176004692,4861.110342704626,1681567
2017-04-21,4830.24609375,4907.406580049997,4830.24609375,4891.974482789997,1047665
2017-04-24,4783.95068359375,4868.827408480382,4783.95068359375,4783.95068359375,794863
2017-04-25,4776.2333984375,4876.541845198203,4776.2333984375,4814.8134629978495,1737364
2017-04-26,4876.5419921875,4907.406184217989,4791.665638418532,4830.2457041417665,1063257
2017-04-27,4876.5419921875,4938.270376248478,4861.1098961722555,4861.1098961722555,1119055
2017-04-28,4876.5419921875,4876.5419921875,4876.5419921875,4876.5419921875,0
2017-05-03,5077.1591796875,5123.455467179754,4969.134508872239,4969.134508872239,1186419
2017-05-04,5138.88818359375,5177.468602144559,5092.5918905106555,5100.308113672733,2254303
2017-05-05,5077.1591796875,5131.171689410005,5061.727083856748,5131.171689410005,1265674
2017-05-08,5223.7646484375,5231.48052260526,5077.15955295231,5077.15955295231,2950758
2017-05-09,5478.39404296875,5555.554527357462,5200.616299169388,5231.480492924873,5492193
2017-05-10,5478.39404296875,5694.443399257142,5462.961946091007,5570.986624235204,7292758
2017-05-11,5725.30859375,5740.740693325148,5555.555498423374,5555.555498423374,4655180
2017-05-12,5756.17236328125,5810.184533448085,5709.876068011187,5771.604461704604,4648934
2017-05-15,5797.00244140625,5860.357663255693,5717.808414094446,5828.680052330971,3760288
2017-05-16,5543.58154296875,5892.035262446762,5543.58154296875,5860.357651585125,4669199
2017-05-17,5638.6142578125,5694.0502545717,5464.387401711564,5543.58142721199,3014837
2017-05-18,5828.68017578125,5892.0353989725445,5654.453312005191,5654.453312005191,5443012
2017-05-19,6232.56982421875,6232.56982421875,5797.002824154348,5860.358050186831,10349745
2017-05-22,6335.521484375,6604.781535693264,6335.521484375,6573.103924693211,11627542
2017-05-23,6438.47412109375,6541.426175764225,6272.166130123431,6272.166130123431,6939280
2017-05-24,6858.2021484375,6881.960534642895,6438.473998441629,6438.473998441629,8594753
2017-05-25,7048.26806640625,7333.366564464752,6842.36323776841,6858.2024010339155,7791792
2017-05-26,6969.07373046875,7159.139397180687,6858.202449371268,7048.268116083205,4437079
2017-05-29,6604.7822265625,7127.462504918634,6604.7822265625,7016.591212638973,5586068
2017-05-30,6398.876953125,6794.847463712669,6367.199340903412,6573.104178161558,7470562
2017-05-31,6493.91015625,6620.620612286794,6367.199700213206,6478.071707063248,2984671
2017-06-01,6596.8623046875,6683.975198116315,6493.909532322421,6493.909532322421,2239868
2017-06-02,7048.26806640625,7056.187290221192,6501.829457369695,6604.781513870804,7544866
2017-06-05,6739.41064453125,7095.783559813435,6699.813812974467,7048.267505072408,3872392
2017-06-06,6779.0087890625,6826.525568642256,6739.411949836506,6810.686403570435,2210951
2017-06-07,6794.84716796875,6937.396058943664,6755.250333324121,6779.008004729525,3055367
2017-06-08,6731.4921875,6858.202635411865,6620.620187759294,6794.847411455932,3005537
2017-06-09,6739.41064453125,6858.201854837167,6636.458596229386,6763.169029719546,4159848
2017-06-12,6731.4921875,6794.847411455932,6652.29779973726,6723.572963414421,2584186
2017-06-13,6937.39599609375,6937.39599609375,6668.136664186903,6699.814274742745,4372120
2017-06-14,6747.330078125,7000.750953008026,6747.330078125,6969.0733436476485,2739318
2017-06-15,6779.0087890625,6842.3640180783705,6747.331174554564,6747.331174554564,1940614
2017-06-16,6755.25048828125,6818.605711420197,6731.492100695235,6810.685771801099,2567715
2017-06-19,6953.23583984375,6984.913453500523,6763.170157903114,6779.008606913658,5473686
2017-06-20,7024.51123046875,7151.221702030339,6969.075220251609,7016.592004905096,3137537
2017-06-21,6984.91259765625,7016.590207431643,6842.362995849185,6984.91259765625,3824552
2017-06-22,7032.42919921875,7127.462035905972,6984.913138692966,7032.42919921875,3202079
2017-06-23,7135.38232421875,7143.3015487539205,6992.832704407233,7127.46238404789,2511639
2017-06-26,7167.0595703125,7254.172467001712,7143.301182290146,7174.978794441401,1998864
2017-06-27,7119.54443359375,7190.818898436615,7064.108420655603,7190.818898436615,3107186
2017-06-28,7016.58935546875,7119.541395829313,6921.556537681574,7119.541395829313,3047872
2017-06-29,7064.10693359375,7190.817384701005,6969.07409526331,6984.91325946955,2248844
2017-06-30,7064.10693359375,7103.704486291517,7016.590872246364,7103.704486291517,789774
2017-07-03,7380.8818359375,7380.881835937501,7127.460975797653,7127.460975797653,3767505
2017-07-04,7404.64111328125,7499.673947292047,7349.20511453271,7444.237948543507,2282665
2017-07-05,7491.7568359375,7491.7568359375,7365.046354859184,7444.240047715213,1806765
2017-07-06,7586.7880859375,7650.143313025227,7563.029696870681,7602.6265348915895,2950758
2017-07-07,7127.46240234375,7586.7881610980485,7079.946339375066,7586.7881610980485,5572327
2017-07-10,6889.88134765625,7238.335135059539,6826.526113582924,7127.463117613338,4713060
2017-07-11,7079.94482421875,7079.94482421875,6858.201574669508,6889.8791817479705,2733627
2017-07-12,7127.46240234375,7174.979180948125,7000.751946913005,7151.220791645937,2412397
2017-07-13,7127.46240234375,7127.46240234375,7127.46240234375,7127.46240234375,0
2017-07-14,6969.07373046875,7127.461786062031,6937.396119350094,7064.106563824719,2403144
2017-07-17,6604.7822265625,6953.235984011823,6588.943061587862,6953.235984011823,4269732
2017-07-18,6430.55517578125,6588.943251924526,6383.039110756129,6414.716725984784,1950423
2017-07-19,6509.74755859375,6541.425164026409,6430.553187194351,6430.553187194351,2461902
2017-07-20,6438.47412109375,6509.748565432109,6359.279737445653,6509.748565432109,1561134
2017-07-21,6493.91015625,6573.104549090844,6478.071707063248,6573.104549090844,2286135
2017-07-24,6462.23193359375,6557.2647666706525,6335.521489491213,6462.23193359375,1531153
2017-07-25,6588.943359375,6588.943359375,6398.877664903536,6414.716830594025,1938023
2017-07-26,6731.4921875,6779.008247649125,6620.620187759294,6644.378575651681,2015613
2017-07-27,6731.4921875,6779.008247649125,6676.056187629647,6731.4921875,2750885
2017-07-28,6763.16796875,6794.845572153127,6683.973602424454,6731.490365346873,1157179
2017-07-31,6937.39599609375,6937.39599609375,6763.169495854428,6763.169495854428,2797383
2017-08-01,6897.79833984375,6937.395169411162,6858.201510276339,6937.395169411162,1343958
2017-08-02,6810.685546875,6905.718378444915,6786.9278757092325,6810.685546874999,1840123
2017-08-03,6794.84716796875,6874.040837258009,6731.491946283095,6874.040837258009,1732090
2017-08-04,6937.39599609375,6937.39599609375,6755.250272124372,6842.363164426224,1517227
2017-08-07,6937.39599609375,7127.461659428801,6937.39599609375,7000.751217205434,2287153
2017-08-08,6826.52392578125,6937.395192059059,6826.52392578125,6937.395192059059,1327533
2017-08-09,6573.10400390625,6794.847283578869,6573.10400390625,6794.847283578869,2006822
2017-08-10,6517.66796875,6636.459189678532,6493.909581437168,6509.748744857599,1148712
2017-08-11,6557.2646484375,6612.7006456417075,6493.909427528582,6525.58703798304,1081949
2017-08-14,6620.6201171875,6636.459280825472,6525.587282266593,6525.587282266593,736475
2017-08-15,6588.943359375,6683.976206610731,6573.104909320245,6652.298590865487,936162
2017-08-16,6573.10400390625,6652.29767454294,6501.829557206102,6588.942451779334,1649920
2017-08-17,6335.521484375,6636.459146693318,6335.521484375,6557.264761375372,2425444
2017-08-18,6422.634765625,6462.231598444534,6208.8107233825685,6335.521160913551,1606152
2017-08-21,6335.521484375,6470.151867851945,6335.521484375,6335.521484375,994921
2017-08-22,5939.55224609375,6383.038840519149,5939.55224609375,6335.5220618700105,3010349
2017-08-23,6018.74560546875,6145.456054334106,5955.390738853899,5955.390738853899,317339389
2017-08-24,6066.26318359375,6137.537641594349,6002.907950785274,6050.424017573757,186575518
2017-08-25,6042.50439453125,6090.021173826884,6018.746004883434,6066.262784179067,1171799
2017-08-28,6177.13330078125,6177.13330078125,5987.06799655546,6042.503635742605,1846970
2017-08-29,6050.4228515625,6177.133292760366,6050.4228515625,6145.4556824609,1705625
2017-08-30,6050.4228515625,6097.939624829505,6034.584404230572,6090.0204011635415,826649
2017-08-31,6105.85888671875,6129.617273500982,6066.262052505439,6082.100499936517,1630951
2017-09-01,6256.32763671875,6256.32763671875,6137.536419938901,6137.536419938901,2251574
2017-09-04,6256.32763671875,6256.32763671875,6256.32763671875,6256.32763671875,0
2017-09-05,6272.166015625,6375.118784051683,6169.213962833915,6224.649958812037,2246068
2017-09-06,6200.892578125,6248.4093582788855,6192.973353311257,6232.570193015686,951476
2017-09-07,6208.8115234375,6303.8443638314775,6200.892298980256,6224.650687987671,1260862
2017-09-08,6082.1005859375,6224.6501930109325,6082.1005859375,6208.811029720273,2830927
2017-09-11,5987.068359375,6082.100838338011,5971.229553244861,6050.423226077732,2530470
2017-09-12,6042.50439453125,6066.262784179067,5979.149165894207,5987.068748382762,782325
2017-09-13,6161.29443359375,6161.29443359375,6042.503224002117,6082.100055320808,848764
2017-09-14,6470.15185546875,6525.587137886026,6200.891804665821,6208.811028491771,7229142
2017-09-15,6636.4599609375,6636.459960937501,6414.716656730878,6493.910336129671,2846380
2017-09-18,6573.10400390625,6715.652897306544,6525.587229015729,6652.29767454294,2511500
2017-09-19,6588.943359375,6723.573763019086,6533.508068547623,6533.508068547623,2490264
2017-09-20,6628.5400390625,6668.136874597863,6557.2648763360785,6573.104039931607,1378658
2017-09-21,6541.427734375,6660.218980333453,6541.427734375,6644.379813575628,2731175
2017-09-22,6533.50830078125,6596.8635345237,6438.475450167574,6541.427526090117,1455599
2017-09-25,6493.91015625,6652.298226295992,6493.91015625,6525.587770259199,1010837
2017-09-26,6541.427734375,6541.427734375,6383.039644975656,6533.508508813979,1285661
2017-09-27,6414.71533203125,6565.184150578575,6414.71533203125,6565.184150578575,1094718
2017-09-28,6517.66796875,6541.426356062832,6414.715911241899,6478.071133652366,1471238
2017-09-29,6478.07177734375,6525.587841055201,6422.6357733173045,6446.394162990881,1082920
2017-10-02,6462.23193359375,6565.184706153782,6446.393485898747,6462.23193359375,1182949
2017-10-03,6367.19873046875,6493.9091672071445,6351.360283694244,6493.9091672071445,993394
2017-10-04,6462.23193359375,6470.151873076879,6367.1991005168475,6383.038263847478,928482
2017-10-05,6462.23193359375,6557.2647666706525,6462.23193359375,6493.909544619384,1947184
2017-10-06,6541.427734375,6541.427734375,6462.233331857437,6462.233331857437,1253645
2017-10-09,6810.685546875,6937.39598896822,6604.781436291323,6604.781436291323,3496197
2017-10-10,6771.08837890625,6881.960368091129,6707.733160982199,6810.685211199886,2055449
2017-10-11,6858.2021484375,6905.718205212694,6810.685376026709,6810.685376026709,1795522
2017-10-12,6794.84716796875,6953.23522218289,6731.491946283095,6889.880000497234,2098939
2017-10-13,6858.2021484375,6889.879758166162,6747.330156569385,6747.330156569385,1534207
2017-10-16,6866.12255859375,6889.880948905174,6810.686553079003,6889.880948905174,1852013
2017-10-17,6889.88134765625,6889.88134765625,6826.526113582924,6866.122955969812,1001583
2017-10-18,6889.88134765625,7008.672590452676,6889.88134765625,6961.1558070798,3451596
2017-10-19,6810.685546875,6953.2351520476805,6810.685546874999,6921.557541524376,1056039
2017-10-20,6620.6201171875,6842.363398669615,6620.6201171875,6810.685787029312,2618331
2017-10-23,6224.6513671875,6612.701995562611,6161.296133345207,6612.701995562611,3979870
2017-10-24,6319.68310546875,6335.52155332333,6177.1334965993565,6177.1334965993565,1381156
2017-10-25,6478.07177734375,6533.507781370195,6319.683705579408,6319.683705579408,1550030
2017-10-26,6351.3603515625,6478.070789654875,6256.327522993219,6478.070789654875,1026799
2017-10-27,6367.19873046875,6462.231558022546,6280.085841937793,6303.843512099553,867595
2017-10-30,6430.55517578125,6478.071956442094,6367.1999453239405,6367.1999453239405,2398702
2017-10-31,6367.19873046875,6414.715502063441,6280.085841937793,6335.521121284151,1625121
2017-11-01,6311.76416015625,6430.554671216172,6295.9249959668605,6351.3609971762235,1383377
2017-11-02,6192.9716796875,6747.329432643867,6192.9716796875,6311.762882333694,1658803
2017-11-03,6367.19873046875,6398.876339653349,6192.97223777125,6192.97223777125,849134
2017-11-06,6525.58642578125,6525.58642578125,6375.118326965532,6454.311987854274,601329
2017-11-07,6620.6201171875,6715.652952108407,6501.8296102630975,6509.748834264263,2537271
2017-11-08,6596.8623046875,6636.459139485654,6533.507082756201,6612.700752352512,674292
2017-11-09,6652.29833984375,6707.734344215005,6604.782275836749,6620.6207252938475,1174991
2017-11-10,6573.10400390625,6652.29767454294,6541.426392524447,6652.29767454294,757850
2017-11-13,6842.36328125,6889.880055712853,6541.426333649233,6541.426333649233,2504560
2017-11-14,6858.2021484375,6921.557367894824,6779.007766298047,6874.040595484032,2793404
2017-11-15,6858.2021484375,6897.798981689428,6779.007766298047,6858.2021484375,1546282
2017-11-16,7238.3349609375,7238.3349609375,6858.203565641813,6866.122790801536,4395901
2017-11-17,7159.13916015625,7365.043983428243,7048.2678827294885,7365.043983428243,1711918
2017-11-20,7190.818359375,7270.012759869212,7032.43027402234,7270.012759869212,1167774
2017-11-21,7222.49560546875,7357.126007830168,7111.624309234571,7143.301924678012,2849294
2017-11-22,7570.94677734375,7618.4635420211935,7222.493127039267,7222.493127039267,5045163
2017-11-23,7729.3349609375,7792.690171401213,7539.2693295463605,7665.979750473786,3232384
2017-11-24,7808.5322265625,7887.725911182554,7539.272124455641,7618.466524711456,2142754
2017-11-27,7966.91943359375,8077.7907229724915,7808.53136617006,7840.208979654799,2416792
2017-11-28,7792.6923828125,8061.95246151169,7792.6923828125,8046.113296583173,2175048
2017-11-29,8030.27392578125,8030.27392578125,7776.853041091734,7776.853041091734,1827723
2017-11-30,8188.6611328125,8204.499578651654,7951.078720140852,7951.078720140852,4203663
2017-12-01,8204.5009765625,8252.017753447117,8125.307302602358,8125.307302602358,1180404
2017-12-04,8331.2109375,8347.050100742024,8141.145272409454,8156.984435651478,2151776
2017-12-05,8362.888671875,8473.760669299965,8315.372612718325,8331.211060558671,3082202
2017-12-06,8822.21484375,8885.570069614043,8236.178646689777,8315.373036837665,2822506
2017-12-07,8489.5986328125,8758.85867145794,8362.88819477596,8711.341899376443,1702849
2017-12-08,8695.5048828125,8758.86011225243,8077.79103795533,8489.600029314874,2576875
2017-12-11,8426.2451171875,8711.343660403323,8394.56750127463,8394.56750127463,1060342
2017-12-12,8347.048828125,8584.630515447929,7919.400789054009,8426.242485354138,4305218
2017-12-13,8204.5009765625,8394.566652829639,8156.984915313547,8394.566652829639,1067606
2017-12-14,8347.048828125,8362.887273316623,8156.983192012452,8156.983192012452,2157791
2017-12-15,8362.888671875,8537.115891932623,8220.339778769341,8347.050224034652,1882735
2017-12-18,8711.34375,8774.69898247735,8394.567587613245,8394.567587613245,1437463
2017-12-19,8632.1484375,8948.92454008047,8632.1484375,8869.730156617548,1364500
2017-12-20,8917.24609375,8980.60130832597,8632.147628158134,8632.147628158134,1045629
2017-12-21,9170.669921875,9186.50837283033,8917.24898150352,9012.281834142825,1243697
2017-12-22,8996.4404296875,9170.667640671765,8996.4404296875,9170.667640671765,612479
2017-12-25,8885.568359375,9043.956393549559,8869.729198139778,9028.117232314338,666843
2017-12-26,9344.8955078125,9344.8955078125,8885.570458037135,8885.570458037135,927279
2017-12-27,9424.087890625,9503.281551701702,9249.860691239375,9249.860691239375,1098466
2017-12-28,9550.798828125,9582.476437365274,9392.410781923627,9503.282056446795,1285708
2017-12-29,9519.1220703125,9725.026190973367,9424.089234091565,9582.47729445979,1306111
2018-01-01,9519.1220703125,9519.1220703125,9519.1220703125,9519.1220703125,0
2018-01-02,9424.087890625,9534.959159259493,9376.571121470539,9534.959159259493,2089825
2018-01-03,9820.0595703125,9820.0595703125,9424.089755309853,9424.089755309853,1382359
2018-01-04,9994.287109375,10136.836018125663,9725.027025816607,9725.027025816607,1343449
2018-01-05,9756.705078125,10041.80362404658,9740.866627836118,10041.80362404658,748365
2018-01-08,9883.4130859375,9930.929856262845,9756.702652584,9804.219422909344,1554379
2018-01-09,9864.0849609375,10135.427484299125,9848.124017829965,10039.659662142738,1131963
2018-01-10,9784.279296875,10039.66016884786,9752.356687878393,9864.085458781305,1304723
2018-01-11,9784.279296875,9896.008067777913,9496.975815905533,9784.279296875,2784475
2018-01-12,9656.587890625,9896.007073458257,9592.74267904675,9736.394044512634,1363251
2018-01-15,10007.736328125,10007.736328125,9576.780799126473,9640.626009261785,1606059
2018-01-16,9880.0458984375,10039.65892362365,9768.316420222027,9975.81371354919,1146907
2018-01-17,9496.9775390625,9927.932478125103,9496.9775390625,9896.00986333637,1311802
2018-01-18,9736.39453125,9736.39453125,9353.32324263018,9417.16845740015,3282629
2018-01-19,10055.6201171875,10055.6201171875,9736.394058826932,9736.394058826932,2301866
2018-01-22,10055.6201171875,10055.6201171875,10055.6201171875,10055.6201171875,0
2018-01-23,10055.6201171875,10055.6201171875,10055.6201171875,10055.6201171875,0
2018-01-24,10055.6201171875,10055.6201171875,10055.6201171875,10055.6201171875,0
2018-01-25,11204.8330078125,11204.8330078125,10598.303546699472,10630.226149915947,3845835
2018-01-26,11986.9375,11986.9375,11125.02785710272,11332.524436015305,5352005
2018-01-29,12816.9267578125,12816.9267578125,12066.745787812786,12098.668397624911,1658618
2018-01-30,13247.8798828125,13710.757278270117,12657.312071894808,12912.692902814959,3838386
2018-01-31,12896.7314453125,13343.647931518304,12896.7314453125,13311.726046531112,1647051
2018-02-01,13088.2666015625,13327.686499536141,12800.96387786667,12848.848145929533,2660341
2018-02-02,13088.2666015625,13231.91940575109,12816.924819774067,13231.91940575109,939540
2018-02-05,12322.125,12848.84910325461,12178.473627449099,12848.84910325461,3540243
2018-02-06,11651.7509765625,12290.203124383479,11460.215332216205,11460.215332216205,4834002
2018-02-07,12465.77734375,12465.77734375,12130.588897345237,12370.008804108431,2386858
2018-02-08,12274.2431640625,12609.430207921492,11827.325903633096,11827.325903633096,1717793
2018-02-09,12928.6552734375,12976.539545113837,11492.137940703291,11492.137940703291,2228949
2018-02-12,13184.037109375,13247.88232889338,12928.656231301482,12928.656231301482,1205574
2018-02-13,12737.119140625,13279.80272434316,12449.814963925417,13184.035627003785,1386986
2018-02-14,12737.119140625,12737.119140625,12737.119140625,12737.119140625,0
2018-02-15,12737.119140625,12737.119140625,12737.119140625,12737.119140625,0
2018-02-16,12737.119140625,12737.119140625,12737.119140625,12737.119140625,0
2018-02-19,12737.119140625,12737.119140625,12737.119140625,12737.119140625,0
2018-02-20,12737.119140625,12737.119140625,12737.119140625,12737.119140625,0
2018-02-21,12689.236328125,13008.462426486778,12657.31443945927,12769.04249213022,1746294
2018-02-22,12609.427734375,12769.040031629316,12354.046904895602,12370.00784615291,759978
2018-02-23,12769.0419921875,12785.004378236288,12545.584453253674,12641.351557842218,732634
2018-02-26,12785.00390625,13295.765624775251,12769.041520790499,13152.112809684437,3675620
2018-02-27,12545.5830078125,12944.615208581748,12449.814471917103,12848.848115027024,1364593
2018-02-28,12545.5830078125,12545.5830078125,12545.5830078125,12545.5830078125,0
2018-03-01,12800.96484375,13327.687505162776,12609.429199387101,12769.041515185792,7231547
2018-03-02,12753.080078125,12753.080078125,12481.738286372298,12689.234865810204,1730054
2018-03-05,11875.2099609375,12928.656069834171,11875.2099609375,12912.695125739137,3036397
2018-03-06,12449.814453125,12609.428198596177,11763.478809216547,11970.97610139281,2707903
2018-03-07,11907.1318359375,12513.660655209602,11811.36401376237,12513.660655209602,2493086
2018-03-08,12034.822265625,12050.78320873582,11827.324956991608,11907.13183605688,947960
2018-03-09,11907.1318359375,12226.357909854602,11907.1318359375,12226.357909854602,1382220
2018-03-12,11396.37109375,12034.823296266552,11380.410149272313,11907.13285576324,1645293
2018-03-13,12018.8603515625,12050.782958291102,11396.369880939981,11396.369880939981,1588154
2018-03-14,12258.2802734375,12417.894037782118,12210.397442240872,12274.24265951055,1181793
2018-03-15,12178.4736328125,12258.279790671393,11970.977045443062,12258.279790671393,632652
2018-03-16,12561.5458984375,12753.081557601818,12194.435524454,12290.204075206606,2684168
2018-03-19,12593.4677734375,12928.654777636191,12561.544446097243,12609.428715937265,2229042
2018-03-20,12609.427734375,12689.233883002158,12449.813994780068,12609.427734375,661291
2018-03-21,12785.00390625,12992.500493815687,12609.42920492175,12609.42920492175,2981247
2018-03-22,12737.119140625,13008.46093248408,12609.428715945347,12928.65477764448,1855113
2018-03-23,12593.4677734375,12609.428715937265,12290.202654238337,12609.428715937265,1741019
2018-03-26,12609.427734375,12769.040031629316,12338.085963638294,12593.466793117692,1155605
2018-03-27,12290.2021484375,12896.730919533527,12290.2021484375,12832.885709821277,1847757
2018-03-28,12258.2802734375,12449.815925246538,12226.35838597308,12290.20360324276,1556692
2018-03-29,12593.4677734375,12689.234870776814,12194.434114558295,12194.434114558295,1379074
2018-03-30,12753.080078125,12753.080078125,12385.96974672974,12609.42871100189,1049331
2018-04-02,13630.9521484375,13630.952148437502,12848.848655848462,12912.69386835248,6516772
2018-04-03,14285.365234375,14285.365234375,13822.487803711261,14045.945326592098,3607098
2018-04-04,14237.4814453125,14349.210931697666,14125.753401268117,14205.55955911147,1559145
2018-04-05,14429.017578125,14604.592285198178,14157.675766865166,14157.675766865166,2230707
2018-04-06,14205.5576171875,14604.589794196672,14125.751470253781,14317.287088299056,2564198
2018-04-09,14684.3955078125,14732.279771495962,14221.51813844716,14301.324283025899,3003363
2018-04-10,14365.173828125,14844.013724977689,14045.947711003533,14844.013724977689,2789749
2018-04-11,13519.22265625,14381.133745604897,13519.222656249998,14365.171360734821,3523124
2018-04-12,13535.1845703125,13710.759277759958,13279.803702149231,13487.301739287514,2139238
2018-04-13,13072.3056640625,13726.718705893129,12928.654302166153,13726.718705893129,2926467
2018-04-16,12928.6552734375,13152.112804025763,12769.041515296642,13008.461431337539,2628232
2018-04-17,13008.4609375,13104.229477217032,12848.848627759255,13088.267092370374,2349474
2018-04-18,12896.7314453125,13152.11229457296,12864.809560325306,13008.460927449134,1981699
2018-04-19,12465.77734375,12769.041020486604,12290.202649300943,12705.195808172468,2817370
2018-04-20,12769.0419921875,12785.004378236288,12370.009745443698,12449.815906324291,2161076
2018-04-23,11875.2099609375,13008.462232650216,11875.2099609375,13008.462232650216,2297887
2018-04-24,11412.3310546875,11907.131077142121,11412.3310546875,11492.137207495842,1315365
2018-04-25,11412.3310546875,11412.3310546875,11412.3310546875,11412.3310546875,0
2018-04-26,11013.2978515625,11524.059524500834,10614.26565516459,11428.291710824897,2954968
