Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2020-06-09,4658.98046875,4658.98046875,4658.98046875,4658.98046875,0
2020-06-10,4504.8232421875,4504.8232421875,4384.922866293592,4487.69436504039,645606
2020-06-11,4230.76513671875,4607.594696913392,4213.636700769251,4607.594696913392,550133
2020-06-12,4230.76513671875,4230.76513671875,4025.22214118891,4145.122515937291,546468
2020-06-15,4076.607666015625,4247.893780232354,4076.607666015625,4230.76490419032,251772
2020-06-16,4110.865234375,4230.765169004395,4042.350607986233,4230.765169004395,54947
2020-06-17,4162.25146484375,4230.765658119417,4093.736830534068,4110.865709628496,346216
2020-06-18,4247.89453125,4333.537603499856,4127.994141893399,4179.379897036509,395337
2020-06-19,4367.79443359375,4419.1801830073055,4282.15137089317,4282.15137089317,204022
2020-06-22,4384.9228515625,4436.308600763269,4299.279789216564,4367.794415506898,438498
2020-06-23,4556.20849609375,4607.59423987918,4350.66507991811,4350.66507991811,1203623
2020-06-24,4556.20849609375,4641.851549414107,4539.079620809328,4641.851549414107,741158
2020-06-25,4864.52392578125,4864.52392578125,4470.56592612057,4521.951675461709,1833146
2020-06-26,4864.52392578125,5035.809609907056,4864.52392578125,5001.552737702274,1328310
2020-06-29,5035.81005859375,5070.067374884797,4830.267042915477,4864.524359206524,1691005
2020-06-30,5138.58154296875,5258.481477598145,5001.552731225181,5138.58154296875,1156111
2020-07-01,5138.58154296875,5189.967292243343,5035.8096033856,5172.838856163134,760036
2020-07-02,5224.22509765625,5344.125043582436,5104.324710696059,5104.324710696059,1147358
2020-07-03,5138.58154296875,5309.867667906702,5138.58154296875,5309.867667906702,1111447
2020-07-06,5035.81005859375,5207.09619901498,5035.81005859375,5207.09619901498,1371709
2020-07-07,4761.75244140625,5035.810091454983,4761.75244140625,5018.68165371469,2203462
2020-07-08,4967.2958984375,4967.2958984375,4693.23824844517,4693.23824844517,963953
2020-07-09,4933.0390625,4967.296382344845,4830.267543999515,4967.296382344845,881717
2020-07-10,4933.0390625,4933.0390625,4933.0390625,4933.0390625,0
2020-07-13,5172.8388671875,5275.610365955713,5138.581553920108,5258.481488805033,1574519
