Price,Close,High,Low,Open,Volume
Ticker,OCB.VN,OCB.VN,OCB.VN,OCB.VN,OCB.VN
Date,,,,,
2022-05-05,10030.2841796875,10030.2841796875,9415.319369751294,9839.433255275624,3027896
2022-05-06,9415.3193359375,9754.61007276808,9415.3193359375,9712.198962145738,1999297
2022-05-09,8757.943359375,9436.524828525751,8757.943359375,9330.497052674638,5097391
2022-05-10,8397.447265625,8545.887081207036,8164.185227382332,8164.185227382332,3373073
2022-05-11,8439.8583984375,8545.887102959097,8312.625064122702,8524.681547239965,2590836
2022-05-12,7867.30517578125,8439.857925920489,7867.30517578125,8439.857925920489,5135620
2022-05-13,7337.1630859375,7867.30519100148,7337.1630859375,7867.30519100148,9001643
2022-05-16,7337.1630859375,7676.454273919177,7294.751976791629,7400.780212619248,4499145
2022-05-17,7846.10009765625,7846.10009765625,7209.929719367804,7294.752405608732,3365695
2022-05-18,8036.95068359375,8270.212713597411,7846.0997634224095,7952.127538003211,3661465
2022-05-19,8567.0927734375,8567.0927734375,7634.043216704485,7634.043216704485,6231735
2022-05-20,8609.50390625,8651.91594428482,8439.85853188857,8545.887238086694,3833606
2022-05-23,8482.2705078125,8694.32699273003,8270.213096969028,8651.915880931712,2743751
2022-05-24,8524.681640625,8524.681640625,8185.39089355019,8482.270528722134,2768567
2022-05-25,8651.916015625,8673.121571854288,8461.065083635456,8651.916015625,3698353
2022-05-26,8545.88671875,8694.326528036252,8418.652464229513,8651.915418504721,3237595
2022-05-27,8609.50390625,8609.50390625,8482.270569923388,8524.68168203226,3413537
2022-05-30,8630.7099609375,8694.326625951246,8503.475704984108,8694.326625951246,2734362
2022-05-31,8439.8583984375,8609.503770116497,8439.8583984375,8609.503770116497,2795617
2022-06-01,8482.2705078125,8588.298287308295,8439.85847008824,8503.47606371166,2416683
2022-06-02,8482.2705078125,8482.2705078125,8482.2705078125,8482.2705078125,0
2022-06-03,8270.212890625,8418.652704141441,8249.007335254926,8376.241593401292,1879021
2022-06-06,8164.18505859375,8312.6248711069,8164.18505859375,8249.007279500744,2611404
2022-06-07,8100.5673828125,8185.3905287639855,7718.865540845566,8164.184973757589,2990785
2022-06-08,8312.625,8418.652777777777,8015.74537037037,8015.74537037037,3050029
2022-06-09,8291.4189453125,8376.241162428543,8142.979139433556,8312.624499591511,1540999
2022-06-10,8015.7451171875,8249.007146856793,7994.539562301737,8206.596037085266,2471455
2022-06-13,7464.3974609375,7888.510874122083,7464.3974609375,7846.099764285099,5519919
2022-06-14,7400.7802734375,7570.425637340982,7252.340464281217,7252.340464281217,2388067
2022-06-15,7209.9296875,7464.397745098038,6997.872741353484,7379.5750592320255,4381328
2022-06-16,7167.51806640625,7379.575011171721,7125.106955230934,7315.957881445784,2081120
2022-06-17,6849.4326171875,7040.283999021746,6700.99327082257,6997.872426515376,6098046
2022-06-20,6849.4326171875,6870.638634922158,6573.7590162664055,6700.99327082257,5194640
2022-06-21,6828.22705078125,6913.049732686516,6700.993259404824,6849.43260551683,1874550
2022-06-22,6997.87255859375,7125.106815551343,6764.610062813466,6913.049874943006,2538970
2022-06-23,7125.10693359375,7125.10693359375,6913.049989472243,6997.872674528254,1842581
2022-06-24,7040.2841796875,7252.340658772245,6934.25547718217,7125.106863913989,2779968
2022-06-27,7040.2841796875,7146.312419229872,6997.872606092777,7082.695290319266,1455599
2022-06-28,7337.1630859375,7358.369103473377,7082.695042173449,7082.695042173449,4346677
2022-06-29,7400.7802734375,7506.808510136439,7167.517782329475,7167.517782329475,2249460
2022-06-30,7125.10693359375,7549.220358873801,7125.10693359375,7400.780544285043,2561326
2022-07-01,7231.13525390625,7231.13525390625,6934.255621455226,7061.489881923656,2591731
2022-07-04,7231.13525390625,7337.163495654629,7188.724142392085,7252.340809663333,1508806
2022-07-05,7252.3408203125,7337.163506428349,7125.107022620211,7273.546839063688,2741516
2022-07-06,7019.07861328125,7209.929536748562,7019.07861328125,7061.489723846005,1221084
2022-07-07,7040.2841796875,7103.901308598106,6955.461495461011,7019.078624371617,1451575
2022-07-08,6997.87255859375,7167.517925895238,6997.87255859375,7167.517925895238,2277182
2022-07-11,7103.9013671875,7188.7240521135645,6997.872663807699,6997.872663807699,3664819
2022-07-12,7103.9013671875,7103.9013671875,7103.9013671875,7103.9013671875,0
2022-07-13,7528.0146484375,7591.631313698169,7252.340580456123,7252.340580456123,4038611
2022-07-14,7528.0146484375,7528.0146484375,7400.780391990256,7421.985947077146,1631093
2022-07-15,7400.7802734375,7528.014527846583,7379.574718690301,7506.808510136439,2321223
2022-07-18,7379.57470703125,7528.014515953012,7337.163134640914,7464.397388848979,2404387
2022-07-19,7315.95751953125,7379.5746461101,7252.3403929524,7358.369091571463,1450233
2022-07-20,7421.98583984375,7506.808521928738,7358.369175502219,7400.78028506324,2468102
2022-07-21,7400.7802734375,7549.2200825937825,7337.163146232958,7421.985828184698,2428308
2022-07-22,7464.3974609375,7506.808570774484,7379.574778300584,7400.780333219075,2561774
2022-07-25,7464.3974609375,7506.808570774484,7379.574778300584,7443.191906019008,1542340
2022-07-26,7421.98583984375,7464.397412367717,7400.78028506324,7464.397412367717,1274292
2022-07-27,7443.19189453125,7443.19189453125,7315.957639290773,7400.780321796775,2072848
2022-07-28,7591.63134765625,7676.454494309136,7443.191998421086,7528.0146821110175,7425098
2022-07-29,7697.66015625,7718.865711725844,7549.220341993164,7697.66015625,4028774
2022-08-01,7676.45458984375,7740.071256180701,7570.425886689577,7591.631442135227,6315570
2022-08-02,7676.45458984375,7740.071256180701,7634.043015989489,7676.45458984375,3760726
2022-08-03,7697.66015625,7718.865711725844,7591.631452944854,7676.454600774155,5649361
2022-08-04,7697.66015625,7824.894415030991,7697.66015625,7718.865711725844,5214984
2022-08-05,7612.83740234375,7697.660086440843,7612.83740234375,7697.660086440843,3785988
2022-08-08,7697.66015625,7697.66015625,7591.631452944854,7655.248582335349,3383804
2022-08-09,7676.45458984375,7803.688848443574,7655.248571435139,7718.865700735051,3284767
2022-08-10,7676.45458984375,7718.865700735051,7634.043015989489,7634.043015989489,3688069
2022-08-11,7655.24853515625,7782.482330190141,7612.837424465939,7761.277237807943,5139420
2022-08-12,7655.24853515625,7676.454553464364,7570.425850812669,7676.454553464364,2314516
2022-08-15,7803.68896484375,7824.894520605703,7676.454704346094,7676.454704346094,6327865
2022-08-16,7740.0712890625,7803.688881595636,7676.454622455289,7803.688881595636,3443941
2022-08-17,7718.86572265625,7761.2772966309585,7676.454611644504,7740.071278162123,3087810
2022-08-18,7612.83740234375,7697.660086440843,7591.631384097259,7676.454531157309,2932660
2022-08-19,7612.83740234375,7676.454531157309,7570.425828813724,7676.454531157309,2943614
2022-08-22,7400.7802734375,7634.042764545524,7400.7802734375,7591.631192088181,4514794
2022-08-23,7464.3974609375,7485.603015855991,7337.16320550065,7358.369223382092,2200948
2022-08-24,7506.80859375,7549.220166679738,7485.603038766606,7485.603038766606,2170320
2022-08-25,7591.63134765625,7634.042920982693,7506.808663966319,7549.220237292761,3602222
2022-08-26,7591.63134765625,7718.865604672625,7549.220237292761,7655.248476164437,3525764
2022-08-29,7464.3974609375,7549.220143574416,7337.16320550065,7464.3974609375,3096306
2022-08-30,7421.98583984375,7570.425649233214,7400.78028506324,7570.425649233214,2115101
2022-08-31,7485.60302734375,7549.220155159805,7400.78034457666,7421.985899527695,1583251
2022-09-01,7485.60302734375,7485.60302734375,7485.60302734375,7485.60302734375,0
2022-09-02,7485.60302734375,7485.60302734375,7485.60302734375,7485.60302734375,0
2022-09-05,7443.19189453125,7570.425686808779,7421.985876682538,7506.80855918854,1701291
2022-09-06,7464.3974609375,7570.425698492908,7421.985888137568,7464.3974609375,2320999
2022-09-07,7252.3408203125,7506.8088786600465,7252.3408203125,7485.603322871826,3861328
2022-09-08,7188.72412109375,7337.163473916507,7188.72412109375,7273.5468068337395,2816185
2022-09-09,7231.13525390625,7231.13525390625,7082.695437680738,7209.929698149168,1683630
2022-09-12,7231.13525390625,7294.752384140464,7209.929698149168,7273.5468283833825,1186656
2022-09-13,7252.3408203125,7273.546839063688,7231.13526452428,7231.13526452428,3270459
2022-09-14,7209.9296875,7209.9296875,7103.9014459082255,7167.51811308551,2085814
2022-09-15,7167.51806640625,7252.340751719846,7167.51806640625,7209.929640544529,2168308
2022-09-16,7082.6953125,7167.517996992127,7040.284201735416,7167.517996992127,2801430
2022-09-19,6870.638671875,7061.489591772767,6849.432654026288,7061.489591772767,2999504
2022-09-20,6976.6669921875,6997.872547325301,6849.432735434788,6913.049863811144,1501652
2022-09-21,6870.638671875,6955.461354381002,6849.432654026288,6955.461354381002,1127413
2022-09-22,6828.22705078125,7040.283987025887,6807.021496045671,6828.22705078125,6781469
2022-09-23,6934.25537109375,6955.461389048156,6849.432688164978,6913.049816102294,976957
2022-09-26,6679.78759765625,6870.638989335323,6616.170930059529,6870.638989335323,3079986
2022-09-27,6679.78759765625,6743.404728215941,6616.170930059529,6679.78759765625,1105504
2022-09-28,6616.1708984375,6700.993584457354,6616.1708984375,6679.787565730165,1188892
2022-09-29,6488.9365234375,6764.610132397385,6488.9365234375,6637.3763370939605,1565367
2022-09-30,6488.9365234375,6488.9365234375,6276.879580647847,6404.113838914231,2159366
2022-10-03,6086.02880859375,6531.348260713081,6043.617696751702,6446.525574066014,1885728
2022-10-04,5980.00048828125,6192.056970660542,5958.794932635914,6107.234285116232,1839228
2022-10-05,6107.234375,6149.645949877833,6001.206132249874,6001.206132249874,1056097
2022-10-06,5767.943359375,6170.851218628726,5683.12067653016,6170.851218628726,2349168
2022-10-07,5386.24169921875,5683.120867679624,5365.035680572071,5619.50373766552,6286283
2022-10-10,5386.24169921875,5386.24169921875,5131.773642125301,5322.624569204646,5160882
2022-10-11,5216.59619140625,5301.418874885907,5025.744806354808,5301.418874885907,5203359
2022-10-12,5428.65283203125,5471.064406529182,5004.539401866772,5089.362087899668,4130271
2022-10-13,5471.064453125,5471.064453125,5280.213060703321,5428.652878265859,2149082
2022-10-14,5640.70947265625,5640.70947265625,5471.064109791621,5555.886791223936,2986761
2022-10-17,5683.12060546875,5683.12060546875,5492.269687194988,5640.709496058112,2424284
2022-10-18,5725.5322265625,5767.943336334027,5661.9150989422615,5746.737781448263,1985883
2022-10-19,5725.5322265625,5746.737781448263,5640.709544056498,5640.709544056498,1591076
2022-10-20,5746.73779296875,5767.943347897024,5640.709555364429,5725.532238040476,1354997
2022-10-21,5683.12060546875,5725.532177842333,5386.241450705446,5725.532177842333,2407741
2022-10-24,5598.2978515625,5661.9149778218325,5407.446935747441,5555.886742698238,1978282
2022-10-25,5619.50341796875,5725.532116281212,5259.007140002612,5513.475182619229,2949203
2022-10-26,5471.064453125,5619.503807724565,5471.064453125,5513.47556502117,738195
2022-10-27,5704.326171875,5725.532189586763,5449.85812600036,5471.064143712123,2110406
2022-10-28,5598.2978515625,5746.737658513297,5598.2978515625,5683.1205322539645,1529373
2022-10-31,5598.2978515625,5725.532104081165,5513.475170871036,5598.2978515625,1679382
2022-11-01,5980.00048828125,5980.00048828125,5619.503727495709,5640.709746104011,5644890
2022-11-02,6043.61767578125,6170.851473828882,5895.177858923204,5895.177858923204,2895772
2022-11-03,5852.76611328125,6149.645738324231,5852.76611328125,5937.588797155965,3919677
2022-11-04,5873.97216796875,5958.794852370492,5598.298096440871,5852.766149646096,8632769
2022-11-07,5683.12060546875,5873.971986705457,5619.503478389847,5852.765969037194,2674001
2022-11-08,5725.5322265625,5810.354909068502,5640.709544056498,5640.709544056498,3186624
2022-11-09,5746.73779296875,5831.560475644796,5683.1206652209785,5683.1206652209785,1345831
2022-11-10,5513.4755859375,5767.943647168802,5428.6528988604,5725.532535111739,4104338
2022-11-11,5640.70947265625,5789.149280903535,5555.886791223936,5577.092345841279,3417785
2022-11-14,5555.88671875,5704.326062098021,5449.858021120495,5555.88671875,2618781
2022-11-15,5555.88671875,5555.88671875,5407.4469124390425,5513.475147105611,7580248
2022-11-16,5852.76611328125,5852.76611328125,5428.652693907675,5513.47537778239,7867523
2022-11-17,6149.6455078125,6149.6455078125,5852.765893897679,5852.765893897679,4176995
2022-11-18,6086.02880859375,6149.645939319793,5980.000566025659,6128.440383398769,3339539
2022-11-21,6086.02880859375,6149.645939319793,5980.000566025659,6149.645939319793,2166296
2022-11-22,6170.85107421875,6340.496435938397,6022.411266973325,6086.028393358927,3629943
2022-11-23,6276.87939453125,6361.702539502376,6064.822920992271,6064.822920992271,3146607
2022-11-24,6361.70263671875,6361.70263671875,6192.056807147001,6192.056807147001,2904938
2022-11-25,6425.3193359375,6446.525354097904,6361.702670345153,6425.3193359375,2001085
2022-11-28,6488.9365234375,6552.553652570691,6382.908283524153,6552.553652570691,3596186
2022-11-29,6425.3193359375,6488.936464492802,6128.440174284351,6404.113780740051,4301070
2022-11-30,6488.9365234375,6488.9365234375,6382.908283524153,6425.319394304308,2750682
2022-12-01,6531.34814453125,6679.7874963009,6467.73101493685,6510.142126024475,3549909
2022-12-02,6679.78759765625,6679.78759765625,6404.113982514884,6404.113982514884,2086038
2022-12-05,6785.81591796875,6913.049708907527,6679.787218729669,6743.404345680529,3280295
2022-12-06,6764.60986328125,6828.226989883565,6594.964500983704,6828.226989883565,3850373
2022-12-07,6722.19873046875,6722.19873046875,6552.553368769806,6700.993175997117,3150407
2022-12-08,6913.0498046875,6913.0498046875,6573.759073532647,6700.993329197192,3050699
2022-12-09,6870.638671875,6870.638671875,6700.993306862996,6870.638671875,1860913
2022-12-12,6828.22705078125,6913.049732686516,6658.581686970719,6785.81594131009,1688772
2022-12-13,6870.638671875,6870.638671875,6700.993306862996,6849.432654026288,2350286
2022-12-14,6743.404296875,6891.844104365023,6743.404296875,6870.638549855859,735288
2022-12-15,6679.78759765625,6785.816302910058,6658.582041790677,6679.78759765625,803027
2022-12-16,6679.78759765625,6764.610284081515,6616.170930059529,6637.376485925103,1050508
2022-12-19,6637.37646484375,6764.610262596048,6637.37646484375,6743.404706797826,1139485
2022-12-20,6658.58203125,6658.58203125,6298.085730254042,6637.376475417995,2872522
2022-12-21,6552.5537109375,6658.581951795292,6404.1138959588125,6637.376396216327,1221755
2022-12-22,6743.404296875,6743.404296875,6446.525144857894,6552.55338036665,2778627
2022-12-23,6870.638671875,6870.638671875,6552.553496736756,6722.19886174876,2481292
2022-12-26,6743.404296875,6828.226977874593,6573.758934875814,6764.609851384163,2274946
2022-12-27,7125.10693359375,7125.10693359375,6658.581934304212,6700.993508313699,4499815
2022-12-28,7549.22021484375,7549.22021484375,6955.461430779882,7082.695224454948,5213866
2022-12-29,7612.83740234375,7612.83740234375,7315.957776522444,7421.986015903071,3596633
2022-12-30,7634.04296875,7634.04296875,7421.986026716823,7549.220284529321,5081071
2023-01-02,7634.04296875,7634.04296875,7634.04296875,7634.04296875,0
2023-01-03,7655.24853515625,7676.454553464364,7421.986037470664,7421.986037470664,3181929
2023-01-04,7634.04296875,7634.04296875,7485.603155623072,7506.808710937503,1425418
2023-01-05,7549.22021484375,7591.631325081121,7464.397531406054,7485.60308652474,1838110
2023-01-06,7591.63134765625,7634.042920982693,7485.603108784574,7549.220237292761,1758299
2023-01-09,7591.63134765625,7634.042920982693,7528.0146821110175,7591.63134765625,1444421
2023-01-10,7549.22021484375,7591.631325081121,7464.397531406054,7591.631325081121,560241
2023-01-11,7591.63134765625,7591.63134765625,7485.603108784574,7570.425792474506,1656356
2023-01-12,7485.60302734375,7570.425710110839,7464.397472392715,7549.220155159805,752502
2023-01-13,7358.369140625,7528.014503990889,7358.369140625,7528.014503990889,1475496
2023-01-16,7379.57470703125,7400.780261744946,7167.517771005456,7337.163134640914,1798093
2023-01-17,7549.22021484375,7549.22021484375,7337.163274768035,7443.1919762873695,1764782
2023-01-18,7506.80859375,7612.837294592871,7485.603038766606,7612.837294592871,939175
2023-01-19,7549.22021484375,7570.425769962436,7464.397531406054,7506.808641643425,970473
2023-01-20,7549.22021484375,7549.22021484375,7549.22021484375,7549.22021484375,0
2023-01-23,7549.22021484375,7549.22021484375,7549.22021484375,7549.22021484375,0
2023-01-24,7549.22021484375,7549.22021484375,7549.22021484375,7549.22021484375,0
2023-01-25,7549.22021484375,7549.22021484375,7549.22021484375,7549.22021484375,0
2023-01-26,7549.22021484375,7549.22021484375,7549.22021484375,7549.22021484375,0
2023-01-27,7930.921875,8058.15612868884,7591.631149113684,7591.631149113684,4612042
2023-01-30,7867.30517578125,7994.539428898596,7867.30517578125,7930.9218393769825,1189786
2023-01-31,7973.333984375,7973.333984375,7761.277047241313,7867.305284326683,2282994
2023-02-01,7676.45458984375,7973.334217934698,7634.043015989489,7930.922181117477,2346485
2023-02-02,7973.333984375,7973.333984375,7421.985855234825,7634.042792368512,2967759
2023-02-03,8227.8017578125,8227.8017578125,7761.277226107587,7909.716576262857,6711047
2023-02-06,8227.8017578125,8227.8017578125,7888.51102094967,8121.773055320647,3190648
2023-02-07,7888.5107421875,8142.979248805237,7888.5107421875,7994.539440932538,1701738
2023-02-08,7676.45458984375,7952.127736563127,7549.220331243926,7952.127736563127,1188668
2023-02-09,7846.10009765625,7846.10009765625,7612.837594752955,7676.454725174393,833878
2023-02-10,7676.45458984375,7824.894403889224,7549.220331243926,7655.248571435139,963767
2023-02-13,7146.3125,7612.837500000001,7146.3125,7379.575000000001,1855324
2023-02-14,7358.369140625,7358.369140625,7082.695077933223,7125.106650256167,886415
2023-02-15,7294.751953125,7358.369079600353,7125.106591166019,7125.106591166019,515976
2023-02-16,7252.3408203125,7337.163506428349,7209.929708736059,7315.957950640129,267377
2023-02-17,7315.95751953125,7315.95751953125,7188.723729336492,7273.546410453977,711591
2023-02-20,7485.60302734375,7528.0146002087695,7231.134979042482,7231.134979042482,1128978
2023-02-21,7379.57470703125,7591.6311800941,7379.57470703125,7506.808498276371,977404
2023-02-22,7167.51806640625,7464.397696485316,7167.51806640625,7209.929640544529,1138814
2023-02-23,7358.369140625,7400.780249985,6997.872396250278,7252.340441299112,1710010
2023-02-24,7146.3125,7315.957870370371,7125.106944444445,7209.92962962963,798779
2023-02-27,6934.25537109375,7167.51786488861,6870.638706119384,7167.51786488861,725452
2023-02-28,6891.84423828125,6955.461366007832,6891.84423828125,6934.255348123672,837232
2023-03-01,6807.021484375,6870.638611435614,6743.404357314386,6764.60991201361,1576992
2023-03-02,6870.638671875,6870.638671875,6679.787289014284,6870.638671875,1227344
2023-03-03,6828.22705078125,6891.844177950936,6700.993259404824,6870.638623215355,822700
2023-03-06,6785.81591796875,6955.461281195749,6785.81591796875,6828.227027294028,683199
2023-03-07,6785.81591796875,6828.227027294028,6743.404345680529,6743.404345680529,796544
2023-03-08,6807.021484375,6828.227039074223,6679.787230253773,6785.815929675778,691694
2023-03-09,6976.6669921875,7019.078565426055,6764.610051920632,6828.227180296988,1378694
2023-03-10,6870.638671875,6976.666909266765,6849.432654026288,6955.461354381002,583938
2023-03-13,6743.404296875,6828.226977874593,6743.404296875,6785.815868856266,807498
2023-03-14,6573.75927734375,6743.404648180817,6573.75927734375,6743.404648180817,1089184
2023-03-15,6785.81591796875,6785.81591796875,6658.58166406703,6700.993236355252,964661
2023-03-16,6637.37646484375,6679.787576440193,6573.759334486118,6594.964890284339,880602
2023-03-17,6616.1708984375,6700.993584457354,6594.964879710311,6679.787565730165,300464
2023-03-20,6510.14208984375,6616.170792899473,6510.14208984375,6616.170792899473,904523
2023-03-21,6531.34814453125,6594.964811162688,6467.73101493685,6594.964811162688,541685
2023-03-22,6531.34814453125,6594.964811162688,6531.34814453125,6552.553700075063,180189
2023-03-23,6616.1708984375,6637.376454201722,6467.731082162014,6510.142193690457,309407
2023-03-24,6700.9931640625,6743.404272930231,6616.170483364099,6616.170483364099,743784
2023-03-27,6679.78759765625,6743.404728215941,6658.582041790677,6700.993616484794,470593
2023-03-28,6700.9931640625,6743.404272930231,6679.787146665695,6743.404272930231,569630
2023-03-29,6891.84423828125,6913.049793202461,6700.993318064454,6743.404427906876,1586605
2023-03-30,6870.638671875,6997.872464152529,6870.638671875,6913.049781646527,719192
2023-03-31,7040.2841796875,7103.901308598106,6870.638811234521,6913.049921866286,1826932
2023-04-03,7125.10693359375,7146.312489117012,7040.28424853774,7082.695359584263,1691902
2023-04-04,7103.9013671875,7146.312478169051,6997.872663807699,7125.106922678276,1011609
2023-04-05,7103.9013671875,7146.312478169051,7040.284237752211,7061.489793242987,1192469
2023-04-06,6955.46142578125,7125.106792534722,6955.46142578125,7103.901237431277,1162735
2023-04-07,7167.51806640625,7209.929640544529,7019.07871432968,7019.07871432968,2173003
2023-04-10,7167.51806640625,7337.163437033441,7146.312510818591,7294.752325858125,2257061
2023-04-11,7167.51806640625,7209.929640544529,7019.07871432968,7209.929640544529,1602925
2023-04-12,7040.2841796875,7209.929548140479,7040.2841796875,7125.106863913989,1257972
2023-04-13,7040.2841796875,7082.695290319266,6997.872606092777,7082.695290319266,1335994
2023-04-14,6997.87255859375,7103.901260379396,6997.87255859375,7040.284131900599,2394774
2023-04-17,6955.46142578125,6997.872535988142,6934.255407714851,6955.46142578125,1058333
2023-04-18,6976.6669921875,7082.6952308394575,6955.461437049699,6955.461437049699,708908
2023-04-19,6870.638671875,6997.872464152529,6870.638671875,6955.461354381002,1138814
2023-04-20,6955.46142578125,6955.46142578125,6849.432724338114,6870.638742404513,816217
2023-04-21,6913.0498046875,6955.461377563332,6849.432676855227,6955.461377563332,620379
2023-04-24,6891.84423828125,6913.049793202461,6828.227110554669,6828.227110554669,807722
2023-04-25,6849.4326171875,6976.666871743664,6807.021507644076,6891.84418969387,1009149
2023-04-26,6785.81591796875,6849.432581956667,6722.1987910178905,6849.432581956667,1239640
2023-04-27,6807.021484375,6870.638611435614,6785.815929675778,6807.021484375,923079
2023-04-28,6637.37646484375,6891.8445233113125,6637.37646484375,6891.8445233113125,3405489
2023-05-01,6637.37646484375,6637.37646484375,6637.37646484375,6637.37646484375,0
2023-05-02,6637.37646484375,6637.37646484375,6637.37646484375,6637.37646484375,0
2023-05-03,6637.37646484375,6637.37646484375,6637.37646484375,6637.37646484375,0
2023-05-04,6679.78759765625,6828.2274146412055,6637.376485925103,6658.582041790677,1789374
2023-05-05,6679.78759765625,6785.816302910058,6658.582041790677,6658.582041790677,746019
2023-05-08,6764.60986328125,6764.60986328125,6679.787182132477,6700.993199641876,1044248
2023-05-09,6722.19873046875,6807.021411318222,6700.993175997117,6785.815856846589,1006243
2023-05-10,6891.84423828125,6891.84423828125,6722.198872985665,6722.198872985665,2303785
2023-05-11,6997.87255859375,7061.489687072547,6955.461448249856,7019.0785767286525,4502498
2023-05-12,6997.87255859375,7040.284131900599,6913.049874943006,7040.284131900599,2992127
2023-05-15,7209.9296875,7421.986170683548,7040.284315767974,7040.284315767974,8538650
2023-05-16,7231.13525390625,7337.163495654629,7188.724142392085,7188.724142392085,3024990
2023-05-17,7209.9296875,7294.752373366013,7146.312557359748,7252.340798951523,2619228
2023-05-18,7209.9296875,7273.546817640251,7188.724131774238,7273.546817640251,1945866
2023-05-19,7209.9296875,7252.340798951523,7146.312557359748,7252.340798951523,1524455
2023-05-22,7294.751953125,7315.957507629138,7209.929272145509,7209.929272145509,2268016
2023-05-23,7209.9296875,7294.752373366013,7209.9296875,7294.752373366013,1810612
2023-05-24,7209.9296875,7209.9296875,7209.9296875,7209.9296875,0
2023-05-25,7082.6953125,7167.517996992127,7082.6953125,7146.312441609835,1301789
2023-05-26,7125.10693359375,7125.10693359375,7061.489804061001,7103.901378070488,936939
2023-05-29,7188.72412109375,7209.929676788006,7125.106991048016,7125.106991048016,1086278
2023-05-30,7209.9296875,7273.546817640251,7167.51811308551,7273.546817640251,1695926
2023-05-31,7188.72412109375,7252.340788176518,7167.518102436528,7209.929676788006,2203407
2023-06-01,7634.04296875,7655.248524064431,7167.517974054786,7209.929547646604,6327865
2023-06-02,7824.89453125,7930.922310203998,7655.248696034699,7740.071382160865,7351770
2023-06-05,7676.45458984375,7952.127736563127,7634.043015989489,7952.127736563127,6276894
2023-06-06,7909.71630859375,7909.71630859375,7676.454282116487,7697.659836712067,4330580
2023-06-07,7824.89453125,7930.922310203998,7782.482493742465,7909.716754413199,3904028
2023-06-08,7761.27734375,7909.716696155256,7761.27734375,7846.100029251417,3926384
2023-06-09,7846.10009765625,7846.10009765625,7697.660280993883,7761.277411415322,3288791
2023-06-12,7824.89453125,7867.305642831599,7740.071382160865,7846.1000870408,2447311
2023-06-13,7803.68896484375,7846.100076367657,7761.277390356875,7846.100076367657,2033278
2023-06-14,7867.30517578125,8058.15609249433,7803.688512185517,7803.688512185517,3686280
2023-06-15,7824.89453125,7888.511198622399,7782.482493742465,7803.6889754592,1323251
2023-06-16,7824.89453125,7952.127865994797,7824.89453125,7824.89453125,4829790
2023-06-19,7782.482421875,7888.51112577581,7782.482421875,7888.51112577581,1860019
2023-06-20,7761.27734375,7803.688917982191,7718.86576951781,7782.482436421648,1885281
2023-06-21,7761.27734375,7803.688917982191,7718.86576951781,7761.27734375,1661274
2023-06-22,7761.27734375,7761.27734375,7761.27734375,7761.27734375,0
2023-06-23,7888.5107421875,7994.539440932538,7867.30518762367,7867.30518762367,2743528
2023-06-26,7973.333984375,7973.333984375,7803.688619853229,7952.127503624622,3272024
2023-06-27,7930.921875,8058.15612868884,7930.921875,7973.333910180203,1683630
2023-06-28,7846.10009765625,7952.1278767537,7824.89454183676,7930.92232093421,4551681
2023-06-29,7782.482421875,7867.3055701808335,7782.482421875,7846.100014585857,1641153
2023-06-30,7761.27734375,7824.894473616804,7761.27734375,7782.482436421648,1590629
2023-07-03,7782.482421875,7803.688903395904,7697.660199495093,7761.277329242986,1811953
2023-07-04,7803.68896484375,7846.100076367657,7761.277390356875,7846.100076367657,627980
2023-07-05,7718.86572265625,7867.305537123287,7718.86572265625,7803.688870605667,3578524
2023-07-06,7655.24853515625,7761.277237807943,7655.24853515625,7761.277237807943,1877904
2023-07-07,7676.45458984375,7697.6601452894,7591.631442135227,7655.248571435139,3213004
2023-07-10,7782.482421875,7803.688903395904,7655.248625342177,7676.454643900117,3724956
2023-07-11,7803.68896484375,7867.30563212961,7761.277390356875,7782.482483155862,2669529
2023-07-12,7803.68896484375,7846.100076367657,7740.071371631954,7824.894520605703,1383165
2023-07-13,7846.10009765625,7846.10009765625,7803.6889860172705,7846.10009765625,2259968
2023-07-14,7718.86572265625,7909.716648135032,7591.631463695087,7867.305537123287,6332560
2023-07-17,7740.0712890625,7761.277307561199,7676.454622455289,7718.8657335267635,1888858
2023-07-18,7782.482421875,7782.482421875,7718.86575509007,7740.071310685046,1749357
2023-07-19,7718.86572265625,7824.89442611154,7718.86572265625,7824.89442611154,2137680
2023-07-20,7676.45458984375,7740.071256180701,7634.043015989489,7740.071256180701,2764542
2023-07-21,7761.27734375,7761.27734375,7676.454658248584,7697.660213883197,1475272
2023-07-24,7803.68896484375,7846.100076367657,7761.277390356875,7824.894520605703,2930871
2023-07-25,8079.36181640625,8142.979407261577,7803.688675786169,7803.688675786169,9694455
2023-07-26,8015.7451171875,8121.772891616317,7973.334007415973,8100.5673367305535,2976701
2023-07-27,7930.921875,8058.15612868884,7888.510765745682,8058.15612868884,4122222
2023-07-28,7994.53955078125,8015.745105636455,7909.716405434534,7973.333995926045,4904459
2023-07-31,8100.5673828125,8249.007193783174,8079.361827806103,8142.979418751193,8860129
2023-08-01,8036.95068359375,8206.59604884893,8036.95068359375,8121.772903258391,5878733
2023-08-02,8100.5673828125,8227.801638776778,7994.539607780519,8036.950717793311,4407261
2023-08-03,7973.333984375,8142.97934889677,7973.333984375,8142.97934889677,3697682
2023-08-04,7867.30517578125,8015.744983430507,7867.30517578125,7994.539428898596,8956707
2023-08-07,8079.36181640625,8164.184962238052,7952.127560621498,7973.334041523874,4978681
