Price,Close,High,Low,Open,Volume
Ticker,CTS.VN,CTS.VN,CTS.VN,CTS.VN,CTS.VN
Date,,,,,
2015-03-25,2280.22900390625,2306.743205859954,2253.714583784326,2306.743205859954,208656
2015-03-26,2227.200439453125,2280.2290629007184,2227.200439453125,2253.714642092809,401405
2015-03-27,2200.686279296875,2253.7146855999367,2200.686279296875,2253.7146855999367,579863
2015-03-30,2174.171875,2200.6862965273576,2174.171875,2200.6862965273576,410168
2015-03-31,2200.686279296875,2227.200482448406,2174.1718579771145,2174.1718579771145,672220
2015-04-01,2147.657470703125,2200.6860906281795,2121.143051656492,2200.6860906281795,341750
2015-04-02,2174.171875,2200.6862965273576,2121.1432501135155,2174.171875,467463
2015-04-03,2147.657470703125,2200.6860906281795,2147.657470703125,2174.1716715815464,215050
2015-04-06,2147.657470703125,2174.1716715815464,2147.657470703125,2174.1716715815464,202219
2015-04-07,2147.657470703125,2174.1716715815464,2147.657470703125,2147.657470703125,146271
2015-04-08,2174.171875,2200.6862965273576,2147.6576716408736,2200.6862965273576,242663
2015-04-09,2174.171875,2200.6862965273576,2147.6576716408736,2147.6576716408736,584750
2015-04-10,2174.171875,2227.200499886484,2174.171875,2174.171875,1023903
2015-04-13,2200.686279296875,2200.686279296875,2174.1718579771145,2174.1718579771145,721282
2015-04-14,2147.657470703125,2200.6860906281795,1988.5716109279613,1988.5716109279613,816827
2015-04-15,2147.657470703125,2174.1716715815464,2147.657470703125,2147.657470703125,415705
