Price,Close,High,Low,Open,Volume
Ticker,PVT.VN,PVT.VN,PVT.VN,PVT.VN,PVT.VN
Date,,,,,
2010-05-11,5360.57275390625,5360.57275390625,5100.6663969966,5295.596340961592,5392127
2010-05-12,5360.57275390625,5360.57275390625,5100.6663969966,5198.131368979097,2221548
2010-05-13,4905.736328125,5165.642678417087,4905.736328125,5100.666267126815,3134930
2010-05-14,4710.80712890625,4905.737098519781,4678.318918159181,4873.248887772711,1980250
2010-05-17,4743.294921875,4938.224874319557,4580.853529881552,4775.783482326109,2842271
2010-05-18,4775.78369140625,4840.760110022037,4710.806920224924,4840.760110022037,1200040
2010-05-19,4548.36572265625,4743.295707381917,4548.36572265625,4710.807494116167,2513273
2010-05-20,4613.34228515625,4613.34228515625,4320.947321795736,4320.947321795736,2350453
2010-05-21,4450.89990234375,4450.89990234375,4385.923487899064,4385.923487899064,2333984
2010-05-24,4580.85400390625,4580.85400390625,4385.9240312904285,4548.365440093239,2515674
2010-05-25,4580.85400390625,4580.85400390625,4580.85400390625,4580.85400390625,0
2010-05-26,4645.83056640625,4678.319131198325,4548.365577161169,4678.319131198325,1513725
2010-05-27,4613.34228515625,4645.830496896674,4515.877297369411,4613.34228515625,1258559
2010-05-28,4808.271484375,4840.7596908698015,4710.806512325088,4840.7596908698015,2415817
2010-05-31,4580.85400390625,4743.295412709062,4580.85400390625,4678.318990214161,1702904
2010-06-01,4483.38916015625,4613.342361843721,4450.900595310203,4483.38916015625,1343214
2010-06-02,4678.31884765625,4678.31884765625,4483.388880980341,4548.365301495278,2930971
2010-06-03,4808.271484375,4808.271484375,4678.318305830287,4808.271484375,1957603
2010-06-04,4645.83056640625,4710.807343424828,4580.854141953243,4678.319131198325,1035242
2010-06-07,4450.89990234375,4548.364876576296,4418.411695121407,4450.89990234375,1444849
2010-06-08,4450.89990234375,4515.876669353953,4320.946720888861,4418.411695121407,1450450
2010-06-09,4418.41162109375,4515.876593693333,4418.41162109375,4483.3883870153095,1034375
2010-06-10,4418.41162109375,4483.3883870153095,4385.923414415726,4385.923414415726,807835
2010-06-11,4418.41162109375,4515.876593693333,4418.41162109375,4418.41162109375,806635
2010-06-14,4483.38916015625,4515.877372436725,4418.4123830297285,4515.877372436725,1035531
2010-06-15,4483.38916015625,4483.38916015625,4483.38916015625,4483.38916015625,0
2010-06-16,4645.83056640625,4678.319131198325,4483.389152708162,4483.389152708162,3083679
2010-06-17,4808.271484375,4873.248249930111,4710.806512325088,4808.271484375,2284622
2010-06-18,5035.68994140625,5035.68994140625,4873.248546481696,4938.224963425306,5191835
2010-06-21,5263.10888671875,5263.10888671875,5263.10888671875,5263.10888671875,1986940
2010-06-22,5165.6435546875,5523.015287668503,5133.155343531249,5295.597104443625,12638779
2010-06-23,5393.06201171875,5393.06201171875,5100.667057885886,5100.667057885886,6967016
2010-06-24,5523.0146484375,5652.967830587348,5523.0146484375,5652.967830587348,6599680
2010-06-25,5263.10888671875,5458.03887160208,5263.10888671875,5393.062445018025,3089502
2010-06-28,5198.13134765625,5328.084525578004,5100.666376073558,5230.619553995312,2560457
2010-06-29,5263.10888671875,5295.59745257636,5133.155680985057,5263.10888671875,3000913
2010-06-30,5003.20166015625,5133.154844718658,5003.20166015625,5068.178428720216,5280780
2010-07-01,4905.736328125,5100.666267126815,4873.248122479865,5035.689503271044,2222037
2010-07-02,5068.1787109375,5068.1787109375,4905.736956764913,4938.225166573213,2057594
2010-07-05,5100.6669921875,5133.155202450841,5003.202008831929,5100.6669921875,1536661
2010-07-06,4905.736328125,5133.154472771951,4905.736328125,5100.666267126815,2011854
2010-07-07,4808.271484375,5003.201428474825,4808.271484375,5003.201428474825,1831143
2010-07-08,4743.294921875,4938.224874319557,4743.294921875,4938.224874319557,2847227
2010-07-09,4808.271484375,4840.7596908698015,4743.29471881989,4775.783277880199,1199129
2010-07-12,4840.76025390625,4840.76025390625,4743.295270520032,4840.76025390625,669129
2010-07-13,5068.1787109375,5068.1787109375,4905.736956764913,4970.7137289470575,2059616
2010-07-14,4938.22509765625,5133.155058916729,4938.22509765625,5100.66684956183,1234711
2010-07-15,4873.248046875,4970.71301486381,4873.248046875,4970.71301486381,1036242
2010-07-16,4873.248046875,4938.224457157211,4808.271284027295,4840.759489168401,1490699
2010-07-19,4873.248046875,4938.224457157211,4840.759489168401,4873.248046875,1398310
