Price,Close,High,Low,Open,Volume
Ticker,VCB.VN,VCB.VN,VCB.VN,VCB.VN,VCB.VN
Date,,,,,
2013-01-30,12755.916015625,12793.105176059014,12495.591042917948,12644.347684654005,1796142
2013-01-31,12644.345703125,12644.345703125,12458.399930094985,12458.399930094985,752071
2013-02-01,12755.916015625,12755.916015625,12198.07690977688,12569.969363785976,1013211
2013-02-04,12532.779296875,12755.915093008964,12495.590139130822,12755.915093008964,502792
2013-02-05,12532.779296875,12532.779296875,12346.833508154106,12532.779296875,675474
2013-02-06,12830.2958984375,12830.2958984375,12532.781729077424,12532.781729077424,2300408
2013-02-07,12830.2958984375,12904.674228360256,12755.917568514746,12830.2958984375,284418
2013-02-08,12830.2958984375,12904.674228360256,12793.106733476123,12904.674228360256,544717
2013-02-11,12830.2958984375,12830.2958984375,12830.2958984375,12830.2958984375,0
2013-02-12,12830.2958984375,12830.2958984375,12830.2958984375,12830.2958984375,0
2013-02-13,12830.2958984375,12830.2958984375,12830.2958984375,12830.2958984375,0
2013-02-14,12830.2958984375,12830.2958984375,12830.2958984375,12830.2958984375,0
2013-02-15,12830.2958984375,12830.2958984375,12830.2958984375,12830.2958984375,0
2013-02-18,12755.916015625,12830.294336493029,12755.916015625,12830.294336493029,534727
2013-02-19,12607.1572265625,12755.914702655871,12532.778913350248,12718.725546049745,1237668
2013-02-20,12681.53515625,12681.53515625,12160.885315056183,12160.885315056183,921875
2013-02-21,11900.5625,12718.726559536452,11900.5625,12718.726559536452,878992
2013-02-22,12160.8857421875,12346.832363336016,11714.6150409674,11900.560812447102,1212518
2013-02-25,12458.4013671875,12458.4013671875,12086.508928560383,12086.508928560383,417328
2013-02-26,11773.580078125,12764.237276171945,11773.580078125,12764.237276171945,563737
2013-02-27,11773.580078125,11925.988476042803,11659.273779686646,11773.580078125,607042
2013-02-28,12307.01171875,12497.523107996129,11887.887707041122,12002.194888799668,766740
2013-03-01,12345.11328125,12383.215380636486,12230.806112563472,12307.010311336444,629502
2013-03-04,12230.8076171875,12459.421112157332,12192.705513113726,12345.114799936006,868136
2013-03-05,12040.296875,12421.31877924536,12040.296875,12421.31877924536,503166
2013-03-06,12268.908203125,12268.908203125,12040.295606970527,12040.295606970527,368525
2013-03-07,12268.908203125,12268.908203125,12154.601905047764,12268.908203125,623630
2013-03-08,12307.01171875,12345.114693020962,12230.807511262417,12307.01171875,641551
2013-03-11,12268.908203125,12268.908203125,12040.295606970527,12192.704004406844,608376
2013-03-12,12307.01171875,12307.01171875,12154.603303774833,12154.603303774833,370888
2013-03-13,12383.2158203125,12383.2158203125,12268.908647567403,12345.113719573168,595251
2013-03-14,12192.7041015625,12421.317570065714,12192.7041015625,12383.215470403025,869820
2013-03-15,12535.6240234375,12535.6240234375,12154.602151591016,12154.602151591016,1571077
2013-03-18,12421.3193359375,12535.625651175878,12307.012150171919,12535.625651175878,222233
2013-03-19,12230.8076171875,12421.319008083556,12230.8076171875,12421.319008083556,324401
2013-03-20,12307.01171875,12345.114693020962,12192.705407518624,12230.807511262417,271481
2013-03-21,12268.908203125,12383.215371729308,12230.806103765923,12383.215371729308,468775
2013-03-22,12116.5009765625,12268.90938872675,12078.398873521439,12192.705182644624,145286
2013-03-25,12192.7041015625,12307.010400550567,12116.499902237121,12116.499902237121,480309
2013-03-26,12116.5009765625,12230.807285685687,12116.5009765625,12192.705182644624,117000
2013-03-27,12307.01171875,12307.01171875,11964.091914528704,12040.296992543459,373204
2013-03-28,12192.7041015625,12345.113370740335,12116.499902237121,12345.113370740335,310387
2013-03-29,12192.7041015625,12230.806201225188,11811.682234408527,12192.7041015625,301942
2013-04-01,12192.7041015625,12192.7041015625,12002.193603249052,12002.193603249052,356196
2013-04-02,12268.908203125,12307.01030248408,12154.601905047764,12192.704004406844,1590823
2013-04-03,12192.7041015625,12345.113370740335,12116.499902237121,12345.113370740335,793715
2013-04-04,12078.3984375,12192.704742496811,12040.296335834397,12040.296335834397,475256
2013-04-05,11849.7861328125,12192.705952357384,11773.581921919684,12192.705952357384,688178
2013-04-08,12002.1953125,12002.1953125,11849.786021617325,11849.786021617325,379077
2013-04-09,11887.8857421875,12002.192905053129,11849.7836447413,11887.8857421875,281377
2013-04-10,11087.7412109375,11964.091292539346,11087.7412109375,11887.88708901347,1174757
2013-04-11,11240.1484375,11430.659796833488,11049.637948693546,11125.842144216127,1324535
2013-04-12,10935.333984375,11240.151726176839,10859.129766556362,11202.04961726752,830493
2013-04-15,10401.9013671875,10897.22954772985,10287.594194349187,10859.127446959448,771583
2013-04-16,10668.6142578125,10782.921411206777,9982.774819554666,10249.490350105369,1379585
2013-04-17,10744.8232421875,10782.925350395966,10401.90339778403,10401.90339778403,860205
2013-04-18,10401.9013671875,10592.411871039518,10401.9013671875,10516.207669498712,1133488
2013-04-19,10401.9013671875,10401.9013671875,10401.9013671875,10401.9013671875,0
2013-04-22,10173.2880859375,10401.901565444323,10173.2880859375,10363.799463947706,998004
2013-04-23,10287.5947265625,10401.901905314326,10173.288418337825,10173.288418337825,849888
2013-04-24,10135.1865234375,10401.90211862507,10135.1865234375,10287.59493752916,734875
2013-04-25,10440.001953125,10440.001953125,10287.592701630698,10287.592701630698,318880
2013-04-26,10440.001953125,10630.512429334156,10440.001953125,10592.410334092325,554028
2013-04-29,10440.001953125,10440.001953125,10440.001953125,10440.001953125,0
2013-04-30,10440.001953125,10440.001953125,10440.001953125,10440.001953125,0
2013-05-01,10440.001953125,10440.001953125,10440.001953125,10440.001953125,0
2013-05-02,10363.7998046875,10478.106112935502,10363.7998046875,10478.106112935502,87311
2013-05-03,10363.7998046875,10363.7998046875,10287.594728661685,10287.594728661685,272042
2013-05-06,10668.6142578125,10706.717222628562,10401.899597788752,10478.103786366966,750971
2013-05-07,10630.5126953125,10706.71775822981,10630.5126953125,10706.71775822981,70071
2013-05-08,10706.71875,10706.71875,10592.411580299187,10630.513680023765,279997
2013-05-09,10592.4130859375,10706.720271886288,10554.31098079697,10706.720271886288,391312
2013-05-10,10478.1064453125,10706.719939587521,10440.004341354526,10592.412757186423,458387
2013-05-13,10592.4130859375,10592.4130859375,10401.902560234856,10401.902560234856,217250
2013-05-14,10363.7998046875,10554.310318434169,10363.7998046875,10516.208215684836,465897
2013-05-15,10630.5126953125,10668.614791507656,10401.900118141562,10440.002214336719,567902
2013-05-16,11202.048828125,11240.150934350168,10630.515493693032,10668.6175999182,2203902
2013-05-17,10897.23046875,11125.843963221649,10897.23046875,11049.639755240158,443040
2013-05-20,11202.048828125,11278.253040575335,10897.231107796433,10897.231107796433,932497
2013-05-21,11240.1484375,11506.863992356071,11202.046339738708,11240.1484375,672433
2013-05-22,11240.1484375,11430.659796833488,11240.1484375,11430.659796833488,844858
2013-05-23,10897.23046875,11240.150275193884,10859.128364759254,11240.150275193884,1203744
2013-05-24,10859.1279296875,11087.741414999733,10782.923724759137,11049.639312535552,1221244
2013-05-27,11240.1484375,11392.557699072198,11049.637948693546,11049.637948693546,1882260
2013-05-28,11316.353515625,11354.45648688511,11240.149314158984,11354.45648688511,1701975
2013-05-29,11278.251953125,11392.55913130622,11278.251953125,11392.55913130622,1469470
2013-05-30,11697.3779296875,11697.3779296875,11278.253020887832,11316.355127046489,2821238
2013-05-31,11773.580078125,11964.090575522254,11697.375879166097,11811.68217760445,1614171
2013-06-03,11811.6845703125,11849.786677510343,11659.276141521126,11659.276141521126,938159
2013-06-04,11506.865234375,11811.682919893532,11506.865234375,11735.47871614568,1524146
2013-06-05,11659.2744140625,11659.2744140625,11468.763035772534,11506.865137325103,782321
2013-06-06,11925.9892578125,12002.194332293853,11544.967367514257,11544.967367514257,909265
2013-06-07,12192.7041015625,12230.806201225188,12040.295702911742,12040.295702911742,1391166
2013-06-10,12078.3984375,12421.318223017559,12040.296335834397,12116.500539165603,1634526
2013-06-11,11925.9892578125,12154.602740202297,11887.887155835388,12154.602740202297,1653429
2013-06-12,11621.171875,12002.194645777246,11621.171875,11735.479054444035,1738378
2013-06-13,11773.580078125,11811.68217760445,11583.06871020067,11621.170809680121,710216
2013-06-14,11659.2744140625,11849.784921825345,11659.2744140625,11773.580718720208,1164931
2013-06-17,11659.2744140625,11964.091226483053,11659.2744140625,11659.2744140625,1127826
2013-06-18,11811.6845703125,11887.888784708188,11659.276141521126,11659.276141521126,1015972
2013-06-19,11811.6845703125,11849.786677510343,11697.37824871897,11697.37824871897,666210
2013-06-20,11773.580078125,11773.580078125,11621.170809680121,11773.580078125,1417930
2013-06-21,11735.478515625,11811.682718070773,11659.274313179229,11773.580616847887,3125497
2013-06-24,11240.1484375,11697.37535168956,11163.944241977419,11583.068187878653,2004712
2013-06-25,10554.3095703125,11163.944912143323,10478.105370215419,11163.944912143323,1821783
2013-06-26,10287.5947265625,10592.412419022121,10211.390521079382,10478.106110797444,2526736
2013-06-27,10516.2080078125,10592.41221180485,10287.59452530832,10363.7995998278,1257882
2013-06-28,10668.6142578125,10706.717222628562,10516.205880656073,10630.512163523394,585214
2013-07-01,10440.001953125,10630.512429334156,10440.001953125,10630.512429334156,445707
2013-07-02,10592.4130859375,10592.4130859375,10440.004665375385,10440.004665375385,174273
2013-07-03,10440.001953125,10668.614524575987,10440.001953125,10630.512429334156,577400
2013-07-04,10440.001953125,10592.410334092325,10440.001953125,10440.001953125,550472
2013-07-05,10478.1064453125,10554.31065322845,10440.004341354526,10554.31065322845,254308
2013-07-08,10516.2080078125,10516.2080078125,10401.901701823976,10401.901701823976,274780
2013-07-09,10516.2080078125,10554.310109808675,10440.003803820151,10478.105905816325,247781
2013-07-10,10401.9013671875,10554.309770269116,10401.9013671875,10440.003467957904,558333
2013-07-11,10478.1064453125,10478.1064453125,10325.697158953428,10401.902237396553,444467
2013-07-12,10592.4130859375,10592.4130859375,10478.106770515913,10516.208875656443,364408
2013-07-15,10592.4130859375,10668.617296218557,10554.31098079697,10630.515191078028,630508
2013-07-16,10554.3095703125,10630.513770409581,10516.20747026396,10516.20747026396,445871
2013-07-17,10554.3095703125,10554.3095703125,10478.105370215419,10554.3095703125,528901
2013-07-18,10516.2080078125,10592.41221180485,10478.105905816325,10516.2080078125,564930
2013-07-19,10668.6142578125,10782.921411206777,10554.307974945179,10592.410069234287,1420925
2013-07-22,10630.5126953125,10744.819854424966,10592.410599117344,10668.614791507656,269539
2013-07-23,10782.9248046875,10897.23112352802,10592.413402759406,10630.515509039578,1291360
2013-07-24,10516.2080078125,10782.923592312856,10516.2080078125,10668.6164157972,1073829
2013-07-25,10478.1064453125,10630.514861144396,10478.1064453125,10516.208549270475,430664
2013-07-26,10478.1064453125,10592.412757186423,10401.902237396553,10478.1064453125,541909
2013-07-29,10287.5947265625,10554.310316280562,10211.390521079382,10363.799802572767,515098
2013-07-30,10363.7998046875,10401.901907436833,10287.594728661685,10287.594728661685,309522
2013-07-31,10211.3896484375,10401.90101639178,10211.3896484375,10325.695946893824,336754
2013-08-01,10173.2880859375,10325.696491923969,10173.2880859375,10325.696491923969,836388
2013-08-02,10287.5947265625,10325.696829304059,10211.390521079382,10249.492623820941,204312
2013-08-05,10325.6962890625,10325.6962890625,10249.492087566394,10287.594188314448,208968
2013-08-06,10440.001953125,10440.001953125,10249.490606388867,10325.694796872529,987898
2013-08-07,10325.6962890625,10478.105562581814,10325.6962890625,10478.105562581814,440724
2013-08-08,10249.4912109375,10401.9004714214,10249.4912109375,10325.695405915936,287015
2013-08-09,10249.4912109375,10287.593308426718,10211.389113448282,10287.593308426718,393137
2013-08-12,10211.3896484375,10287.593847408381,10211.3896484375,10211.3896484375,538353
2013-08-13,10135.1865234375,10287.59493752916,10135.1865234375,10211.39073048333,867808
2013-08-14,10173.2880859375,10173.2880859375,10135.185984440883,10135.185984440883,485877
2013-08-15,10287.5947265625,10363.799802572767,10173.288418337825,10173.288418337825,564580
2013-08-16,10287.5947265625,10363.799802572767,10287.5947265625,10287.5947265625,500710
2013-08-19,10249.4912109375,10401.9004714214,10249.4912109375,10287.593308426718,1598707
2013-08-20,10173.2880859375,10249.492288930735,10173.2880859375,10249.492288930735,1224987
2013-08-21,10211.3896484375,10211.3896484375,10135.185449466617,10211.3896484375,601708
2013-08-22,9944.6748046875,10211.390391008177,9944.6748046875,10135.186186495737,1475132
2013-08-23,9601.75390625,10058.980821635785,9601.75390625,10058.980821635785,2525636
2013-08-26,9601.75390625,9716.061070359965,9373.141319084145,9525.549710528048,1978276
2013-08-27,9563.65234375,9601.754443743883,9525.550243756117,9563.65234375,405958
2013-08-28,9373.142578125,9525.550990041058,9335.039604618833,9525.550990041058,2247558
2013-08-29,8877.8134765625,9449.346760899813,8877.8134765625,9373.142555128745,2769839
2013-08-30,9411.2451171875,9411.2451171875,8915.916014454224,8915.916014454224,2668209
2013-09-02,9411.2451171875,9411.2451171875,9411.2451171875,9411.2451171875,0
2013-09-03,9030.22265625,9449.346653766132,9030.22265625,9335.039475878357,752913
2013-09-04,8992.1201171875,9182.631509175564,8915.915908603149,9030.22309200686,1164393
2013-09-05,9182.630859375,9258.83506256683,8954.017379272387,9106.42665618317,500710
2013-09-06,9335.0380859375,9335.0380859375,9144.527602035843,9258.833892376837,1239750
2013-09-09,9030.22265625,9335.039475878357,9030.22265625,9335.039475878357,1510366
2013-09-10,9106.427734375,9144.529840482166,9068.325628267834,9144.529840482166,809811
2013-09-11,9258.8359375,9411.24522881302,9144.529621910639,9182.631727107093,945107
2013-09-12,9258.8359375,9335.040147892909,9220.733832303547,9258.8359375,794791
2013-09-13,9335.0380859375,9373.141053244843,9296.935989157168,9296.935989157168,764213
2013-09-16,9601.75390625,9677.958101971952,9525.549710528048,9563.651808389024,1680498
2013-09-17,9830.369140625,9944.675454866969,9639.857746361195,9677.959851108517,2584172
2013-09-18,9601.75390625,9830.367363942893,9601.75390625,9830.367363942893,823685
2013-09-19,9601.75390625,9792.265266081917,9601.75390625,9677.958101971952,1266982
2013-09-20,9716.0625,9716.0625,9487.449008668482,9677.959526005443,3818425
2013-09-23,9639.857421875,9677.959525339771,9487.449008015914,9677.959525339771,582079
2013-09-24,9716.0625,9830.368810402178,9563.653215603266,9639.85742253805,459604
2013-09-25,9754.1630859375,9868.469378556172,9639.8559227918,9754.1630859375,561234
2013-09-26,9754.1630859375,9830.367281016614,9563.651727712686,9792.265183477057,736583
2013-09-27,9830.369140625,9868.471245372322,9716.062826383033,9754.164931130355,713983
2013-09-30,10249.4912109375,10287.593308426718,9868.469365518293,9868.469365518293,1990886
2013-10-01,10554.3095703125,10592.41167036104,10249.49189939709,10249.49189939709,3081537
2013-10-02,10630.5126953125,10744.819854424966,10516.206406727031,10516.206406727031,1489871
2013-10-03,10554.3095703125,10630.513770409581,10440.003270166879,10630.513770409581,973369
2013-10-04,10706.71875,10782.922949449156,10440.003181400876,10554.30948057461,958864
2013-10-07,10821.025390625,10859.127491551868,10706.719087844396,10782.923289698132,879857
2013-10-08,11049.638671875,11049.638671875,10744.820999307802,10821.025199817828,1849390
2013-10-09,10897.23046875,11049.639755240158,10897.23046875,10935.332572740745,783865
2013-10-10,10821.025390625,10973.433794332472,10821.025390625,10897.229592478736,517344
2013-10-11,10973.4345703125,11011.537544460904,10897.230363070028,10897.230363070028,1011831
2013-10-14,10973.4345703125,11049.63964808214,10973.4345703125,10973.4345703125,839055
2013-10-15,11011.537109375,11049.639211490752,10897.22993250061,10973.434136732114,575833
2013-10-16,11354.4560546875,11392.558153970183,11011.536290616266,11049.638389898952,1286564
2013-10-17,11240.1484375,11392.557699072198,11202.046339738708,11392.557699072198,572206
2013-10-18,11316.353515625,11316.353515625,11163.945112692965,11240.149314158984,430102
2013-10-21,11278.251953125,11354.45702875486,11240.149850573642,11354.45702875486,349809
2013-10-22,11202.048828125,11316.355146800503,11163.946721899832,11278.253040575335,555947
2013-10-23,11468.763671875,11506.86577554086,11278.252283018528,11278.252283018528,1794504
2013-10-24,11392.5615234375,11468.765744541053,11354.459412885724,11354.459412885724,645247
2013-10-25,11430.6611328125,11430.6611328125,11354.456928383415,11430.6611328125,733448
2013-10-28,11240.1484375,11430.659796833488,11202.046339738708,11430.659796833488,299087
2013-10-29,11278.251953125,11278.251953125,11087.741440368207,11087.741440368207,469992
2013-10-30,11202.048828125,11354.458123552899,11202.048828125,11240.150934350168,239686
2013-10-31,11240.1484375,11354.455601310907,11202.046339738708,11316.352633022581,717609
2013-11-01,11202.048828125,11316.355146800503,11202.048828125,11316.355146800503,129002
2013-11-04,11011.537109375,11202.047619953762,11011.537109375,11163.94551783801,708626
2013-11-05,11202.048828125,11202.048828125,11011.538296999162,11049.64040322433,374959
2013-11-06,11316.353515625,11316.353515625,11202.047213425974,11278.25141489199,235428
2013-11-07,11354.4560546875,11392.558153970183,11278.250985595061,11316.353084877746,787632
2013-11-08,11354.4560546875,11392.558153970183,11202.04678702969,11202.04678702969,415246
2013-11-11,11430.6611328125,11430.6611328125,11202.047648998108,11202.047648998108,819333
2013-11-12,11316.353515625,11392.55858761812,11278.25141489199,11392.55858761812,557561
2013-11-13,11240.1484375,11316.352633022581,11240.1484375,11240.1484375,555385
2013-11-14,11278.251953125,11316.354055676358,11202.047748022282,11202.047748022282,194627
2013-11-15,11316.353515625,11316.353515625,11278.25141489199,11278.25141489199,236013
2013-11-18,11354.4560546875,11430.660253252869,11316.353084877746,11316.353084877746,363589
2013-11-19,11087.7412109375,11278.251719752194,11049.63910917456,11049.63910917456,1133722
2013-11-20,11163.9453125,11163.9453125,11011.536906840232,11087.741109670116,1165890
2013-11-21,11011.537109375,11240.149722069515,11011.537109375,11125.843415722258,1190081
2013-11-22,11011.537109375,11049.639211490752,10973.434136732114,11049.639211490752,501716
2013-11-25,11011.537109375,11087.741313606506,10973.434136732114,11087.741313606506,529182
2013-11-26,10897.23046875,11049.639755240158,10897.23046875,11011.537651249413,420089
2013-11-27,10782.9248046875,10973.435336088365,10744.822698407326,10897.23112352802,1356143
2013-11-28,10782.9248046875,10782.9248046875,10668.617615319752,10782.9248046875,451018
2013-11-29,10859.1279296875,10859.1279296875,10744.821622294956,10782.923724759137,580184
2013-12-02,10821.025390625,10897.229592478736,10782.923289698132,10859.127491551868,159767
2013-12-03,10821.025390625,10859.127491551868,10782.923289698132,10782.923289698132,784053
2013-12-04,10706.71875,10821.025049173733,10706.71875,10821.025049173733,413842
2013-12-05,10478.1064453125,10706.719939587521,10440.004341354526,10706.719939587521,1864737
2013-12-06,10630.5126953125,10668.614791507656,10554.308502922187,10592.410599117344,208196
2013-12-09,10668.6142578125,10668.6142578125,10554.307974945179,10668.6142578125,508968
2013-12-10,10592.4130859375,10668.617296218557,10554.31098079697,10668.617296218557,313944
2013-12-11,10401.9013671875,10592.411871039518,10401.9013671875,10554.309770269116,413772
2013-12-12,10287.5947265625,10401.901905314326,10249.492623820941,10401.901905314326,702098
2013-12-13,10173.2880859375,10287.594390427352,10173.2880859375,10249.492288930735,789995
2013-12-16,10097.083984375,10211.390290013122,10058.981882495627,10135.186086254374,1259847
2013-12-17,10211.3896484375,10249.49174792294,10097.083349981176,10097.083349981176,715785
2013-12-18,10249.4912109375,10325.695405915936,10173.287015959064,10173.287015959064,3019913
2013-12-19,10363.7998046875,10440.004010186169,10211.390523163018,10249.492625912351,5277508
2013-12-20,10211.3896484375,10363.798916906338,10211.3896484375,10363.798916906338,6631475
2013-12-23,10325.6962890625,10325.6962890625,10211.389986818342,10287.594188314448,1894379
2013-12-24,10249.4912109375,10287.593308426718,10173.287015959064,10287.593308426718,2603614
2013-12-25,10211.3896484375,10249.49174792294,10135.185449466617,10249.49174792294,1404384
2013-12-26,10287.5947265625,10287.5947265625,10173.288418337825,10211.390521079382,1454872
2013-12-27,10211.3896484375,10325.695946893824,10211.3896484375,10287.593847408381,1408572
2013-12-30,10058.9814453125,10249.491946429407,10058.9814453125,10173.287745982645,2066781
2013-12-31,10211.3896484375,10249.49174792294,10058.981250495735,10135.185449466617,883437
2014-01-01,10211.3896484375,10211.3896484375,10211.3896484375,10211.3896484375,0
2014-01-02,10173.2880859375,10249.492288930735,10135.185984440883,10249.492288930735,781175
2014-01-03,10363.7998046875,10401.901907436833,10173.288420413684,10173.288420413684,1902895
2014-01-06,10325.6962890625,10440.003461833761,10287.594188314448,10401.90136108571,879413
2014-01-07,10554.3095703125,10630.513770409581,10440.003270166879,10478.105370215419,5550650
2014-01-08,10706.71875,10706.71875,10516.207380850032,10592.411580299187,3449361
2014-01-09,10782.9248046875,10821.026910967672,10668.617615319752,10706.720592127154,1630946
2014-01-10,10592.4130859375,10821.026587307875,10592.4130859375,10782.924482167347,2001180
2014-01-13,10478.1064453125,10592.412757186423,10325.697158953428,10592.412757186423,3956505
2014-01-14,10554.3095703125,10592.41167036104,10440.003270166879,10478.105370215419,2300268
2014-01-15,10554.3095703125,10630.513770409581,10478.105370215419,10592.41167036104,1705741
2014-01-16,10554.3095703125,10630.513770409581,10478.105370215419,10554.3095703125,3184477
2014-01-17,10821.025390625,10973.433794332472,10630.514015463554,10630.514015463554,6185112
2014-01-20,11125.84375,11392.559343350913,10859.128156649087,10897.230259909624,6752196
2014-01-21,11278.251953125,11278.251953125,10859.127954532913,11202.047748022282,4444137
2014-01-22,11125.84375,11316.354266302682,11087.741646739463,11316.354266302682,3483729
2014-01-23,11163.9453125,11240.149515329884,11049.639008255173,11125.843211085057,2388048
2014-01-24,11011.537109375,11163.94551783801,10935.332034616362,11163.94551783801,2695418
2014-01-27,10859.1279296875,11011.53721007137,10859.1279296875,11011.53721007137,1740367
2014-01-28,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-01-29,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-01-30,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-01-31,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-02-03,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-02-04,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-02-05,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-02-06,10630.5126953125,10859.126143010435,10592.410599117344,10859.126143010435,2882675
2014-02-07,10592.4130859375,10744.822377026818,10554.31098079697,10668.617296218557,1622009
2014-02-10,10782.9248046875,10782.9248046875,10554.311296479233,10630.515509039578,1143478
2014-02-11,10782.9248046875,10897.23112352802,10744.822698407326,10821.026910967672,2232163
2014-02-12,11049.638671875,11049.638671875,10782.923099562815,10782.923099562815,2668232
2014-02-13,11011.537109375,11202.047619953762,11011.537109375,11125.843415722258,2161743
2014-02-14,11049.638671875,11125.842872385027,11011.536571619987,11011.536571619987,1494737
2014-02-17,10973.4345703125,11087.741751703375,10897.230363070028,11049.63964808214,1643977
2014-02-18,11049.638671875,11049.638671875,10935.331500582868,10935.331500582868,1607012
2014-02-19,11049.638671875,11049.638671875,11049.638671875,11049.638671875,0
2014-02-20,11087.7412109375,11316.353821515133,10973.434035121558,11125.84331270044,2914657
2014-02-21,11049.638671875,11125.842872385027,11011.536571619987,11125.842872385027,1145373
2014-02-24,11087.7412109375,11125.84331270044,11011.537007411622,11087.7412109375,1006286
2014-02-25,11202.048828125,11202.048828125,11087.742509449497,11087.742509449497,2758656
2014-02-26,11544.966796875,11621.170997062636,11354.45629640591,11354.45629640591,3959991
2014-02-27,11621.171875,11811.683260388623,11544.967669055413,11544.967669055413,3753970
2014-02-28,11659.2744140625,11964.091226483053,11430.660934219964,11621.17144198281,3094428
2014-03-03,11354.4560546875,11811.682116606786,11354.4560546875,11811.682116606786,2793959
2014-03-04,11354.4560546875,11506.86445181824,11125.842588464322,11202.04678702969,2331735
2014-03-05,11430.6611328125,11544.967439456126,11354.456928383415,11354.456928383415,1586331
2014-03-06,11430.6611328125,11468.763235027041,11354.456928383415,11430.6611328125,1295665
2014-03-07,11392.5615234375,11506.867855092829,11392.5615234375,11430.663633989278,1778525
2014-03-10,11735.478515625,11811.682718070773,11392.558734091912,11392.558734091912,2091323
2014-03-11,11849.7861328125,11964.092449151725,11735.479816473277,11735.479816473277,3371150
2014-03-12,11659.2744140625,11925.989124930484,11659.2744140625,11811.682820272776,2529801
2014-03-13,11887.8857421875,11887.8857421875,11659.273157510297,11659.273157510297,1863567
2014-03-14,11925.9892578125,11964.09135978961,11735.478747926943,11964.09135978961,1920582
2014-03-17,11735.478515625,11811.682718070773,11659.274313179229,11773.580616847887,2131071
2014-03-18,11621.171875,11735.479054444035,11583.069772027706,11735.479054444035,1349522
2014-03-19,11773.580078125,11811.68217760445,11621.170809680121,11621.170809680121,1874610
2014-03-20,11697.3779296875,11811.684248163467,11659.275823528844,11773.58214200481,1613821
2014-03-21,11849.7861328125,12116.501741464568,11697.377711026867,11735.479816473277,7890737
2014-03-24,12116.5009765625,12192.705182644624,12002.194667439315,12040.296770480376,3116302
2014-03-25,12078.3984375,12230.806844162416,11964.091261976066,12154.602640831208,2911194
2014-03-26,11583.0703125,12078.399415306449,11506.866102999682,12040.29731055629,3490467
2014-03-27,11583.0703125,11697.37749727767,11468.763998249524,11583.0703125,2921839
2014-03-28,11735.478515625,11849.784819293658,11583.069240206343,11583.069240206343,2293834
2014-03-31,11735.478515625,11964.091122962318,11659.274313179229,11735.478515625,2515062
2014-04-01,11849.7861328125,12078.399636018159,11583.070524160434,11773.581921919684,3607982
2014-04-02,11887.8857421875,12002.192905053129,11659.273157510297,11849.7836447413,1761353
2014-04-03,11925.9892578125,12002.194332293853,11849.785053858277,11964.09135978961,1448461
2014-04-04,11925.9892578125,12002.194332293853,11887.887155835388,12002.194332293853,830048
2014-04-07,11964.08984375,12040.294908574964,11849.783552303083,11849.783552303083,1179811
2014-04-08,12002.1953125,12002.1953125,11925.990231795062,11925.990231795062,1807769
2014-04-09,12002.1953125,12002.1953125,12002.1953125,12002.1953125,0
2014-04-10,11887.8857421875,12078.397099945529,11887.8857421875,12040.29500249933,2037513
2014-04-11,11811.6845703125,11887.888784708188,11773.582463114657,11887.888784708188,1540522
2014-04-14,11697.3779296875,11811.684248163467,11659.275823528844,11811.684248163467,1543190
2014-04-15,11430.6611328125,11735.478821055975,11392.559030597957,11735.478821055975,2213166
2014-04-16,11202.048828125,11506.866548453569,10668.6175999182,11430.662336003234,1869627
2014-04-17,11202.048828125,11354.458123552899,11163.946721899832,11354.458123552899,2488250
2014-04-18,11011.537109375,11354.456898943907,11011.537109375,11354.456898943907,1567170
2014-04-21,10859.1279296875,11163.945619928098,10859.1279296875,10859.1279296875,1298824
2014-04-22,10859.1279296875,10859.1279296875,10859.1279296875,10859.1279296875,0
2014-04-23,11049.638671875,11316.353373660095,11011.536571619987,11125.842872385027,2873551
2014-04-24,11049.638671875,11087.740772130013,10973.433600837881,11049.638671875,1160088
2014-04-25,11049.638671875,11087.740772130013,10935.331500582868,11049.638671875,1446777
2014-04-28,10859.1279296875,11049.639312535552,10821.025827223319,10859.1279296875,1973784
2014-04-29,10973.4345703125,11011.537544460904,10821.026155827556,10973.4345703125,394681
2014-04-30,10973.4345703125,10973.4345703125,10973.4345703125,10973.4345703125,0
2014-05-01,10973.4345703125,10973.4345703125,10973.4345703125,10973.4345703125,0
2014-05-02,10973.4345703125,10973.4345703125,10973.4345703125,10973.4345703125,0
2014-05-05,10325.6962890625,10973.433742833604,10287.594188314448,10859.127440589446,1434447
2014-05-06,10097.083984375,10363.799568057744,9868.47050257163,10287.594493771869,1332396
2014-05-07,10173.2880859375,10287.594390427352,10058.981781447648,10287.594390427352,731413
2014-05-08,9487.44921875,10097.084628781824,9487.44921875,10097.084628781824,4141095
2014-05-09,9677.9599609375,9716.062936644423,9182.631723073951,9182.631723073951,2123328
2014-05-12,9068.3251953125,9677.959734448177,9030.223091024469,9525.551317296055,2759638
