Price,Close,High,Low,Open,Volume
Ticker,GVR.VN,GVR.VN,GVR.VN,GVR.VN,GVR.VN
Date,,,,,
2021-06-24,32009.478515625,32607.356706290408,30583.76898403825,30583.76898403825,5819900
2021-06-25,32147.451171875,32377.404327610875,31733.535491550432,32009.47927843348,3659300
2021-06-28,33389.1953125,33573.15782110881,31825.513989325067,32285.420260847102,6792600
2021-06-29,32837.30859375,33987.07430081407,32745.32733718488,33113.252363445376,4640000
2021-06-30,32193.4375,32975.278125000004,32193.4375,32653.34375,3729600
2021-07-01,33481.1796875,33895.09537044986,32193.44200721154,32285.423270089286,6757400
2021-07-02,33297.21484375,33803.11175435946,33113.25233080111,33481.17735669889,3962500
2021-07-05,33297.21484375,33297.21484375,33297.21484375,33297.21484375,0
2021-07-06,33297.21484375,33297.21484375,33297.21484375,33297.21484375,0
2021-07-07,33297.21484375,33297.21484375,33297.21484375,33297.21484375,0
2021-07-08,33297.21484375,33297.21484375,33297.21484375,33297.21484375,0
2021-07-09,29066.078125,31089.66584256329,29066.078125,30445.797023338608,9414700
2021-07-12,29066.078125,29066.078125,29066.078125,29066.078125,0
2021-07-13,27594.376953125,28054.28323567708,26858.526901041667,27226.451927083333,3515700
2021-07-14,27594.376953125,27594.376953125,27594.376953125,27594.376953125,0
2021-07-15,28054.28515625,28146.266419057378,26536.59431992828,26536.59431992828,3199200
2021-07-16,28054.28515625,28054.28515625,28054.28515625,28054.28515625,0
2021-07-19,26858.529296875,28330.229532320205,26858.529296875,27594.379414597603,5437700
2021-07-20,28330.23046875,28330.23046875,26674.567649147728,27548.389692826702,4154800
2021-07-21,27778.33984375,28790.13367911838,27594.37732822848,28514.18990583609,2458700
2021-07-22,28974.09765625,29204.050812251982,27548.388089037697,27778.341245039683,4436600
2021-07-23,28514.189453125,29755.936413180443,28468.1988249748,28606.1707094254,6441700
2021-07-26,29893.908203125,29893.908203125,28330.22685096154,28514.18936298077,5022000
2021-07-27,30169.853515625,30813.722340653585,29939.90036382908,30353.81603706174,4462000
2021-07-28,30031.87890625,30537.77579441041,29709.94452287519,29939.8976538572,4193500
2021-07-29,30491.787109375,30629.758996747736,29617.96515601433,30031.88081813254,4267600
2021-07-30,30997.68359375,31089.664850704747,30399.805423544138,30629.75856593101,5202800
2021-08-02,30813.72265625,31641.55401119403,30353.816347947763,30353.816347947763,6191700
2021-08-03,30997.68359375,31181.646107659493,30169.85228115727,30813.721079840503,4856600
2021-08-04,30997.68359375,30997.68359375,30997.68359375,30997.68359375,0
2021-08-05,32055.46875,32331.412526901004,30353.815459110472,30721.74049497848,9045500
2021-08-06,31457.58984375,32377.4024122807,31457.58984375,32055.468013294954,5648300
2021-08-09,32377.40234375,32515.37422873757,31273.62726384944,31273.62726384944,5093700
2021-08-10,32377.40234375,32377.40234375,32377.40234375,32377.40234375,0
2021-08-11,31365.609375,32377.40322580645,31319.618745417887,32193.440707478007,6143000
2021-08-12,31549.576171875,32377.407616618075,30813.72599877004,31089.6698136844,5683500
2021-08-13,32009.478515625,32101.45977572737,30859.712764345364,31365.60969490841,4717200
2021-08-16,34217.03125,34217.03125,32193.443380376342,32469.38718077957,10693600
2021-08-17,34217.03125,34217.03125,34217.03125,34217.03125,0
2021-08-18,34538.96484375,35228.82432797936,33895.0959918026,34033.06788864847,4797600
2021-08-19,35688.72265625,35872.68514416882,34217.02275289949,34354.994618838595,6673700
2021-08-20,33435.18359375,35872.68666179504,33205.230474123106,35504.76167039202,12418100
2021-08-23,31457.58984375,33941.08377878289,31457.58984375,33205.23372395833,7321700
2021-08-24,31273.626953125,32193.439510569853,30997.683185891543,31457.589464613968,6463100
2021-08-25,32377.40234375,32377.40234375,31365.60852050781,31549.571033824574,3379900
2021-08-26,32653.34765625,33481.179005281694,32331.41324273768,32745.32891725352,4533400
2021-08-27,34400.98828125,34400.98828125,31733.5319706718,32193.43823111631,7521500
2021-08-30,34584.953125,35228.82193317819,34217.02809175532,34906.887529089094,5449200
2021-08-31,35642.73828125,36700.52277217742,34355.00064012097,34584.95379032258,9613400
2021-09-01,36884.48046875,37252.40546095698,34952.87425966334,34952.87425966334,8428800
2021-09-02,36884.48046875,36884.48046875,36884.48046875,36884.48046875,0
2021-09-03,36884.48046875,36884.48046875,36884.48046875,36884.48046875,0
2021-09-06,36148.6328125,37712.31413008906,36148.6328125,37712.31413008906,6788200
2021-09-07,35734.72265625,36746.51660533301,35550.760120053084,36148.63836269305,6217700
2021-09-08,35734.72265625,35734.72265625,35734.72265625,35734.72265625,0
2021-09-09,36746.515625,36746.515625,35780.71233573217,35918.684234199,4012200
2021-09-10,36148.6328125,36792.50159033079,36056.65155852417,36792.50159033079,3419300
2021-09-13,34676.9375,36148.63776525199,34492.974966843496,36056.656498673736,7507800
2021-09-14,34952.87890625,35228.82268708882,34125.04756373355,34492.97260485197,3672700
2021-09-15,35412.78515625,35688.72893668831,34446.98192471591,34446.98192471591,2474700
2021-09-16,35320.8046875,35688.729736328125,35044.860900878906,35044.860900878906,2233900
2021-09-17,35458.77734375,36010.66492886673,34952.88039072633,35412.78671165694,3726500
2021-09-20,34400.98828125,35872.68831467246,34400.98828125,35596.74455840575,4251400
2021-09-21,34400.98828125,34400.98828125,34400.98828125,34400.98828125,0
2021-09-22,34400.98828125,34400.98828125,34400.98828125,34400.98828125,0
2021-09-23,34217.03125,35412.78771841398,34033.06871639785,34952.8813844086,3709300
2021-09-24,34033.06640625,34952.87901182433,34033.06640625,34355.00081820101,289150000
2021-09-27,32745.330078125,34492.97409914852,32745.330078125,34400.99283488413,3941900
2021-09-28,32929.2890625,33159.24219841132,32147.44840040154,32331.410909130587,4567000
2021-09-29,33113.25,33665.137500000004,32837.30625,32837.30625,3525300
2021-09-30,33021.27734375,33573.164987378135,33021.27734375,33527.17435040912,1718800
2021-10-01,33205.23828125,33527.172724420016,32653.35066438712,32883.303838079984,2695300
2021-10-04,34125.046875,34538.962537904314,33205.2342907682,33389.19680761456,255261632
2021-10-05,34492.97265625,34860.89769791667,34171.03824479166,34355.000765625,3010400
2021-10-06,34492.97265625,34492.97265625,34492.97265625,34492.97265625,0
2021-10-07,35136.83984375,35504.76486829188,34768.91481920811,35228.82109988547,4038000
2021-10-08,35136.83984375,35136.83984375,35136.83984375,35136.83984375,0
2021-10-11,35136.83984375,35136.83984375,35136.83984375,35136.83984375,0
2021-10-12,34768.9140625,35136.83907903439,34630.9421812996,35136.83907903439,4797100
2021-10-13,35049.30859375,35236.238239583334,34815.646536458335,35236.238239583334,2503600
2021-10-14,35049.30859375,35049.30859375,35049.30859375,35049.30859375,0
2021-10-15,35703.56640625,36451.28507444372,35329.70707215314,36077.42574034686,3561500
2021-10-18,35703.56640625,35703.56640625,35703.56640625,35703.56640625,0
2021-10-19,35049.30859375,35329.7030625,34768.914125,35329.7030625,3834600
2021-10-20,35049.30859375,35329.7030625,34675.44930208333,35002.57618229167,2719200
2021-10-21,34675.44921875,35329.702977594345,34488.519573365906,35329.702977594345,2635600
2021-10-22,35797.0234375,35937.22065722911,34675.4456796671,34722.17808624347,5277400
2021-10-25,35797.0234375,35797.0234375,35797.0234375,35797.0234375,0
2021-10-26,35797.0234375,35797.0234375,35797.0234375,35797.0234375,0
2021-10-27,35797.0234375,35797.0234375,35797.0234375,35797.0234375,0
2021-10-28,37432.6640625,38227.11511001873,36638.21301498127,37385.93164794007,4757300
2021-10-29,37199.0078125,38227.12109375,36965.345703125,37853.26171875,4719000
2021-11-01,37199.0078125,37199.0078125,37199.0078125,37199.0078125,0
2021-11-02,39348.6953125,39348.6953125,36451.28544388361,36638.215112826605,8464100
2021-11-03,36731.67578125,40470.26873608461,36731.67578125,40470.26873608461,6911300
2021-11-04,37339.1953125,38227.11109590113,36731.67398701502,37292.462902847314,4403300
2021-11-05,37479.39453125,38040.18347685474,37292.46488271509,37572.85935551746,4264200
2021-11-08,38040.1875,38787.90617321868,37572.86332923833,37759.792997542994,4284000
2021-11-09,37946.71484375,38507.50373306651,37713.05280653479,38133.64447352217,3742300
2021-11-10,38414.04296875,39068.29674194039,37479.39472133516,38040.18366978406,4584700
2021-11-11,39161.76171875,40002.94514468974,37806.52175473598,38554.2403555713,7153900
2021-11-12,38694.43359375,39535.61693274456,38133.64470108695,39255.22248641304,2871700
2021-11-15,37853.25390625,38928.099387538576,37385.92978395062,38787.90215084877,6689500
2021-11-16,36778.41015625,37806.52327370553,36591.480498530815,37806.52327370553,5337500
2021-11-17,37385.93359375,38227.11709960937,36451.28525390625,36778.41217285156,3340300
2021-11-18,37245.734375,37993.45300737139,37105.53713143036,37199.00196047679,4020700
2021-11-19,35236.23828125,37479.39403390252,34675.44934308687,37292.464387848144,6321200
2021-11-22,33273.48046875,35236.24195707514,33273.48046875,34628.72054402212,5211400
2021-11-23,35049.30859375,35049.30859375,32899.617666666665,32899.617666666665,2446700
2021-11-24,34768.91796875,35469.90421811996,34581.988302251346,35096.04488512265,2877700
2021-11-25,35329.703125,35983.95688657407,34955.843832671955,35049.30865575397,2641900
2021-11-26,34535.25390625,35516.63459912044,34301.59183651895,35423.169771228015,3374000
2021-11-29,34395.0546875,34581.98433254076,33553.871284816574,33647.33610733695,2720900
2021-11-30,36264.3515625,36778.4080923808,34862.379208279635,34862.379208279635,7456800
2021-12-01,35983.9609375,36451.28510551948,35516.63676948052,36077.425771103895,1971900
2021-12-02,36124.15625,37199.00177878396,35563.367278460544,35610.099692755495,2665700
2021-12-03,34114.66015625,36451.28071489726,34114.66015625,35843.75936964897,3246500
2021-12-06,33647.3359375,34768.913802083334,32946.349772135414,34114.660047743055,2693300
2021-12-07,34208.12890625,34581.98823855874,33787.537157402665,34114.66407317281,1453800
2021-12-08,34581.98828125,35797.03111275338,34254.86136507601,34535.255864653715,1842600
2021-12-09,34909.11328125,35282.972593499,34301.59189884538,34581.98638303213,1609600
2021-12-10,35049.30859375,35516.63270833333,34862.378947916666,34862.378947916666,2200700
2021-12-13,35983.9609375,36357.82027191558,35142.777435064934,35516.63676948052,2819000
2021-12-14,35656.828125,36498.01148836828,35049.306807011795,35983.95498853211,2696900
2021-12-15,35282.96875,36311.081746688746,35189.50393211921,35516.63079470199,2614900
2021-12-16,35376.4375,35890.494055482166,35236.240257595775,35516.634742404225,1839200
2021-12-17,35750.296875,36451.283088235294,35423.16997549019,35516.634803921566,2964500
2021-12-20,35142.77734375,35750.29876059674,35002.58009370844,35703.56634391622,2386600
2021-12-21,35236.23828125,35797.02721941313,34675.44934308687,35049.30863519562,2771400
2021-12-22,36451.28515625,37339.20107672276,35236.24231770833,35423.17198517628,7887300
2021-12-23,36451.28515625,37199.00382612179,35937.228570713145,36778.41207431891,4277100
2021-12-24,36498.015625,37619.59356994238,36264.353553137,36544.7480393726,3948200
2021-12-27,36077.421875,36638.21081606218,35610.09775744819,36357.816345531086,2791600
2021-12-28,35376.4375,36451.283025099074,35236.240257595775,36077.42371202114,4185300
2021-12-29,34488.51953125,35423.16775702913,34395.05470867208,35142.77328929539,6193900
2021-12-30,34581.98828125,35002.580030616555,34441.79103146115,34488.52344805743,2382900
2021-12-31,34535.25390625,34955.8456317659,34441.78907835758,34768.91597598106,2174700
2022-01-03,34535.25390625,34535.25390625,34535.25390625,34535.25390625,0
2022-01-04,35142.77734375,35469.904260513635,34581.98834358378,34768.91801030585,2270100
2022-01-05,35890.49609375,36170.89059448242,34768.91809082031,35142.77742513021,5612900
2022-01-06,36077.421875,36778.40805132772,35329.7032869171,35516.63293393782,4131600
2022-01-07,35983.9609375,36825.144439935066,35703.566436688314,35983.9609375,2825500
2022-01-10,35236.23828125,36638.21062665783,35236.23828125,36077.421688494695,4463100
2022-01-11,34395.0546875,35516.63255774456,34395.0546875,35142.77326766304,3286400
2022-01-12,34581.98828125,34581.98828125,32759.42403399493,34395.058614864865,4421100
2022-01-13,33180.01171875,35049.30815360916,33180.01171875,34675.44886663732,3359600
2022-01-14,33366.94140625,33927.73033744748,32899.61729691877,32899.61729691877,1688300
2022-01-17,31077.056640625,33553.87468867481,31077.056640625,33366.94502467105,4515200
2022-01-18,29067.5625,30843.394292604506,29067.5625,30282.60530546624,2899800
2022-01-19,29721.814453125,30469.53305571934,29067.560675854955,29628.349627800708,1767500
2022-01-20,30376.068359375,30749.92766225961,29721.81457932692,30282.603533653844,1480700
2022-01-21,30282.6015625,31170.517349054782,30282.6015625,30843.39048032408,1671000
2022-01-24,28179.646484375,30376.07000803275,28179.646484375,30282.605177238805,2226300
2022-01-25,29207.7578125,29301.2226375,27291.7289,27291.7289,1582600
2022-01-26,28974.095703125,29768.546714339715,28974.095703125,29721.81430191532,1067300
2022-01-27,28693.701171875,29347.95494452362,28693.701171875,28974.095645867263,689000
2022-01-28,29161.025390625,29161.025390625,28553.504028320312,28693.70126577524,953700
2022-01-31,29161.025390625,29161.025390625,29161.025390625,29161.025390625,0
2022-02-01,29161.025390625,29161.025390625,29161.025390625,29161.025390625,0
2022-02-02,29161.025390625,29161.025390625,29161.025390625,29161.025390625,0
2022-02-03,29161.025390625,29161.025390625,29161.025390625,29161.025390625,0
2022-02-04,29161.025390625,29161.025390625,29161.025390625,29161.025390625,0
2022-02-07,30095.67578125,30095.67578125,29628.351623156057,29908.746118012423,865400
2022-02-08,30843.392578125,31123.787056107954,30002.209144176137,30189.13879616477,1165800
2022-02-09,30936.857421875,31217.25190001888,30656.46294373112,31030.322247922963,1144600
2022-02-10,31404.1796875,31497.64450799851,30656.461123511905,30983.587995256697,1461300
2022-02-11,31731.310546875,32245.3671242176,30936.859472800075,30936.859472800075,1516300
2022-02-14,31123.78515625,31778.03889827328,31030.32033596096,31544.37684755068,1172600
2022-02-15,31123.78515625,31123.78515625,31123.78515625,31123.78515625,0
2022-02-16,31544.37890625,31778.04097222222,31450.91407986111,31778.04097222222,760900
2022-02-17,31778.041015625,32105.167908432904,31544.37894933364,31778.041015625,1261900
2022-02-18,31404.1796875,31684.574148995536,31263.98245675223,31544.376918247766,1587500
2022-02-21,32338.828125,32432.29294617052,31310.71509212428,31310.71509212428,2336200
2022-02-22,32011.705078125,32292.09957515967,31404.18366788321,32292.09957515967,1517100
2022-02-23,32011.705078125,33086.550650091245,31778.04299726277,32058.437494297446,2385600
2022-02-24,31497.64453125,32525.757557492583,30002.207402169883,32011.701044371293,3123100
2022-02-25,31778.041015625,32245.36514820772,31778.041015625,31964.97066865809,1513200
2022-02-28,31918.23828125,32058.43552113836,31310.71690840044,32058.43552113836,1904200
2022-03-01,33366.94140625,33507.13863904937,31964.9690782563,31964.9690782563,4755600
2022-03-02,33086.55078125,33881.00185933086,33039.8183648923,33740.80461025777,3342300
2022-03-03,33927.73046875,33927.73046875,33366.94153538223,33507.13876872417,2748400
2022-03-04,33647.3359375,34348.32210286458,33366.94147135416,34021.19522569444,3156700
2022-03-07,34348.32421875,34488.52146045918,33366.94352678572,33647.33801020408,3258000
2022-03-08,33927.73046875,35329.70280216942,33740.80082429408,34114.66011320592,3784500
2022-03-09,33647.3359375,34208.12486979167,32993.08218315972,33974.462814670136,2164200
2022-03-10,33226.7421875,33974.4607177391,33180.00977936006,33834.26349331927,1417000
2022-03-11,32245.365234375,33460.407982336954,32198.632820991847,33180.01350203804,2598600
2022-03-14,31170.51953125,32245.365032327583,30703.1954003467,32245.365032327583,2343200
2022-03-15,31637.845703125,31778.042951440177,31030.32429375923,31030.32429375923,980100
2022-03-16,31497.64453125,32151.89827522256,31404.17971068249,31871.50381352003,1256100
2022-03-17,31591.11328125,31964.972610022192,31497.64844905696,31778.04294563609,1030400
2022-03-18,31778.041015625,31964.97066865809,31684.57618910845,31964.97066865809,1033100
2022-03-21,32338.828125,32385.56053558526,31591.10955563584,32105.16607207369,1452200
2022-03-22,32385.5625,33086.5487012987,32385.5625,32525.759740259746,1610600
2022-03-23,33086.55078125,33133.2831976077,32432.29695224223,32806.15628310382,1848200
2022-03-24,32619.224609375,33133.28115766028,32525.759782414043,32806.15426329692,1861500
2022-03-25,32432.294921875,32619.224575603388,32151.90044128242,32619.224575603388,1121600
2022-03-28,31637.845703125,32432.296776911004,31591.11328701994,31918.24019975536,2268400
2022-03-29,32245.365234375,32432.294887907607,31731.308687160323,31731.308687160323,1184300
2022-03-30,31637.845703125,32525.76160912112,31591.11328701994,32058.43744807053,1489600
2022-03-31,31778.041015625,32245.36514820772,31591.11136259192,31637.843775850182,1177200
2022-04-01,32292.09765625,32479.027309831767,31591.11145531838,31871.505935691028,1687200
2022-04-04,34114.66015625,34114.66015625,32572.49058754281,32712.68782106164,6226000
2022-04-05,34021.19921875,34955.84754893544,33647.33988667582,33834.26955271291,3270100
2022-04-06,34581.98828125,34581.98828125,33647.33994932433,33647.33994932433,3663300
2022-04-07,33927.73046875,35329.70280216942,33927.73046875,34581.98422434573,3503800
2022-04-08,32572.4921875,34208.126658895264,32525.759774031565,34114.661831958394,2763400
2022-04-11,32572.4921875,32572.4921875,32572.4921875,32572.4921875,0
2022-04-12,30843.392578125,32806.15392400568,30843.392578125,32572.491859019887,2770000
2022-04-13,32245.365234375,32479.02730129076,30796.66041949728,30843.392832880432,2263400
2022-04-14,32292.09765625,33133.281097367944,32151.90041606368,32525.75972322721,1543100
2022-04-15,33647.3359375,34114.660047743055,32245.363606770832,32292.09601779514,4280600
2022-04-18,34395.0546875,34768.91397758152,33320.209228515625,33320.209228515625,5974700
2022-04-19,32712.6875,34581.98392857143,32712.6875,34581.98392857143,2944000
2022-04-20,30422.80078125,33180.013140841016,30422.80078125,32432.29453485023,2849300
2022-04-21,28506.7734375,30796.661795594264,28366.576191086067,29488.154162397543,4404800
2022-04-22,27572.125,29628.35127118644,26544.011864406777,29067.562288135592,4598400
2022-04-25,25656.09375,28039.44672131148,25656.09375,27104.79849726776,3146500
2022-04-26,26637.4765625,26637.4765625,23926.99649122807,24768.179961622805,2034200
2022-04-27,27198.265625,27385.19528565292,25983.22283075601,26590.744227878007,1290600
2022-04-28,26871.138671875,27338.462822690217,26730.94142663044,27198.26557744565,1095000
2022-04-29,26964.6015625,27338.46085626083,26544.009857019064,26544.009857019064,1750200
2022-05-02,26964.6015625,26964.6015625,26964.6015625,26964.6015625,0
2022-05-03,26964.6015625,26964.6015625,26964.6015625,26964.6015625,0
2022-05-04,26216.88671875,27011.3378314394,26216.88671875,27011.3378314394,1411500
2022-05-05,26357.08203125,26917.8710106383,25702.828221963653,26917.8710106383,1271800
2022-05-06,25048.572265625,26357.079772038243,25048.572265625,25889.755662604945,1427000
2022-05-09,23319.474609375,24674.71461673347,23319.474609375,24581.24978863978,2121400
2022-05-10,23132.54296875,23319.47260890152,21964.23271780303,22244.627178030303,1743200
2022-05-11,22992.34765625,23226.00972592734,22525.02351689533,23132.544898056403,1005000
2022-05-12,21403.4453125,23740.06597980349,21403.4453125,23319.474259688865,1880500
2022-05-13,19908.0078125,21496.90984448357,19908.0078125,21403.44501907277,2327900
2022-05-16,20422.06640625,21263.249919550915,20375.333988844395,21263.249919550915,2348100
2022-05-17,21824.03515625,21824.03515625,19627.61191782655,20001.47119245182,2212800
2022-05-18,21824.03515625,22384.824068187903,21496.90829095289,22057.69720289079,1896500
2022-05-19,21450.1796875,21637.1093579793,20655.728587962964,20936.12309368192,1741600
2022-05-20,22151.1640625,22618.488198839663,21450.177857990508,21824.03716706224,2379200
2022-05-23,22151.1640625,22758.685439741563,21450.177857990508,22525.02337157173,1286500
2022-05-24,22571.755859375,22571.755859375,21590.37516983696,22104.43172149974,1718300
2022-05-25,23693.333984375,23786.79881271573,22338.093973434417,22618.48845845661,2615100
2022-05-26,23693.333984375,24113.925711908283,23366.207085182443,23740.066398545365,1505000
2022-05-27,23833.53125,24394.32022058824,23693.33400735294,23786.79883578432,1573800
2022-05-30,23786.796875,24113.92374754421,23740.064464636544,23833.529285363456,1314500
2022-05-31,23553.13671875,23786.79878937252,23272.742234002977,23786.79878937252,2363300
2022-06-01,23506.40234375,23740.06439488072,23179.275472167,23366.20511307157,1174200
2022-06-02,23506.40234375,23506.40234375,23506.40234375,23506.40234375,0
2022-06-03,23366.20703125,24160.6580703125,23366.20703125,24113.92565625,1654300
2022-06-06,23506.40234375,24113.92367668986,23366.20511307157,23366.20511307157,1442800
2022-06-07,23646.6015625,23646.6015625,22618.48845108696,23366.20707756917,1923200
2022-06-08,25282.234375,25282.234375,24020.45927680222,24020.45927680222,2880300
2022-06-09,25656.09375,26357.079918032785,25609.36133879781,25889.75580601093,2461800
2022-06-10,24394.318359375,26170.14996408046,24300.85353807472,25422.43139367816,2505600
2022-06-13,22711.955078125,23926.99794238683,22711.955078125,23085.814420974795,3143700
2022-06-14,23132.54296875,23366.205018939392,21870.76789772727,22338.09199810605,1736900
2022-06-15,21543.642578125,23272.74187398319,21543.642578125,23132.54463377847,2010000
2022-06-16,21964.234375,22665.220578457447,21964.234375,22244.62885638298,1704900
2022-06-17,21216.515625,21496.91010462555,20562.261839207047,21123.05079845815,2061100
2022-06-20,20375.33203125,21683.839592889908,20281.867205418577,21216.5154637328,2657900
2022-06-21,20281.8671875,21029.585793490784,19487.41616863479,20375.332013248848,2340800
2022-06-22,20375.33203125,21029.585812069952,20281.867205418577,21029.585812069952,1260600
2022-06-23,21216.515625,21216.515625,20375.33218612335,20375.33218612335,874200
2022-06-24,21263.25,21777.3065934066,21123.052747252743,21356.71483516484,1010400
2022-06-27,21824.03515625,21824.03515625,21263.2462443121,21496.90829095289,1050600
2022-06-28,21964.234375,22244.62885638298,21683.839893617023,21777.30472074468,874500
2022-06-29,21403.4453125,21964.23427265284,21029.58600573144,21870.769445960697,1658400
2022-06-30,21076.318359375,21683.839731152995,21029.58594616131,21496.910078298228,1028100
2022-07-01,21123.05078125,21123.05078125,20328.59975629148,21029.58595478429,1294600
2022-07-04,20936.119140625,21496.908046177454,20655.72468784877,21403.44322858538,692600
2022-07-05,20188.40234375,21216.5154260706,20188.40234375,21216.5154260706,1176800
2022-07-06,19487.416015625,20422.06426577488,19487.416015625,20001.47255320744,1519200
2022-07-07,19393.951171875,19814.542884036146,19160.28910956325,19207.021522025603,942200
2022-07-08,19814.54296875,20188.40227004717,19627.613318101416,20001.472619398584,931000
2022-07-11,19580.880859375,20094.937397449285,19487.416034270584,19954.740159792666,876600
2022-07-12,19580.880859375,19580.880859375,19580.880859375,19580.880859375,0
2022-07-13,21076.318359375,21824.03697079407,21076.318359375,21309.98042544346,2141700
2022-07-14,21683.83984375,21870.76949757543,20936.121228448275,20936.121228448275,1620000
2022-07-15,21637.107421875,22151.163969694924,21590.375008436826,21730.57224875135,1779400
2022-07-18,21683.83984375,22291.36121868265,21590.375016837283,21870.76949757543,1504400
2022-07-19,21683.83984375,21917.501911031788,21169.783295730063,21683.83984375,1292800
2022-07-20,22244.62890625,22571.755801930147,21777.304769564074,22057.699251575632,2476900
2022-07-21,22151.1640625,22525.02337157173,22057.699235232067,22338.093717035867,1542500
2022-07-22,21964.234375,22618.488164893617,21964.234375,22151.16402925532,1651200
2022-07-25,21309.98046875,21964.23425507127,21309.98046875,21964.23425507127,1193500
2022-07-26,21263.25,21637.109340659343,21123.052747252743,21356.71483516484,1038100
2022-07-27,21590.375,21683.839826839827,20936.12121212121,21029.58603896104,1715000
2022-07-28,22384.82421875,22525.021447677453,21730.57048375522,21964.23253196764,2558100
2022-07-29,22338.095703125,22618.490209858788,22197.898449758108,22571.757792069824,1899000
2022-08-01,23085.8125,23085.8125,22244.629048583,22431.55870445344,2618000
2022-08-02,23179.279296875,23459.67380449849,22898.88478925151,22898.88478925151,2205700
2022-08-03,23085.8125,23226.009741902835,22852.150430161942,23132.544913967613,1638900
2022-08-04,22992.34765625,23693.333865282013,22898.882828379064,23319.474553798274,1954400
2022-08-05,23132.54296875,23132.54296875,22711.95127840909,22992.345738636363,1844600
2022-08-08,23459.671875,23646.6015313745,23179.277390438245,23179.277390438245,1954300
2022-08-09,23599.869140625,23646.601554764853,23319.474655785893,23412.939484065595,1576700
2022-08-10,23412.939453125,23599.86910943737,23366.20703904691,23506.40428128119,1453200
2022-08-11,23085.8125,23740.06629554656,22711.95318825911,23599.869053643724,2421500
2022-08-12,23226.0078125,23319.472632671022,22898.880941901407,22898.880941901407,995200
2022-08-15,23226.0078125,23646.599503269616,23226.0078125,23599.867093184104,1074300
2022-08-16,23179.279296875,23272.744132749496,22992.349625126008,22992.349625126008,1150900
2022-08-17,22945.615234375,23366.20695964868,22898.882820455703,23272.74213181008,1710800
2022-08-18,22758.685546875,23085.81244385267,22571.755891459183,22711.953133021045,1408000
2022-08-19,22618.48828125,22852.15035027118,22384.826212228825,22711.95310885848,1157600
2022-08-22,22104.431640625,22525.02336317389,21824.03715892574,22431.558535940803,1947200
2022-08-23,22384.82421875,22431.55662839248,21824.035303040186,21824.035303040186,1179400
2022-08-24,22571.755859375,22665.22068695005,22291.36137664985,22525.023445587474,1156200
2022-08-25,23786.796875,23786.796875,22618.48661591356,22618.48661591356,5087500
2022-08-26,23740.06640625,23833.531234621063,23272.742264394685,23833.531234621063,1739300
2022-08-29,23319.474609375,23319.474609375,22431.558742484973,23179.27736723447,2556000
2022-08-30,24908.37890625,24908.37890625,23366.209105300182,23366.209105300182,7996000
2022-08-31,24627.982421875,25048.574152039848,24441.05276402396,24908.376908651568,1892400
2022-09-01,24627.982421875,24627.982421875,24627.982421875,24627.982421875,0
2022-09-02,24627.982421875,24627.982421875,24627.982421875,24627.982421875,0
2022-09-05,24487.78515625,25562.63068791746,24487.78515625,24534.517570670323,2623300
2022-09-06,24207.390625,24955.10925434363,24067.19338199807,24674.71476833977,2683600
2022-09-07,24113.92578125,25142.03889595445,24113.92578125,24300.855438468992,5221400
2022-09-08,23366.20703125,24394.320140625,23366.20703125,24160.6580703125,2272500
2022-09-09,23693.333984375,23693.333984375,21730.57258921967,23553.136741863906,3553600
2022-09-12,23366.20703125,24020.460828125,23226.0097890625,23926.996,1444400
2022-09-13,23412.939453125,23459.67186720309,22945.615312344064,23179.277382734534,1514500
2022-09-14,23366.20703125,23366.20703125,22758.6856484375,22758.6856484375,1835500
2022-09-15,23833.53125,24254.122977941177,23179.2774509804,23553.136764705883,2666700
2022-09-16,22992.34765625,23740.06627921748,22992.34765625,23740.06627921748,1709100
2022-09-19,21403.4453125,22992.34736626637,21403.4453125,22992.34736626637,3152800
2022-09-20,21964.234375,22104.43161569149,21263.24817154256,21496.910239361703,1307700
2022-09-21,21730.572265625,22244.628813844087,21683.839852150537,21777.304679099463,846600
2022-09-22,22057.701171875,22104.433589612025,21543.644576767743,21590.376994504768,1418900
2022-09-23,21824.03515625,22384.824068187903,21730.570337593683,22384.824068187903,1000300
2022-09-26,21496.91015625,21637.107396399457,20468.797061820653,21169.783262567933,1974000
2022-09-27,21263.25,21590.376923076925,21123.052747252743,21450.17967032967,878700
2022-09-28,20749.193359375,21309.98236908784,20468.79885451858,20842.65819432714,1053100
2022-09-29,19534.1484375,21123.050463516745,19534.1484375,20982.853225927032,1117200
2022-09-30,19534.1484375,19580.880850029906,18225.64088666268,18973.359487141148,1585200
2022-10-03,18178.908203125,19580.880558121786,18178.908203125,19580.880558121786,1141300
2022-10-04,17057.330078125,18599.49964683219,17057.330078125,18319.10517979452,1664400
2022-10-05,17851.783203125,17945.248036649216,17384.45903550393,17571.388702552358,1016100
2022-10-06,16636.740234375,17898.515476869732,16636.740234375,17898.515476869732,1505600
2022-10-07,15515.1611328125,16543.27421992658,15515.1611328125,16543.27421992658,2272400
2022-10-10,15795.556640625,16075.951137204143,15001.1055669841,15515.162144045858,1889000
2022-10-11,14720.7109375,15795.556498015872,14720.7109375,15468.42958829365,1989600
2022-10-12,15306.083984375,15737.91707484326,14058.566167466692,14058.566167466692,1459700
2022-10-13,15354.0654296875,15641.95415649414,15258.102520751952,15354.0654296875,799200
