Price,Close,High,Low,Open,Volume
Ticker,BVH.VN,BVH.VN,BVH.VN,BVH.VN,BVH.VN
Date,,,,,
2014-06-04,29794.875,31515.31397637795,29716.67322834645,31515.31397637795,98100
2014-06-05,29325.66796875,28700.05371875,29794.87865625,29794.87865625,197920
2014-06-06,30498.693359375,30498.693359375,29325.66669170673,29325.66669170673,141740
2014-06-09,31124.3125,31593.523241206032,30264.092807788948,30498.69817839196,157250
2014-06-10,30733.302734375,31124.311675015902,30498.69736999046,30655.100946246817,174730
2014-06-11,30967.90234375,31280.709438131315,30498.691702178032,30889.70057015468,185600
2014-06-12,30967.90234375,31202.507664535984,30889.70057015468,30967.90234375,220430
2014-06-13,31515.31640625,31515.31640625,31046.105740151987,31124.307517834983,293380
2014-06-16,31358.9140625,31828.12474672693,31202.510501091023,31828.12474672693,100210
2014-06-17,31124.3125,31437.119660804023,31046.110709798995,31280.71608040201,78680
2014-06-18,30733.302734375,31280.715251272264,30733.302734375,31280.715251272264,129000
2014-06-19,30733.302734375,30811.50452250318,30029.48664122137,30498.69736999046,366120
2014-06-20,30889.705078125,30967.90686313292,30498.69615308544,30733.30150810918,763870
2014-06-23,30889.705078125,30967.90686313292,30811.50329311709,30967.90686313292,64900
2014-06-24,31202.51171875,31202.51171875,30733.301016212405,30889.70458372494,114710
2014-06-25,31437.115234375,31437.115234375,31124.30811761505,31202.50989680504,158530
2014-06-26,32688.34765625,32844.751233552626,31437.119037828947,31437.119037828947,403090
2014-06-27,32297.3359375,32688.34484715496,32140.932373638014,32688.34484715496,120570
2014-06-30,32062.728515625,32531.939176829263,31906.324961890245,32453.73739996189,56940
2014-07-01,32297.3359375,32688.34484715496,31906.32702784504,32219.134155569005,90070
2014-07-02,32297.3359375,32610.14306522397,32219.134155569005,32610.14306522397,110490
2014-07-03,32531.935546875,32688.33908315805,32297.33024245041,32297.33024245041,169440
2014-07-04,33548.55859375,33548.55859375,32610.13737434441,32844.742679195806,485500
2014-07-07,34017.76953125,34565.18191451149,34017.76953125,34095.971300287354,149410
2014-07-08,33783.16796875,34017.77330186632,33470.36085792824,33704.96619104456,88010
2014-07-09,33861.36328125,33939.56504402425,33704.9597557015,33783.161518475754,191920
2014-07-10,32844.74609375,33939.570963541664,32453.737211681542,33939.570963541664,258520
2014-07-11,32297.3359375,32844.748411016946,32297.3359375,32610.14306522397,71710
2014-07-14,32453.736328125,33079.350522402114,32297.332779555723,32297.332779555723,110740
2014-07-15,32766.54296875,33157.551834725535,32766.54296875,32766.54296875,59560
2014-07-16,33001.1484375,33470.35907879147,32844.74489040284,33235.753758145736,83120
2014-07-17,32844.74609375,33157.55319940476,32531.93898809524,33001.14964657738,92960
2014-07-18,33313.9609375,33626.768082453054,32453.74128887911,32453.74128887911,247140
2014-07-21,33235.75,33235.75,33235.75,33313.95176470588,205830
2014-07-22,32844.74609375,32844.74609375,32844.74609375,33235.75497581845,56130
2014-07-23,32844.74609375,32844.74609375,32844.74609375,32922.94787016369,61270
2014-07-24,33235.75,33235.75,33235.75,32844.74117647058,170690
2014-07-25,33392.15234375,33392.15234375,33392.15234375,33392.15234375,463040
2014-07-28,32140.931640625,32140.931640625,32140.931640625,33392.1601229851,59670
2014-07-29,32844.74609375,32844.74609375,32844.74609375,32219.13188244048,107500
2014-07-30,32062.728515625,32062.728515625,32062.728515625,32531.939176829263,71280
2014-07-31,33001.1484375,33001.1484375,33001.1484375,31906.323607819908,113710
2014-08-01,33235.75,33235.75,33235.75,33001.144705882354,466270
2014-08-04,34330.578125,34330.578125,34330.578125,33235.75331007973,344370
2014-08-05,34408.78125,34408.78125,34408.78125,34017.77237215909,131370
2014-08-06,33704.96875,33704.96875,33704.96875,34408.78480278422,208900
2014-08-07,33783.16796875,33783.16796875,33783.16796875,33626.76441333912,122790
2014-08-08,33313.9609375,33313.9609375,33313.9609375,33626.768082453054,63410
2014-08-11,32688.34765625,32688.34765625,32688.34765625,33079.35659950658,140180
2014-08-12,32610.134765625,32610.134765625,32610.134765625,33157.54709982014,94710
2014-08-13,32844.74609375,32844.74609375,32844.74609375,32531.93898809524,64690
2014-08-14,33001.1484375,33001.1484375,33001.1484375,32610.13956975711,137570
2014-08-15,32766.54296875,32766.54296875,32766.54296875,33079.35006153043,78620
2014-08-18,33235.75,33235.75,33235.75,32766.539411764705,114090
2014-08-19,33235.75,33235.75,33235.75,33235.75,103200
2014-08-20,33392.15234375,33392.15234375,33392.15234375,33392.15234375,70230
2014-08-21,33470.36328125,33470.36328125,33470.36328125,33235.75793114778,93920
2014-08-22,33392.15234375,33392.15234375,33392.15234375,33470.35410567916,78920
2014-08-25,33470.36328125,33470.36328125,33470.36328125,33470.36328125,132270
2014-08-26,34721.58984375,34721.58984375,34721.58984375,33470.36138091216,371230
2014-08-27,34643.37890625,34643.37890625,34643.37890625,34877.98418101016,96920
2014-08-28,34643.37890625,34643.37890625,34643.37890625,34643.37890625,125840
2014-08-29,34643.37890625,34643.37890625,34643.37890625,34565.17714799661,227230
2014-09-01,34643.37890625,34643.37890625,34643.37890625,34643.37890625,0
2014-09-02,34643.37890625,34643.37890625,34643.37890625,34643.37890625,0
2014-09-03,36207.421875,36207.421875,34799.78992305615,34799.78992305615,247700
2014-09-04,35816.4140625,35816.4140625,35503.60695278384,35503.60695278384,141830
2014-09-05,35894.61328125,36207.4203686683,35894.61328125,36207.4203686683,138550
2014-09-08,36285.6171875,36285.6171875,36129.21366514009,36129.21366514009,127630
2014-09-09,35581.8125,36285.62857142857,35581.8125,36285.62857142857,138150
2014-09-10,36285.6171875,36285.6171875,35347.196053340514,35347.196053340514,140180
2014-09-11,35972.81640625,35972.81640625,35972.81640625,36285.62350543479,87370
2014-09-12,36285.6171875,36285.6171875,36285.6171875,36207.41542632004,88670
2014-09-15,35269.0,35269.0,35269.0,36051.0177383592,73490
2014-09-16,33392.15234375,34799.78405847483,33392.15234375,34799.78405847483,365600
2014-09-17,34330.578125,34330.578125,34330.578125,34565.18344248292,139920
2014-09-18,33392.15234375,33392.15234375,33392.15234375,34330.573486899884,139140
2014-09-19,31280.708984375,33313.95506835938,31280.708984375,33313.95506835938,3008040
2014-09-22,31437.115234375,32844.74725979478,31437.115234375,32844.74725979478,177400
2014-09-23,32062.728515625,32062.728515625,31358.9125238186,31358.9125238186,53310
2014-09-24,31124.3125,31749.92682160804,31124.3125,31749.92682160804,748270
2014-09-25,31515.31640625,31515.31640625,31124.307517834983,31124.307517834983,252940
2014-09-26,31906.328125,31906.328125,31671.722771139703,31671.722771139703,243350
2014-09-29,31593.515625,31906.32271039604,31593.515625,31906.32271039604,165330
2014-09-30,31437.115234375,31515.31701356499,31437.115234375,31515.31701356499,181610
2014-10-01,31515.31640625,31749.921739299007,31515.31640625,31749.921739299007,266410
2014-10-02,32219.12890625,32219.12890625,31515.31298354065,31515.31298354065,397890
2014-10-03,32062.728515625,32062.728515625,32062.728515625,32062.728515625,233750
2014-10-06,32219.12890625,32219.12890625,32140.92713706008,32140.92713706008,249120
2014-10-07,32062.728515625,32219.132069359755,32062.728515625,32219.132069359755,365270
2014-10-08,31906.328125,32062.7316942402,31906.328125,32062.7316942402,191850
2014-10-09,31984.51953125,32062.721290495112,31984.51953125,32062.721290495112,181990
2014-10-10,31593.515625,31984.524481745048,31593.515625,31984.524481745048,151960
2014-10-13,31437.115234375,31437.115234375,31437.115234375,31437.115234375,195680
2014-10-14,31280.708984375,31358.91075683594,31280.708984375,31358.91075683594,112440
2014-10-15,31124.3125,31280.71608040201,31124.3125,31280.71608040201,179330
2014-10-16,30655.09375,30967.90082908163,30655.09375,30967.90082908163,477550
2014-10-17,30342.291015625,30733.299920465528,30342.291015625,30733.299920465528,425610
2014-10-20,30576.892578125,30576.892578125,30342.28726422634,30342.28726422634,85640
2014-10-21,30576.892578125,30967.90143462276,30576.892578125,30967.90143462276,162510
2014-10-22,30655.09375,30733.295519770407,30655.09375,30733.295519770407,118410
2014-10-23,30342.291015625,30811.50170143364,30342.291015625,30811.50170143364,150110
2014-10-24,30029.484375,30185.887939453125,30029.484375,30185.887939453125,127520
2014-10-27,29012.861328125,29951.28271879212,29012.861328125,29951.28271879212,178170
2014-10-28,29325.66796875,29325.66796875,29091.062625,29091.062625,170420
2014-10-29,29482.0703125,29482.0703125,29403.86853448276,29403.86853448276,508810
2014-10-30,29482.0703125,29482.0703125,29482.0703125,29482.0703125,143690
2014-10-31,30342.291015625,30342.291015625,29482.07142497584,29482.07142497584,235630
2014-11-03,30420.4921875,30576.895746304624,30420.4921875,30576.895746304624,372350
2014-11-04,30029.484375,30342.29150390625,30029.484375,30342.29150390625,193020
2014-11-05,29794.875,30342.2874015748,29794.875,30342.2874015748,145240
2014-11-06,29794.875,29873.076771653545,29794.875,29873.076771653545,200610
2014-11-07,29873.078125,29873.078125,29716.67457460733,29716.67457460733,129210
2014-11-10,29951.28125,29951.28125,29873.079471279376,29873.079471279376,144070
2014-11-11,30107.685546875,30107.685546875,30107.685546875,30107.685546875,257600
2014-11-12,30342.291015625,30342.291015625,30107.685672720683,30107.685672720683,131380
2014-11-13,30264.087890625,30498.693223110466,30264.087890625,30498.693223110466,194960
2014-11-14,30185.8828125,30264.084581444306,30185.8828125,30264.084581444306,238320
2014-11-17,30185.8828125,30342.2863503886,30185.8828125,30342.2863503886,186340
2014-11-18,29794.875,30185.88385826772,29794.875,30185.88385826772,135000
2014-11-19,29560.265625,30107.67795138889,29560.265625,30107.67795138889,159770
2014-11-20,29716.673828125,29873.07737458881,29716.673828125,29873.07737458881,339220
2014-11-21,29560.265625,29716.6691468254,29560.265625,29716.6691468254,161130
2014-11-24,29403.8671875,29482.06896193484,29403.8671875,29482.06896193484,137490
2014-11-25,29169.259765625,29560.26860966823,29169.259765625,29560.26860966823,317870
2014-11-26,28543.646484375,29325.664196275684,28543.646484375,29325.664196275684,329640
2014-11-27,28700.0546875,28700.054687500004,28543.65111972071,28543.65111972071,89570
2014-11-28,28621.84765625,29012.856504012976,28621.84765625,29012.856504012976,138500
2014-12-01,29638.478515625,29638.478515625,28621.855242001977,28621.855242001977,308140
2014-12-02,29716.673828125,29716.673828125,29325.66496196546,29325.66496196546,262150
2014-12-03,29169.259765625,29716.67214728552,29169.259765625,29716.67214728552,160770
2014-12-04,29325.66796875,29325.66796875,29169.26440625,29169.26440625,89590
2014-12-05,29325.66796875,29325.66796875,29325.66796875,29325.66796875,87210
2014-12-08,29169.259765625,29325.66330324229,29169.259765625,29325.66330324229,74370
2014-12-09,28543.646484375,28934.655340325346,28543.646484375,28934.655340325346,132140
2014-12-10,29169.259765625,29169.259765625,28778.25092158177,28778.25092158177,88120
2014-12-11,28621.84765625,28856.452964907785,28621.84765625,28856.452964907785,141470
2014-12-12,29012.861328125,29012.861328125,28387.24706768025,28387.24706768025,42970
2014-12-15,28230.841796875,28934.657797351105,28230.841796875,28934.657797351105,272700
2014-12-16,27370.623046875,28230.84262834821,27370.623046875,28230.84262834821,163260
2014-12-17,26666.8046875,27370.62064699413,26666.8046875,27370.62064699413,305530
2014-12-18,25806.583984375,26666.803450520834,25806.583984375,26666.803450520834,655440
2014-12-19,24007.943359375,25806.584067080617,24007.943359375,25806.584067080617,1707260
2014-12-22,25650.18359375,25650.18359375,25024.569359756097,25024.569359756097,313000
2014-12-23,26197.591796875,26275.793563432835,26197.591796875,26275.793563432835,493240
2014-12-24,25024.572265625,25728.3883605957,25024.572265625,25728.3883605957,808910
2014-12-25,24711.763671875,24711.763671875,24711.763671875,24711.763671875,194650
2014-12-26,24789.962890625,24789.962890625,24711.761114944795,24711.761114944795,310630
2014-12-29,24007.943359375,24868.162828277687,24007.943359375,24868.162828277687,678780
2014-12-30,23773.337890625,24007.94319875617,23773.337890625,24007.94319875617,526370
2014-12-31,25024.572265625,25024.572265625,24242.55438232422,24242.55438232422,486130
2015-01-01,25024.572265625,25024.572265625,25024.572265625,25024.572265625,0
2015-01-02,25024.572265625,25024.572265625,25024.572265625,25024.572265625,0
2015-01-05,26041.193359375,26041.193359375,25102.77197705518,25102.77197705518,984900
2015-01-06,26119.392578125,26119.392578125,25102.76951370696,25102.76951370696,511140
2015-01-07,26666.8046875,26666.8046875,26197.594047837243,26197.594047837243,1030840
2015-01-08,26666.8046875,26666.8046875,26666.8046875,26666.8046875,565530
2015-01-09,27370.623046875,27370.623046875,26745.00880580357,26745.00880580357,730160
2015-01-12,27918.033203125,27918.033203125,27527.02433473389,27527.02433473389,1374890
2015-01-13,27527.025390625,27527.025390625,27527.025390625,27527.025390625,828990
2015-01-14,27057.814453125,27448.823332505417,27057.814453125,27448.823332505417,465980
2015-01-15,26588.603515625,26979.61239085477,26588.603515625,26979.61239085477,683540
2015-01-16,27370.623046875,27370.623046875,26745.00880580357,26745.00880580357,721060
2015-01-19,27214.216796875,27370.620341684626,27214.216796875,27370.620341684626,501550
2015-01-20,27370.623046875,27370.623046875,26979.61414620536,26979.61414620536,564360
2015-01-21,27448.82421875,27448.82421875,27370.622440349,27370.622440349,590070
2015-01-22,27527.025390625,27527.025390625,27448.823613947086,27448.823613947086,532030
2015-01-23,27527.025390625,27527.025390625,27527.025390625,27527.025390625,510760
2015-01-26,27214.216796875,27605.225658899068,27214.216796875,27605.225658899068,292390
2015-01-27,27057.814453125,27292.41978075325,27057.814453125,27292.41978075325,600110
2015-01-28,27996.236328125,27996.236328125,27214.21855359637,27214.21855359637,735140
2015-01-29,27370.623046875,27839.83372767857,27370.623046875,27839.83372767857,160820
2015-01-30,26979.611328125,27839.830819746378,26979.611328125,27839.830819746378,284910
2015-02-02,26666.8046875,27527.024193548383,26666.8046875,27057.81355388563,42546
2015-02-03,26979.611328125,27370.6201879529,26666.80424026268,27057.81310009058,53886
2015-02-04,28152.6328125,28309.036328125,26745.001171875,26823.202929687497,95631
2015-02-05,28778.248046875,29325.660373853603,28152.633958899456,28152.633958899456,91935
2015-02-06,29482.0703125,29638.47386853448,28778.254310344822,28778.254310344822,33192
2015-02-09,29638.478515625,29794.882096182388,29325.67135451022,29560.276725346303,84003
2015-02-10,30107.685546875,30264.089108157463,29325.66774046266,29638.4748630276,62402
2015-02-11,30498.693359375,30655.096915064103,30107.68447015224,30342.289803685897,17203
2015-02-12,30889.705078125,31046.108648140824,30420.49436807753,30576.89793809336,33453
2015-02-13,31046.107421875,31515.318113389483,30967.90563995592,31046.107421875,57166
2015-02-16,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-17,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-18,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-19,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-20,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-23,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-24,31046.107421875,31046.107421875,31046.107421875,31046.107421875,0
2015-02-25,30185.8828125,31593.51465349741,30185.8828125,31124.304039831608,25956
2015-02-26,29794.875,30264.08562992126,29560.26968503937,30185.88385826772,21636
2015-02-27,29325.66796875,30420.49290625,29325.66796875,29716.676875,34606
2015-03-02,29403.8671875,29794.8760596742,29247.46363863032,29325.66541306516,29098
2015-03-03,30107.685546875,30107.685546875,29638.4748630276,29716.67664366883,25527
2015-03-04,30264.087890625,30342.28966812016,30029.48255813953,30107.684335634687,24411
2015-03-05,29794.875,30342.2874015748,29794.875,30342.2874015748,47159
2015-03-06,29482.0703125,29794.877424568964,29403.86853448276,29716.67564655172,38768
2015-03-09,29012.861328125,29403.870240902965,28700.054197902627,29403.870240902965,51833
2015-03-10,29012.861328125,29091.063110680592,28700.054197902627,28934.659545569408,12943
2015-03-11,29169.259765625,29482.066840859585,28778.25092158177,29012.856228007706,27914
2015-03-12,29560.265625,29560.265625,28934.651537698413,29091.05505952381,40303
2015-03-13,29325.66796875,29716.676875,29247.4661875,29716.676875,14096
2015-03-16,28934.654296875,29169.2596019848,28856.45252850507,28934.654296875,18141
2015-03-17,29091.060546875,29169.26232253864,28778.25344422043,28778.25344422043,30871
2015-03-18,29012.861328125,29169.264893236184,28700.054197902627,29091.063110680592,11296
2015-03-19,28309.044921875,28934.659174292126,28230.843140322857,28934.659174292126,35163
2015-03-20,29325.66796875,29325.66796875,28074.43946875,28230.84303125,35110
2015-03-23,28778.248046875,29012.85332986583,28700.04628587806,28700.04628587806,37816
2015-03-24,28621.84765625,28700.0494258026,28152.637038934423,28309.04057803961,41738
2015-03-25,28230.841796875,28778.25424168975,28230.841796875,28543.648908197712,30337
2015-03-26,27839.830078125,28230.838927536868,27527.022998595505,28152.63715765449,40859
2015-03-27,26901.412109375,27918.03524141533,26432.20143304869,27918.03524141533,36854
2015-03-30,25962.990234375,27136.016901590738,25884.78845656062,26666.806234704443,32081
2015-03-31,26745.00390625,27136.012735288743,25962.98624817252,26041.188013980263,27042
2015-04-01,25806.583984375,26745.005220170453,25806.583984375,26745.005220170453,17701
2015-04-02,27605.23046875,27605.23046875,25806.589390049576,25806.589390049576,29605
2015-04-03,26979.611328125,27918.03259171196,26979.611328125,27370.6201879529,20932
2015-04-06,26275.794921875,27057.812627883184,26275.794921875,26979.610857282365,14601
2015-04-07,26588.603515625,26745.00706571691,26041.19109030331,26275.79641544117,26857
2015-04-08,26197.591796875,26666.80239622201,26119.39003031716,26588.60062966418,27116
2015-04-09,26510.3984375,26745.00373340708,25962.98608038348,25962.98608038348,13950
2015-04-10,26666.8046875,27214.21710043988,26588.60291422288,26745.006460777124,27631
2015-04-13,27057.814453125,27292.41978075325,26666.80557374458,26745.007349620664,18670
2015-04-14,26979.611328125,27292.41841598732,26979.611328125,27136.01487205616,20146
2015-04-15,27370.623046875,27448.824827008928,26823.210585937497,26901.41236607143,25317
2015-04-16,27839.830078125,28152.63715765449,27761.628308242627,27918.031848007373,38768
2015-04-17,27605.23046875,27918.037612871813,27605.23046875,27839.83582684136,16020
2015-04-20,27605.23046875,27683.43225478045,27292.423324628187,27370.62511065864,16896
2015-04-21,27448.82421875,27683.42955395299,27448.82421875,27448.82421875,12690
2015-04-22,27370.623046875,27527.026607142856,27292.42126674107,27448.824827008928,15234
2015-04-23,27683.4296875,27996.236802612995,27370.622572387005,27370.622572387005,18584
2015-04-24,27605.23046875,27839.83582684136,27448.826896689094,27761.634040810903,18363
2015-04-27,27683.4296875,27839.833245056496,27448.82435116525,27839.833245056496,18849
2015-04-28,27683.4296875,27683.4296875,27683.4296875,27683.4296875,0
2015-04-29,27683.4296875,27683.4296875,27683.4296875,27683.4296875,0
2015-04-30,27683.4296875,27683.4296875,27683.4296875,27683.4296875,0
2015-05-01,27683.4296875,27683.4296875,27683.4296875,27683.4296875,0
2015-05-04,26510.3984375,27448.81962112832,26510.3984375,27370.61785582596,34115
2015-05-05,27292.421875,27292.421875,26197.596928724928,26510.40405623209,18847
2015-05-06,26588.603515625,27292.419491038603,26588.603515625,27292.419491038603,8106
2015-05-07,26588.603515625,26745.00706571691,26432.199965533087,26432.199965533087,6884
2015-05-08,26901.412109375,27214.21922692587,26588.60499182413,26588.60499182413,10221
2015-05-11,26823.2109375,27057.81628097668,26745.009156341108,26979.614499817784,15043
2015-05-12,26197.591796875,27057.8112290112,26197.591796875,26588.60062966418,15066
2015-05-13,26197.591796875,26588.60062966418,26041.188263759326,26588.60062966418,11716
2015-05-14,26119.392578125,26275.796126497007,26119.392578125,26197.594352311004,9357
2015-05-15,25962.990234375,26510.40267907568,25962.990234375,26197.59556781815,6929
2015-05-18,25493.779296875,25962.989958780672,25493.779296875,25962.989958780672,8603
2015-05-19,26041.193359375,26197.59692309497,25493.780886355107,26197.59692309497,10426
2015-05-20,26823.2109375,26901.41271865889,25728.38600127551,25728.38600127551,12576
2015-05-21,28031.4609375,28031.4609375,26984.30866109914,27628.71006196121,22402
2015-05-22,28675.861328125,28675.861328125,27467.608744074787,28031.459949964887,25763
2015-05-25,28031.4609375,28998.063038793105,28031.4609375,28353.66163793104,9873
2015-05-26,29320.263671875,29481.364021720467,28192.56122295673,28595.3120975704,49903
2015-05-27,29400.814453125,29642.46498287671,28998.06357020548,29320.264276541096,23633
2015-05-28,29803.564453125,30125.76514991554,29239.71323374156,29320.26340793919,29176
2015-05-29,29561.91796875,29964.66889475477,29078.61685754428,29964.66889475477,32161
2015-06-01,28675.861328125,29723.013567635186,28353.66063904494,29723.013567635186,16975
2015-06-02,28514.763671875,29320.265470515536,28514.763671875,28998.064751059323,8702
2015-06-03,28192.564453125,28514.765189732145,28031.46408482143,28434.21500558036,26128
2015-06-04,28514.763671875,28595.31385173905,28192.562952418783,28192.562952418783,13656
2015-06-05,28917.513671875,28917.513671875,28192.56207564415,28514.762785080085,7883
2015-06-08,28434.216796875,28998.06812145892,28353.666607648724,28998.06812145892,32532
2015-06-09,28434.216796875,28434.216796875,28192.56622919617,28192.56622919617,17869
2015-06-10,28273.11328125,28514.763822115383,28112.01292067308,28192.56310096154,23969
2015-06-11,29159.166015625,29159.166015625,28112.013644898136,28112.013644898136,29700
2015-06-12,29642.4609375,29723.01110309104,29239.71010954484,29723.01110309104,20181
2015-06-15,29803.564453125,29964.66480152027,29481.36375633446,29964.66480152027,16644
2015-06-16,29400.814453125,29884.115512628425,29400.814453125,29803.56533604452,19299
2015-06-17,29803.564453125,30609.06619510136,29239.71323374156,29400.813582136827,38966
2015-06-18,30609.06640625,30609.06640625,29803.564658717103,30125.765357730263,45799
2015-06-19,31414.5703125,31414.5703125,30850.71905048077,31334.02013221154,116602
2015-06-22,31011.8203125,31334.02104301948,30770.16976461039,31334.02104301948,27263
2015-06-23,31495.119140625,31656.219494285488,31011.818079643544,31011.818079643544,33082
2015-06-24,31334.021484375,31575.672035668384,31011.82074931716,31495.12185190392,10032
2015-06-25,30931.271484375,31414.57260131836,30850.721298217773,31414.57260131836,8009
2015-06-26,30609.06640625,30931.26710526316,29884.1148334704,30931.26710526316,19505
2015-06-29,31736.7734375,32058.974183058377,30609.07082804569,30850.721387214468,38877
2015-06-30,33025.57421875,33428.3251238567,31736.77132240853,31817.32150342988,101773
2015-07-01,32622.81640625,33025.567226080246,32300.6157503858,32622.81640625,33344
2015-07-02,34636.57421875,34636.57421875,32220.06904069768,32220.06904069768,34768
2015-07-03,36650.3359375,36650.3359375,34797.68159340659,34958.78197115385,52019
2015-07-06,39147.38671875,39147.38671875,37053.08207947531,37294.73261477624,60031
2015-07-07,41886.09375,41886.09375,38825.18689903846,38825.18689903846,48724
2015-07-08,44302.59765625,44705.34854403409,43497.095880681816,44302.59765625,124833
2015-07-09,43899.84375,46719.0997706422,41483.33858944954,41886.08944954128,63471
2015-07-10,46719.10546875,46719.10546875,43899.84910425647,44302.60001346983,57956
2015-07-13,49941.11328125,49941.11328125,49135.61145413307,49135.61145413307,19889
2015-07-14,53163.11328125,53163.11328125,49941.106415719696,53163.11328125,70639
2015-07-15,49941.11328125,54371.37333039315,49941.11328125,54371.37333039315,58629
2015-07-16,50746.6171875,52760.37183779762,47927.36067708333,47927.36067708333,48398
2015-07-17,51954.8671875,52760.36900436047,50343.86355377907,50746.6144622093,35152
2015-07-20,49135.60546875,52357.612384733606,48732.85460425205,52357.612384733606,19863
2015-07-21,45913.60546875,48330.11101973684,45913.60546875,47524.60916940789,30179
2015-07-22,43497.09375,45108.09722222222,43094.342881944445,43899.84461805556,129159
2015-07-23,46316.35546875,46316.35546875,44705.35180027174,44705.35180027174,29796
2015-07-24,45108.1015625,47121.85609654018,44705.35065569197,46719.10518973215,17160
2015-07-27,43497.09375,44302.59548611111,42288.841145833336,43497.09375,74948
2015-07-28,41886.09375,44302.59915865384,41886.09375,43899.84825721154,54303
2015-07-29,41886.09375,44302.59915865384,41483.342848557695,41886.09375,28700
2015-07-30,44302.59765625,44302.59765625,41886.092329545456,41886.092329545456,39616
2015-07-31,42288.84375,44705.34910714286,42288.84375,44705.34910714286,23522
2015-08-03,39389.03515625,41080.58881326687,39389.03515625,40677.83794254857,68350
2015-08-04,37053.08203125,38664.08559782609,37053.08203125,38341.88488451087,50574
2015-08-05,38664.08203125,39389.03356933594,37053.07861328125,37053.07861328125,24424
2015-08-06,37697.484375,39389.038161057695,37053.08293269231,38664.08653846154,25967
2015-08-07,37939.1328125,38019.68298832272,37053.080878450106,37697.482285031845,16089
2015-08-10,40275.0859375,40275.0859375,37939.130953125,37939.130953125,47894
2015-08-11,41886.09375,43094.34645432692,41483.342848557695,41886.09375,51160
2015-08-12,41080.59375,43094.34834558823,40033.44136029411,40677.84283088235,58010
2015-08-13,38664.08203125,41080.587158203125,38341.88134765625,41080.587158203125,447190
2015-08-14,39308.48828125,39550.1388239626,38664.0868340164,38664.0868340164,36990
2015-08-17,37858.58203125,40033.43674368351,37858.58203125,39711.236045545214,243650
2015-08-18,39872.3359375,39872.3359375,37858.58159722222,37858.58159722222,258110
2015-08-19,39872.3359375,41080.58854166666,38905.73385416667,39872.3359375,246540
2015-08-20,38986.27734375,41080.58149857954,38986.27734375,39872.3291015625,370520
2015-08-21,37858.58203125,38664.08377659575,36972.53011136968,38502.9834275266,511390
2015-08-24,35280.9765625,37214.18075770548,35280.9765625,37053.08040810502,639640
2015-08-25,36167.03125,36650.3323357461,33106.124373608014,33428.32509743875,464100
2015-08-26,35522.62890625,36811.43176906179,34717.12711699263,35925.37980087868,536880
2015-08-27,36247.58203125,37858.58567708333,35844.83111979167,36247.58203125,480220
2015-08-28,38664.08203125,38664.08203125,36167.02673339844,36247.57690429688,584800
2015-08-31,37455.83203125,38664.08467741936,37455.83203125,38664.08467741936,442430
2015-09-01,36891.984375,38019.68695414847,36650.33382232533,37455.83566457424,288660
2015-09-02,36891.984375,36891.984375,36891.984375,36891.984375,0
2015-09-03,35280.9765625,36891.98005850457,35280.9765625,36891.98005850457,442860
2015-09-04,35925.3828125,36086.4831838565,35280.98132707399,35280.98132707399,212620
2015-09-07,35925.3828125,36569.78429792601,35844.83262682175,35844.83262682175,115340
2015-09-08,36811.43359375,37053.08414250547,35442.080484135666,35522.63066705416,322440
2015-09-09,37455.83203125,37939.13308971774,37214.18150201613,37858.58291330645,351190
2015-09-10,37697.484375,38664.08653846154,36972.53275240384,36972.53275240384,354080
2015-09-11,37536.37890625,38422.430768843886,37455.828736923286,37858.579583556864,316260
2015-09-14,35522.62890625,37375.28302154195,35522.62890625,37053.082305839,347810
2015-09-15,35683.72265625,35925.373148278784,35361.522000211626,35522.62232823081,391320
2015-09-16,36086.4765625,36328.12707519531,35603.175537109375,35844.82604980469,641970
2015-09-17,35844.8203125,36489.221576544944,35844.8203125,36167.02094452248,179980
2015-09-18,36489.23046875,37697.48313327814,36247.57993584437,36247.57993584437,1517610
2015-09-21,38180.77734375,38261.32750692247,36891.97473299051,37053.075059335446,555890
2015-09-22,38744.640625,39389.0421322765,38502.990059771306,38664.09043659044,404690
2015-09-23,39469.58203125,39550.13219866072,37858.57868303572,38261.32952008929,628780
2015-09-24,38664.08203125,39791.784423828125,38664.08203125,39791.784423828125,320430
2015-09-25,37858.58203125,38905.73430019947,37858.58203125,38744.63395113032,418880
2015-09-28,37455.83203125,38422.43414818548,37455.83203125,38422.43414818548,293490
2015-09-29,37455.83203125,37455.83203125,36730.88044354838,37214.18150201613,241010
2015-09-30,37455.83203125,38180.78361895161,37455.83203125,37778.03273689516,151440
2015-10-01,37294.734375,37858.58565064795,37053.08382829373,37858.58565064795,148500
2015-10-02,37294.734375,37294.734375,37294.734375,37294.734375,0
2015-10-05,38664.08203125,38664.08203125,37294.72912597656,37294.72912597656,370370
2015-10-06,41080.59375,41080.59375,39550.14025735294,39711.240625,465970
2015-10-07,41080.59375,43497.09926470588,41080.59375,41483.34466911764,1057710
2015-10-08,43497.09375,43899.84461805556,41886.090277777774,42288.841145833336,941380
