Price,Close,High,Low,Open,Volume
Ticker,PC1.VN,PC1.VN,PC1.VN,PC1.VN,PC1.VN
Date,,,,,
2024-07-24,21550.09375,21776.9375,20831.7578125,21172.0234375,5497500
2024-07-25,21474.48046875,21701.32421875,21247.63671875,21398.865234375,1386112
2024-07-26,21890.359375,21890.359375,21587.90234375,21663.515625,2393063
2024-07-29,21776.9375,22155.009765625,21739.130859375,22003.78125,1743187
2024-07-30,21928.166015625,22117.203125,21625.708984375,21890.359375,3021515
2024-07-31,21852.552734375,22344.044921875,21814.744140625,22079.39453125,5051024
2024-08-01,21096.408203125,22003.78125,20982.986328125,21928.166015625,6549284
2024-08-02,21550.09375,21550.09375,20567.107421875,20945.1796875,4066687
2024-08-05,20075.615234375,21172.0234375,20075.615234375,20567.107421875,10209435
2024-08-06,20793.951171875,20945.1796875,20037.806640625,20264.650390625,4403660
2024-08-07,20756.14453125,20982.986328125,20491.494140625,20869.564453125,1849913
2024-08-08,20718.3359375,21172.0234375,20604.9140625,20831.7578125,3040824
2024-08-09,21134.21484375,21323.251953125,20945.1796875,20982.986328125,2705306
2024-08-12,21625.708984375,21625.708984375,21134.21484375,21247.63671875,2947323
2024-08-13,21323.251953125,21625.708984375,21172.0234375,21625.708984375,2921931
2024-08-14,21285.443359375,21550.09375,21285.443359375,21550.09375,1995520
2024-08-15,21172.0234375,21550.09375,21134.21484375,21550.09375,2140466
2024-08-16,21928.166015625,22003.78125,21285.443359375,21323.251953125,3834721
2024-08-19,22381.853515625,22381.853515625,21814.744140625,22003.78125,2957506
2024-08-20,22268.431640625,22381.853515625,22003.78125,22381.853515625,2443715
2024-08-21,22306.23828125,22457.466796875,22079.39453125,22344.044921875,2661002
2024-08-22,22079.39453125,22608.6953125,22079.39453125,22306.23828125,3086715
2024-08-23,22306.23828125,22419.66015625,22079.39453125,22079.39453125,2510501
2024-08-26,22344.044921875,22570.888671875,22306.23828125,22533.08203125,3474339
2024-08-27,21928.166015625,22419.66015625,21928.166015625,22230.623046875,2790607
2024-08-28,21739.130859375,22041.587890625,21625.708984375,21928.166015625,2997975
2024-08-29,21398.865234375,21701.32421875,21398.865234375,21625.708984375,3931131
2024-08-30,21361.05859375,21701.32421875,21361.05859375,21474.48046875,1862476
2024-09-02,21361.05859375,21361.05859375,21361.05859375,21361.05859375,0
2024-09-03,21361.05859375,21361.05859375,21361.05859375,21361.05859375,0
2024-09-04,21512.287109375,21739.130859375,21020.794921875,21172.0234375,1734326
2024-09-05,21209.830078125,21587.90234375,21209.830078125,21550.09375,1313639
2024-09-06,21285.443359375,21398.865234375,21172.0234375,21209.830078125,1326203
2024-09-09,21323.251953125,21550.09375,21172.0234375,21209.830078125,958151
2024-09-10,21436.673828125,21852.552734375,21436.673828125,21474.48046875,3694139
2024-09-11,21814.744140625,21852.552734375,21436.673828125,21436.673828125,4313466
2024-09-12,21928.166015625,22306.23828125,21890.359375,22230.623046875,2489738
2024-09-13,21663.515625,22003.78125,21663.515625,22003.78125,1330964
2024-09-16,21587.90234375,21928.166015625,21587.90234375,21776.9375,1782201
2024-09-17,21776.9375,21776.9375,21323.251953125,21587.90234375,1400659
2024-09-18,21890.359375,21965.97265625,21776.9375,21814.744140625,2451253
2024-09-19,21776.9375,21890.359375,21587.90234375,21776.9375,1571526
2024-09-20,21852.552734375,21928.166015625,21663.515625,21928.166015625,2646851
2024-09-23,21776.9375,21928.166015625,21663.515625,21928.166015625,1460965
2024-09-24,21776.9375,21814.744140625,21663.515625,21701.32421875,1776646
2024-09-25,22268.431640625,22268.431640625,21814.744140625,21928.166015625,7313292
2024-09-26,22041.587890625,22306.23828125,21928.166015625,22306.23828125,4267178
2024-09-27,22041.587890625,22155.009765625,21663.515625,22155.009765625,3337990
2024-09-30,21928.166015625,22041.587890625,21739.130859375,22041.587890625,2894291
2024-10-01,21701.32421875,22079.39453125,21701.32421875,22079.39453125,4683766
2024-10-02,21512.287109375,21814.744140625,21474.48046875,21739.130859375,2280915
2024-10-03,21058.6015625,21776.9375,21058.6015625,21512.287109375,5256011
2024-10-04,20831.7578125,21096.408203125,20831.7578125,21020.794921875,3281519
2024-10-07,20831.7578125,21096.408203125,20756.14453125,21020.794921875,1907045
2024-10-08,21020.794921875,21096.408203125,20831.7578125,20869.564453125,1329244
2024-10-09,21134.21484375,21247.63671875,21020.794921875,21020.794921875,1166841
2024-10-10,21285.443359375,21361.05859375,21209.830078125,21247.63671875,1868692
2024-10-11,21096.408203125,21398.865234375,21020.794921875,21398.865234375,1793045
2024-10-14,20945.1796875,21323.251953125,20945.1796875,21285.443359375,2359340
2024-10-15,20793.951171875,21096.408203125,20793.951171875,20945.1796875,2078044
2024-10-16,20718.3359375,20907.373046875,20680.529296875,20793.951171875,2117454
2024-10-17,20756.14453125,20869.564453125,20604.9140625,20718.3359375,1525503
2024-10-18,20831.7578125,21058.6015625,20831.7578125,20831.7578125,1249630
2024-10-21,20869.564453125,21020.794921875,20793.951171875,20831.7578125,870601
2024-10-22,20604.9140625,20869.564453125,20378.072265625,20869.564453125,1945265
2024-10-23,20453.685546875,20680.529296875,20264.650390625,20680.529296875,2467256
2024-10-24,20264.650390625,20604.9140625,20264.650390625,20453.685546875,1524049
2024-10-25,20189.03515625,20340.265625,20189.03515625,20302.45703125,1287982
2024-10-28,20264.650390625,20415.87890625,20189.03515625,20264.650390625,815321
2024-10-29,20529.30078125,20680.529296875,20340.265625,20378.072265625,1984940
2024-10-30,20302.45703125,20680.529296875,20302.45703125,20529.30078125,1651405
2024-10-31,20264.650390625,20567.107421875,20226.84375,20529.30078125,2314110
2024-11-01,20302.45703125,20642.72265625,20264.650390625,20415.87890625,2237802
2024-11-04,20340.265625,20529.30078125,20340.265625,20529.30078125,1865518
2024-11-05,20453.685546875,20567.107421875,20415.87890625,20567.107421875,2385790
2024-11-06,20718.3359375,20718.3359375,20378.072265625,20529.30078125,3480952
2024-11-07,20695.65234375,21043.478515625,20695.65234375,21043.478515625,2325185
2024-11-08,20130.435546875,20826.087890625,20000.0,20826.087890625,2825320
2024-11-11,20217.390625,20434.783203125,20043.478515625,20173.912109375,1989615
2024-11-12,20260.869140625,20608.6953125,20260.869140625,20391.3046875,1907735
2024-11-13,20347.826171875,20434.783203125,20173.912109375,20217.390625,1160005
2024-11-14,19956.521484375,20434.783203125,19913.04296875,20347.826171875,1881055
2024-11-15,19217.390625,19869.564453125,19217.390625,19782.609375,2650750
2024-11-18,19434.783203125,19565.216796875,19043.478515625,19130.435546875,1124585
2024-11-19,18956.521484375,19608.6953125,18956.521484375,19434.783203125,1645075
2024-11-20,19391.3046875,19478.26171875,18826.087890625,18869.564453125,1599075
2024-11-21,19478.26171875,19565.216796875,19391.3046875,19521.73828125,659410
2024-11-22,19391.3046875,19565.216796875,19391.3046875,19434.783203125,1231535
2024-11-25,19913.04296875,20130.435546875,19478.26171875,19478.26171875,2001230
2024-11-26,19913.04296875,20130.435546875,19869.564453125,19913.04296875,810060
2024-11-27,19913.04296875,20130.435546875,19826.087890625,19956.521484375,770155
2024-11-28,20000.0,20173.912109375,19956.521484375,19956.521484375,997625
2024-11-29,20086.95703125,20391.3046875,20000.0,20173.912109375,1728680
2024-12-02,20086.95703125,20304.34765625,20043.478515625,20130.435546875,1274545
2024-12-03,20086.95703125,20217.390625,20000.0,20173.912109375,1195655
2024-12-04,19869.564453125,20173.912109375,19869.564453125,20173.912109375,948520
2024-12-05,20260.869140625,20260.869140625,19782.609375,19869.564453125,1787100
2024-12-06,20217.390625,20565.216796875,20217.390625,20347.826171875,1349755
2024-12-09,20130.435546875,20260.869140625,20130.435546875,20260.869140625,1370570
2024-12-10,19869.564453125,20347.826171875,19826.087890625,20130.435546875,2403040
2024-12-11,19869.564453125,20173.912109375,19826.087890625,20000.0,1357575
2024-12-12,19869.564453125,20043.478515625,19826.087890625,19869.564453125,1019360
2024-12-13,19869.564453125,20000.0,19826.087890625,20000.0,1021660
2024-12-16,19782.609375,20000.0,19739.130859375,19913.04296875,818915
2024-12-17,19739.130859375,19913.04296875,19739.130859375,19826.087890625,836970
2024-12-18,19869.564453125,19956.521484375,19739.130859375,19782.609375,796145
2024-12-19,19695.65234375,19826.087890625,19608.6953125,19739.130859375,1070880
2024-12-20,19826.087890625,20086.95703125,19739.130859375,19739.130859375,1091465
2024-12-23,19913.04296875,20130.435546875,19869.564453125,20000.0,516235
2024-12-24,19782.609375,19913.04296875,19739.130859375,19913.04296875,698970
2024-12-25,20217.390625,20695.65234375,19782.609375,19782.609375,3283595
2024-12-26,20043.478515625,20347.826171875,20043.478515625,20217.390625,693795
2024-12-27,19826.087890625,20260.869140625,19826.087890625,20086.95703125,1394260
2024-12-30,19782.609375,19956.521484375,19782.609375,19826.087890625,1390465
2024-12-31,19913.04296875,19913.04296875,19652.173828125,19782.609375,976925
2025-01-01,19913.04296875,19913.04296875,19913.04296875,19913.04296875,0
2025-01-02,19782.609375,20130.435546875,19739.130859375,20086.95703125,912410
2025-01-03,19739.130859375,20000.0,19739.130859375,19782.609375,1521105
2025-01-06,19130.435546875,19913.04296875,19130.435546875,19739.130859375,1904400
2025-01-07,19086.95703125,19304.34765625,19043.478515625,19217.390625,1012345
2025-01-08,19173.912109375,19217.390625,19043.478515625,19173.912109375,472190
2025-01-09,19043.478515625,19304.34765625,19043.478515625,19173.912109375,786715
2025-01-10,18782.609375,19043.478515625,18695.65234375,18869.564453125,2321965
2025-01-13,18739.130859375,18869.564453125,18347.826171875,18739.130859375,2292640
2025-01-14,18826.087890625,18956.521484375,18739.130859375,18782.609375,667000
2025-01-15,19217.390625,19304.34765625,18869.564453125,19086.95703125,1986855
2025-01-16,19217.390625,19304.34765625,18869.564453125,19086.95703125,1986855
2025-01-17,19608.6953125,19695.65234375,19391.3046875,19478.26171875,1861965
2025-01-20,19695.65234375,19739.130859375,19565.216796875,19652.173828125,1526740
2025-01-21,19782.609375,19913.04296875,19652.173828125,19695.65234375,1723045
2025-01-22,19739.130859375,19826.087890625,19652.173828125,19782.609375,1548935
2025-01-23,19869.564453125,19869.564453125,19565.216796875,19565.216796875,1146435
2025-01-24,20000.0,20130.435546875,19739.130859375,19869.564453125,1726955
2025-01-27,20000.0,20000.0,20000.0,20000.0,0
2025-01-28,20000.0,20000.0,20000.0,20000.0,0
2025-01-29,20000.0,20000.0,20000.0,20000.0,0
2025-01-30,20000.0,20000.0,20000.0,20000.0,0
