Price,Close,High,Low,Open,Volume
Ticker,MBB.VN,MBB.VN,MBB.VN,MBB.VN,MBB.VN
Date,,,,,
2015-04-29,1913.4969482421875,1913.4969482421875,1913.4969482421875,1913.4969482421875,0
2015-04-30,1913.4969482421875,1913.4969482421875,1913.4969482421875,1913.4969482421875,0
2015-05-01,1913.4969482421875,1913.4969482421875,1913.4969482421875,1913.4969482421875,0
2015-05-04,1858.0333251953125,1899.6309465842842,1858.0333251953125,1899.6309465842842,513903
2015-05-05,1871.8992919921875,1885.7650425252032,1858.0333562169535,1858.0333562169535,434968
2015-05-06,1858.0333251953125,1885.765011040555,1844.1673896515836,1871.8992607390414,471259
2015-05-07,1858.0333251953125,1871.8992607390414,1844.1673896515836,1844.1673896515836,233695
2015-05-08,1871.8992919921875,1871.8992919921875,1858.0333562169535,1858.0333562169535,126180
2015-05-11,1844.1673583984375,1871.8992290159226,1844.1673583984375,1871.8992290159226,145075
2015-05-12,1816.4356689453125,1844.167542328669,1816.4356689453125,1844.167542328669,227812
2015-05-13,1830.3016357421875,1830.3016357421875,1816.4356988224395,1830.3016357421875,109326
2015-05-14,1830.3016357421875,1844.1675726619358,1816.4356988224395,1830.3016357421875,149234
2015-05-15,1816.4356689453125,1830.3016056369909,1816.4356689453125,1830.3016056369909,91979
2015-05-18,1788.70361328125,1816.435483838546,1788.70361328125,1816.435483838546,363908
2015-05-19,1802.569580078125,1816.4355155992212,1788.703644557029,1788.703644557029,222286
2015-05-20,1830.3016357421875,1830.3016357421875,1802.5697619026912,1816.4356988224395,263518
2015-05-21,1844.1673583984375,1858.03329370718,1830.3014230896947,1844.1673583984375,220485
2015-05-22,1858.0333251953125,1871.8992607390414,1830.3014541078546,1844.1673896515836,318665
2015-05-25,1844.1673583984375,1871.8992290159226,1844.1673583984375,1844.1673583984375,306649
2015-05-26,1858.0333251953125,1871.8992607390414,1844.1673896515836,1844.1673896515836,351766
2015-05-27,1858.0333251953125,1871.8992607390414,1844.1673896515836,1844.1673896515836,348220
2015-05-28,1927.3629150390625,1982.826660015919,1844.1674828160028,1858.0334190602168,3574746
2015-05-29,1913.4969482421875,1968.9606923334584,1913.4969482421875,1927.3628842650053,1930757
2015-06-01,1968.9608154296875,2010.5586260987682,1913.497067870913,1941.2289416503002,2607986
2015-06-02,1927.3629150390625,1996.692596260133,1927.3629150390627,1955.0947875274908,1619818
2015-06-03,1913.4969482421875,1941.2288202878228,1913.4969482421875,1927.3628842650053,778204
2015-06-04,1913.4969482421875,1955.0947563106406,1899.6310122193697,1913.4969482421875,1214305
2015-06-05,1927.3629150390625,1955.0947875274908,1899.6310425506344,1927.3629150390627,1424663
2015-06-08,1941.2288818359375,1955.094818298385,1927.3629453734898,1941.2288818359375,2191715
2015-06-09,1913.4969482421875,1955.0947563106406,1913.4969482421875,1927.3628842650053,847814
2015-06-10,1927.3629150390625,1927.3629150390627,1899.6310425506344,1913.4969787948485,598550
2015-06-11,1913.4969482421875,1941.2288202878228,1913.4969482421875,1927.3628842650053,1035057
2015-06-12,1927.3629150390625,1941.2288512832768,1913.4969787948485,1927.3629150390627,575748
2015-06-15,2052.156005859375,2052.156005859375,1941.2287092633094,1941.2287092633094,5681382
2015-06-16,2093.753662109375,2149.2173990698507,2079.887727869256,2121.4855305896126,4668809
2015-06-17,2107.6201171875,2121.4860548541888,2066.022304187434,2093.7541795208112,2669672
2015-06-18,2093.753662109375,2107.619596349494,2079.887727869256,2093.753662109375,2557336
2015-06-19,2079.887939453125,2135.3516820558434,2079.887939453125,2107.619810754484,2387642
2015-06-22,2176.949462890625,2190.8153983749526,2079.8879145003325,2079.8879145003325,3718169
2015-06-23,2190.8154296875,2232.413051492808,2163.083558322483,2176.9494940049917,3550866
2015-06-24,2163.08349609375,2204.681301944567,2163.08349609375,2190.8153666609614,1826859
2015-06-25,2135.351806640625,2176.9496160196427,2135.351806640625,2163.0836795599703,2210648
2015-06-26,2107.6201171875,2163.0838678542545,2107.6201171875,2135.351992520877,2846064
2015-06-29,2149.2177734375,2149.2177734375,2079.888090160516,2093.7540268159128,2138471
2015-06-30,2093.753662109375,2149.2173990698507,2093.753662109375,2121.4855305896126,2572871
2015-07-01,2066.02197265625,2107.6197789811836,2052.1560372146055,2093.753843539539,1935939
2015-07-02,2121.485595703125,2135.3515303688228,2066.0218570403335,2066.0218570403335,2807902
2015-07-03,2135.351806640625,2204.681488938988,2121.485870180952,2149.2177431002974,5415505
2015-07-06,2135.351806640625,2149.2177431002974,2107.6199337212797,2149.2177431002974,2368523
2015-07-07,2149.2177734375,2204.681520059087,2107.61996347131,2135.351836782103,3375634
2015-07-08,2190.8154296875,2232.413051492808,2135.3516869574664,2149.2176226399747,8778795
2015-07-09,2190.8154296875,2204.6813653700083,2163.083558322483,2190.8154296875,3047332
2015-07-10,2260.145263671875,2274.0112014452698,2190.8157600471477,2190.8157600471477,9177818
2015-07-13,2315.608642578125,2343.340513667576,2260.1449003992234,2287.8767714886744,5319503
2015-07-14,2315.608642578125,2343.340513667576,2260.1449003992234,2329.4745781228503,4370220
2015-07-15,2232.412841796875,2315.6084480771606,2232.412841796875,2301.7425136971133,4347511
2015-07-16,2204.681396484375,2246.2790188767444,2204.681396484375,2218.5471471203514,2882853
2015-07-17,2218.5478515625,2246.27973212443,2204.6820965238135,2204.6820965238135,2274097
2015-07-20,2204.681396484375,2232.413082998548,2176.949524727982,2204.681396484375,3129829
2015-07-21,2204.681396484375,2246.2790188767444,2190.8154606061785,2204.681396484375,2192623
2015-07-22,2218.5478515625,2232.413791843465,2190.8161562428486,2190.8161562428486,2829681
2015-07-23,2246.27880859375,2301.7425469143573,2218.546939433447,2218.546939433447,5338086
2015-07-24,2260.145263671875,2274.0112014452698,2246.2793258984807,2260.145263671875,3361040
2015-07-27,2246.27880859375,2287.876612334205,2246.27880859375,2274.0106777540536,2996283
2015-07-28,2218.5478515625,2246.27973212443,2218.5478515625,2246.27973212443,3738689
2015-07-29,2204.681396484375,2232.413082998548,2190.8154606061785,2218.5471471203514,2196382
2015-07-30,2204.681396484375,2218.5471471203514,2190.8154606061785,2204.681396484375,1669581
2015-07-31,2190.8154296875,2232.413051492808,2190.8154296875,2218.5471158102996,1446430
2015-08-03,2149.2177734375,2190.81558340369,2135.351836782103,2176.949646748293,3044476
2015-08-04,2163.08349609375,2176.9494313773557,2149.2175608101443,2163.08349609375,1641548
2015-08-05,2204.681396484375,2204.681396484375,2176.949524727982,2176.949524727982,1370757
2015-08-06,2218.5478515625,2260.145672405395,2190.8161562428486,2218.5478515625,7280182
2015-08-07,2218.5478515625,2232.413791843465,2204.6820965238135,2204.6820965238135,731412
2015-08-10,2232.412841796875,2246.2787761769223,2218.5469074168273,2218.5469074168273,1252342
2015-08-11,2232.412841796875,2260.14471055697,2218.5469074168273,2232.412841796875,2681136
2015-08-12,2190.8154296875,2232.413051492808,2176.9494940049917,2218.5471158102996,1984269
2015-08-13,2149.2177734375,2190.81558340369,2135.351836782103,2190.81558340369,27174164
2015-08-14,2135.351806640625,2163.0836795599703,2107.6199337212797,2135.351806640625,1938320
2015-08-17,2099.439208984375,2199.4124076186486,2070.875411482834,2170.848610117108,25727045
2015-08-18,2113.720947265625,2128.002938179077,2085.157150680954,2099.439141594406,12979578
2015-08-19,2142.2841796875,2142.2841796875,2070.874799652342,2099.438588714842,12841129
2015-08-20,2085.156494140625,2142.28406932256,2085.156494140625,2128.0022681481632,9329498
2015-08-21,2056.59326171875,2085.1570570203994,1999.4656711154514,2070.875251990687,23632519
2015-08-24,1928.055908203125,2028.0290800936912,1913.7739206517929,2028.0290800936912,30219344
2015-08-25,1942.337890625,1985.18367200989,1885.2103056066176,1885.2103056066176,19866835
2015-08-26,2013.7476806640625,2028.029485830488,1956.620089513908,1956.620089513908,19613580
2015-08-27,2028.0294189453125,2070.8752035159714,2013.7476142499063,2042.3114088829388,14599575
2015-08-28,2085.156494140625,2085.156494140625,2028.02891895869,2042.310905375261,14451404
2015-08-31,2028.0294189453125,2085.1570082113776,2028.0294189453125,2085.1570082113776,9883080
2015-09-01,2056.59326171875,2070.875251990687,2028.0294664171006,2042.3114566890376,8952351
2015-09-02,2056.59326171875,2056.59326171875,2056.59326171875,2056.59326171875,0
2015-09-03,2028.0294189453125,2056.593213578345,2013.7476142499063,2042.3114088829388,7837165
2015-09-04,2042.3116455078125,2070.875443450284,2028.029653915456,2028.029653915456,7286877
2015-09-07,2056.59326171875,2070.875251990687,2042.3114566890376,2056.59326171875,6122177
2015-09-08,2142.2841796875,2156.566166839842,2056.5928125,2056.5928125,31927744
2015-09-09,2185.13037109375,2199.4121757175594,2156.5665766039115,2170.8483812277213,14755874
2015-09-10,2185.13037109375,2199.4121757175594,2156.5665766039115,2156.5665766039115,12745235
2015-09-11,2170.848388671875,2199.412183259663,2156.566583999091,2185.130378586879,10575482
2015-09-14,2213.69384765625,2256.539440616479,2199.4118598413784,2199.4118598413784,18023228
2015-09-15,2213.693603515625,2243.2095182291664,2198.9357418673135,2243.2095182291664,11547384
2015-09-16,2184.17822265625,2198.936279328627,2169.4203574008393,2198.936279328627,11407501
2015-09-17,2169.420166015625,2198.936085339532,2169.420166015625,2169.420166015625,4299661
2015-09-18,2198.93603515625,2228.4519538065556,2184.177980122625,2198.93603515625,6573649
2015-09-21,2257.968017578125,2257.968017578125,2228.4520970308095,2257.968017578125,27329828
2015-09-22,2243.2099609375,2272.7258814761512,2228.4520963766527,2257.968016915304,26045753
2015-09-23,2257.968017578125,2257.968017578125,2228.4520970308095,2228.4520970308095,14679584
2015-09-24,2272.726318359375,2272.726318359375,2243.2103921469156,2257.9684509616422,19777317
2015-09-25,2243.2099609375,2257.968016915304,2243.2099609375,2257.968016915304,6035368
2015-09-28,2213.693603515625,2257.967571294397,2198.9357418673135,2243.2095182291664,6944475
2015-09-29,2213.693603515625,2213.693603515625,2169.419827153772,2184.177688802083,11517740
2015-09-30,2213.693603515625,2243.2095182291664,2213.693603515625,2228.4516565808553,5501231
2015-10-01,2243.2099609375,2272.7258814761512,2228.4520963766527,2257.968016915304,13917957
2015-10-02,2243.2099609375,2243.2099609375,2243.2099609375,2243.2099609375,0
2015-10-05,2243.2099609375,2272.7258814761512,2228.4520963766527,2228.4520963766527,13504258
2015-10-06,2287.483642578125,2302.24150523656,2257.967725844323,2257.967725844323,18786395
2015-10-07,2272.726318359375,2302.2422445718344,2272.726318359375,2302.2422445718344,9489941
2015-10-08,2228.4521484375,2257.9680696656987,2213.69409211492,2243.2100133431186,49607826
2015-10-09,2198.93603515625,2243.209817423236,2198.93603515625,2228.4519538065556,15005676
2015-10-12,2184.17822265625,2213.694144584037,2169.4203574008393,2184.17822265625,14232946
2015-10-13,2184.17822265625,2198.936279328627,2169.4203574008393,2169.4203574008393,8451471
2015-10-14,2169.420166015625,2198.936085339532,2169.420166015625,2184.1780299691036,7638205
2015-10-15,2169.420166015625,2184.1780299691036,2139.904246691718,2169.420166015625,15186626
2015-10-16,2169.420166015625,2184.1780299691036,2154.6621106451967,2154.6621106451967,12925123
2015-10-19,2154.662109375,2169.420164736728,2154.662109375,2169.420164736728,7560268
2015-10-20,2125.14599609375,2154.661912706163,2125.14599609375,2154.661912706163,9363659
2015-10-21,2095.63037109375,2125.1462918133802,2080.872506442414,2125.1462918133802,11024829
2015-10-22,2110.388427734375,2125.1462923897134,2095.6303716620782,2095.6303716620782,7499491
2015-10-23,2125.14599609375,2139.9040501084223,2110.3881334960092,2110.3881334960092,3914438
2015-10-26,2095.63037109375,2125.1462918133802,2095.63037109375,2110.388427162044,6923543
2015-10-27,2080.87255859375,2110.3884800531155,2066.114502155586,2095.6304236149513,7975242
2015-10-28,2066.1142578125,2095.6301757812503,2066.1142578125,2080.8723125053452,4169660
2015-10-29,2066.1142578125,2080.8723125053452,2051.3563945365954,2066.1142578125,6447739
2015-10-30,2125.14599609375,2139.9040501084223,2080.872216883596,2080.872216883596,11487404
2015-11-02,2125.14599609375,2154.661912706163,2110.3881334960092,2139.9040501084223,6843002
2015-11-03,2125.14599609375,2139.9040501084223,2095.630079481337,2125.14599609375,7183227
2015-11-04,2095.63037109375,2154.6622125330105,2095.63037109375,2125.1462918133802,7279493
2015-11-05,2095.63037109375,2125.1462918133802,2095.63037109375,2095.63037109375,3586221
2015-11-06,2095.63037109375,2110.388427162044,2080.872506442414,2095.63037109375,3557904
2015-11-09,2139.904541015625,2139.904541015625,2095.630560231817,2095.630560231817,8888758
2015-11-10,2110.388427734375,2139.9043484620097,2110.388427734375,2125.1462923897134,6060444
2015-11-11,2125.14599609375,2139.9040501084223,2110.3881334960092,2110.3881334960092,9684120
2015-11-12,2154.662109375,2154.662109375,2125.146190068493,2125.146190068493,16479627
2015-11-13,2198.93603515625,2213.6938987729304,2154.662061472319,2154.662061472319,22508143
2015-11-16,2184.17822265625,2198.936279328627,2169.4203574008393,2184.17822265625,10583079
2015-11-17,2154.662109375,2184.178028681507,2154.662109375,2169.420164736728,6322572
2015-11-18,2184.17822265625,2184.17822265625,2139.904435473052,2139.904435473052,7330441
2015-11-19,2169.420166015625,2184.1780299691036,2154.6621106451967,2184.1780299691036,6017252
2015-11-20,2154.662109375,2184.178028681507,2154.662109375,2154.662109375,6141197
2015-11-23,2154.662109375,2169.420164736728,2139.904245430221,2154.662109375,6432013
2015-11-24,2125.14599609375,2154.661912706163,2110.3881334960092,2139.9040501084223,3766268
2015-11-25,2125.14599609375,2139.9040501084223,2110.3881334960092,2125.14599609375,4071853
2015-11-26,2125.14599609375,2139.9040501084223,2110.3881334960092,2125.14599609375,3319683
2015-11-27,2110.388427734375,2139.9043484620097,2110.388427734375,2125.1462923897134,7439245
2015-11-30,2080.87255859375,2110.3884800531155,2080.87255859375,2110.3884800531155,5961097
2015-12-01,2095.63037109375,2110.388427162044,2080.872506442414,2095.63037109375,3671224
2015-12-02,2110.388427734375,2110.388427734375,2095.6303716620782,2095.6303716620782,1602146
2015-12-03,2110.388427734375,2110.388427734375,2095.6303716620782,2110.388427734375,561285
2015-12-04,2095.63037109375,2110.388427162044,2080.872506442414,2095.63037109375,3525178
2015-12-07,2080.87255859375,2095.6304236149513,2066.114502155586,2080.87255859375,2003306
2015-12-08,2080.87255859375,2080.87255859375,2051.3566371343845,2080.87255859375,6879554
2015-12-09,2066.1142578125,2095.6301757812503,2066.1142578125,2080.8723125053452,4591274
2015-12-10,2066.1142578125,2080.8723125053452,2051.3563945365954,2066.1142578125,1869958
2015-12-11,2066.1142578125,2080.8723125053452,2051.3563945365954,2051.3563945365954,2330674
2015-12-14,2095.63037109375,2095.63037109375,2066.1144503741198,2066.1144503741198,3315752
2015-12-15,2080.87255859375,2095.6304236149513,2066.114502155586,2095.6304236149513,1888234
2015-12-16,2080.87255859375,2110.3884800531155,2066.114502155586,2080.87255859375,1525218
2015-12-17,2095.63037109375,2110.388427162044,2080.872506442414,2095.63037109375,3973037
2015-12-18,2080.87255859375,2095.6304236149513,2080.87255859375,2095.6304236149513,1744419
2015-12-21,2066.1142578125,2095.6301757812503,2066.1142578125,2080.8723125053452,4195161
2015-12-22,2066.1142578125,2080.8723125053452,2066.1142578125,2066.1142578125,1705159
2015-12-23,2066.1142578125,2080.8723125053452,2051.3563945365954,2066.1142578125,2608581
2015-12-24,2066.1142578125,2080.8723125053452,2066.1142578125,2066.1142578125,1836116
2015-12-25,2066.1142578125,2080.8723125053452,2066.1142578125,2066.1142578125,890671
2015-12-28,2066.1142578125,2066.1142578125,2051.3563945365954,2066.1142578125,2654960
2015-12-29,2066.1142578125,2066.1142578125,2051.3563945365954,2066.1142578125,3291207
2015-12-30,2066.1142578125,2080.8723125053452,2051.3563945365954,2066.1142578125,4576452
2015-12-31,2154.662109375,2154.662109375,2051.356487510701,2066.1143514554797,13673946
2016-01-04,2080.87255859375,2125.1463450743167,2066.114502155586,2125.1463450743167,2829057
2016-01-05,2066.1142578125,2095.6301757812503,2066.1142578125,2066.1142578125,2126454
2016-01-06,2080.87255859375,2080.87255859375,2066.114502155586,2066.114502155586,1333749
2016-01-07,2051.3564453125,2080.8723640118383,2051.3564453125,2080.8723640118383,3195420
2016-01-08,2036.5986328125,2051.356689628321,2021.840767413647,2036.5986328125,3433375
2016-01-11,2021.8404541015625,2051.3563717423376,2021.8404541015625,2036.5983172134809,2235896
2016-01-12,2051.3564453125,2051.3564453125,2021.8405266131615,2021.8405266131615,2482882
2016-01-13,2036.5986328125,2066.114555027174,2036.5986328125,2051.356689628321,2015951
2016-01-14,2036.5986328125,2036.5986328125,2007.082710597826,2021.840767413647,2433900
2016-01-15,2021.8404541015625,2036.5983172134809,2007.082399572706,2021.8404541015625,978437
2016-01-18,1962.8087158203125,2007.0824987609778,1933.2927967208864,2007.0824987609778,7700257
2016-01-19,1992.32470703125,1992.3247070312498,1948.0507310711553,1948.0507310711553,2457116
2016-01-20,1977.5665283203125,2007.0824466534516,1977.5665283203125,1992.3245831953534,3711069
2016-01-21,1962.8087158203125,1992.3246349197386,1948.0506605621256,1962.8087158203125,4854199
2016-01-22,2007.0828857421875,2007.0828857421875,1948.051036161535,1962.8090942651904,5613807
2016-01-25,2095.63037109375,2095.63037109375,2021.8406650031534,2021.8406650031534,10930688
2016-01-26,2080.87255859375,2095.6304236149513,2051.3566371343845,2095.6304236149513,12009588
2016-01-27,2095.63037109375,2110.388427162044,2080.872506442414,2095.63037109375,7198315
2016-01-28,2139.904541015625,2154.6624069989107,2110.3886176320784,2110.3886176320784,15437438
2016-01-29,2125.14599609375,2139.9040501084223,2110.3881334960092,2139.9040501084223,4837889
2016-02-01,2125.14599609375,2139.9040501084223,2110.3881334960092,2139.9040501084223,5848734
2016-02-02,2125.14599609375,2125.14599609375,2095.630079481337,2110.3881334960092,5340735
2016-02-03,2110.388427734375,2125.1462923897134,2110.388427734375,2110.388427734375,2286738
2016-02-04,2139.904541015625,2154.6624069989107,2110.3886176320784,2125.146483615364,3654807
2016-02-05,2169.420166015625,2184.1780299691036,2139.904246691718,2139.904246691718,8268555
2016-02-15,2213.693603515625,2243.2095182291664,2184.177688802083,2213.693603515625,15343828
2016-02-16,2213.693603515625,2213.693603515625,2184.177688802083,2213.693603515625,3767861
2016-02-17,2198.93603515625,2213.6938987729304,2198.93603515625,2213.6938987729304,6194642
2016-02-18,2198.93603515625,2228.4519538065556,2198.93603515625,2213.6938987729304,11421792
2016-02-19,2287.483642578125,2302.24150523656,2198.935892376719,2228.451809110521,102429455
2016-02-22,2287.483642578125,2316.999559311927,2287.483642578125,2302.24150523656,46695572
2016-02-23,2257.968017578125,2302.24180269062,2257.968017578125,2287.4839381254405,32838551
2016-02-24,2257.968017578125,2272.7258821433043,2213.6940410486727,2228.4520970308095,32676461
2016-02-25,2228.4521484375,2272.7259345713173,2228.4521484375,2257.9680696656987,10350596
2016-02-26,2213.693603515625,2228.4516565808553,2198.9357418673135,2228.4516565808553,12393429
2016-02-29,2154.662109375,2213.693947988014,2154.662109375,2213.693947988014,9781395
2016-03-01,2228.4521484375,2228.4521484375,2139.9043847529033,2139.9043847529033,15381336
2016-03-02,2213.693603515625,2243.2095182291664,2198.9357418673135,2228.4516565808553,17452114
2016-03-03,2213.693603515625,2228.4516565808553,2198.9357418673135,2228.4516565808553,7663918
2016-03-04,2213.693603515625,2228.4516565808553,2198.9357418673135,2213.693603515625,13200798
2016-03-07,2184.17822265625,2213.694144584037,2184.17822265625,2198.936279328627,7120484
2016-03-08,2184.17822265625,2184.17822265625,2169.4203574008393,2184.17822265625,5224918
2016-03-09,2204.43359375,2219.22840255082,2189.63878494918,2189.63878494918,13578266
2016-03-10,2219.228515625,2219.228515625,2189.6388965157084,2204.433706070354,4992174
2016-03-11,2204.43359375,2219.22840255082,2189.63878494918,2219.22840255082,2763072
2016-03-14,2174.843994140625,2204.4336119870572,2174.843994140625,2204.4336119870572,5549304
2016-03-15,2174.843994140625,2189.6388030638414,2160.0489938004403,2189.6388030638414,7377980
2016-03-16,2174.843994140625,2174.843994140625,2160.0489938004403,2174.843994140625,4586237
2016-03-17,2189.638671875,2189.638671875,2160.048864384427,2174.8438638381917,7450953
2016-03-18,2189.638671875,2189.638671875,2174.8438638381917,2174.8438638381917,946267
2016-03-21,2174.843994140625,2189.6388030638414,2160.0489938004403,2174.843994140625,4800758
2016-03-22,2160.048583984375,2189.6383876338386,2160.048583984375,2174.843581517573,4202611
2016-03-23,2160.048583984375,2174.843581517573,2160.048583984375,2174.843581517573,868948
2016-03-24,2145.254150390625,2174.843959178347,2145.254150390625,2160.0489590760035,5263982
2016-03-25,2160.048583984375,2160.048583984375,2145.253777868109,2145.253777868109,6266423
2016-03-28,2160.048583984375,2160.048583984375,2145.253777868109,2160.048583984375,5284968
2016-03-29,2145.254150390625,2160.0489590760035,2145.254150390625,2160.0489590760035,2531381
2016-03-30,2130.458984375,2160.0485967828527,2115.6641781710737,2145.2537905789263,5938123
2016-03-31,2115.664306640625,2145.253920845249,2115.664306640625,2130.459113742937,3850463
2016-04-01,2086.07470703125,2115.664515574987,2071.2798984678634,2115.664515574987,4723122
2016-04-04,2086.07470703125,2100.8695155946366,2071.2798984678634,2086.07470703125,2297623
2016-04-05,2100.869384765625,2115.6643838246355,2086.0745771235665,2086.0745771235665,7133570
2016-04-06,2145.254150390625,2145.254150390625,2100.8695329175243,2100.8695329175243,6172358
2016-04-07,2145.254150390625,2160.0489590760035,2115.6645330198685,2130.4593417052465,3989998
2016-04-08,2130.458984375,2145.2537905789263,2115.6641781710737,2145.2537905789263,4253962
2016-04-11,2145.254150390625,2145.254150390625,2115.6645330198685,2130.4593417052465,1922794
2016-04-12,2130.458984375,2145.2537905789263,2115.6641781710737,2145.2537905789263,3658147
2016-04-13,2130.458984375,2130.458984375,2100.869180550214,2115.6641781710737,3426562
2016-04-14,2145.254150390625,2145.254150390625,2115.6645330198685,2115.6645330198685,1708909
2016-04-15,2115.664306640625,2145.253920845249,2115.664306640625,2130.459113742937,604188
2016-04-19,2130.458984375,2130.458984375,2100.869180550214,2115.6641781710737,2381513
2016-04-20,2145.254150390625,2145.254150390625,2115.6645330198685,2130.4593417052465,3533345
2016-04-21,2160.048583984375,2160.048583984375,2115.6641656355773,2130.4589717518434,3064504
2016-04-22,2204.43359375,2219.22840255082,2145.2541671297517,2160.0489759305724,9393408
2016-04-25,2204.43359375,2219.22840255082,2174.8439761483596,2189.63878494918,5887090
2016-04-26,2204.43359375,2219.22840255082,2174.8439761483596,2174.8439761483596,4271822
2016-04-27,2174.843994140625,2204.4336119870572,2174.843994140625,2174.843994140625,5411465
2016-04-28,2189.638671875,2189.638671875,2174.8438638381917,2189.638671875,4056982
2016-04-29,2234.0234375,2234.0234375,2204.4336280213724,2204.4336280213724,12052877
2016-05-04,2234.0234375,2234.0234375,2204.4336280213724,2234.0234375,8811053
2016-05-05,2234.0234375,2234.0234375,2219.228437052201,2219.228437052201,5572674
2016-05-06,2263.613037109375,2263.613037109375,2219.228418961729,2234.0234192889234,11756162
2016-05-09,2263.613037109375,2278.407846019601,2234.0234192889234,2263.613037109375,7095732
2016-05-10,2248.817626953125,2263.612431907798,2204.4330206721893,2204.4330206721893,2843147
2016-05-11,2263.613037109375,2263.613037109375,2248.818228199149,2248.818228199149,5352218
2016-05-12,2234.0234375,2263.6130555616573,2234.0234375,2263.6130555616573,1716858
2016-05-13,2234.0234375,2248.8182465308287,2234.0234375,2234.0234375,1620885
2016-05-16,2219.228515625,2234.0235165966224,2219.228515625,2234.0235165966224,1714579
2016-05-17,2219.228515625,2234.0235165966224,2219.228515625,2219.228515625,2666940
2016-05-18,2263.613037109375,2293.2028463467955,2219.228418961729,2234.0234192889234,18454542
2016-05-19,2307.99755859375,2322.7923668843414,2248.818134014423,2263.6129423050147,30056385
2016-05-20,2322.79248046875,2352.3822899138336,2293.202862440636,2307.997671454693,25585304
2016-05-23,2278.407470703125,2322.792081539403,2278.407470703125,2322.792081539403,7628537
2016-05-24,2293.20263671875,2307.9974442765415,2248.818022628425,2263.6128301862163,11854519
2016-05-25,2248.817626953125,2293.2022332340607,2248.817626953125,2293.2022332340607,3063868
2016-05-26,2263.613037109375,2263.613037109375,2248.818228199149,2248.818228199149,4079664
2016-05-27,2278.407470703125,2293.202468593176,2248.8178577568974,2263.6126642300114,11895325
2016-05-30,2307.99755859375,2307.99755859375,2278.407750595606,2278.407750595606,11660666
2016-05-31,2307.99755859375,2322.7923668843414,2278.407750595606,2307.99755859375,4926355
2016-06-01,2307.99755859375,2322.7923668843414,2293.202750303158,2322.7923668843414,17279869
2016-06-02,2307.99755859375,2307.99755859375,2293.202750303158,2293.202750303158,15593377
2016-06-03,2278.407470703125,2307.9972750662896,2278.407470703125,2307.9972750662896,2000695
2016-06-06,2263.613037109375,2293.2028463467955,2263.613037109375,2278.407846019601,6166264
2016-06-07,2293.20263671875,2293.20263671875,2263.6128301862163,2263.6128301862163,8638928
2016-06-08,2278.407470703125,2307.9972750662896,2278.407470703125,2293.202468593176,8140728
2016-06-09,2293.20263671875,2307.9974442765415,2263.6128301862163,2278.407637744008,7616931
2016-06-10,2278.407470703125,2352.381885902568,2278.407470703125,2293.202468593176,25672586
2016-06-13,2263.613037109375,2278.407846019601,2263.613037109375,2278.407846019601,456281
2016-06-14,2263.613037109375,2278.407846019601,2263.613037109375,2263.613037109375,456387
2016-06-15,2263.613037109375,2278.407846019601,2234.0234192889234,2278.407846019601,1541870
2016-06-16,2248.817626953125,2278.4072368624707,2248.817626953125,2278.4072368624707,1317598
2016-06-17,2248.817626953125,2263.612431907798,2234.0228219984524,2248.817626953125,1098308
2016-06-20,2234.0234375,2263.6130555616573,2234.0234375,2263.6130555616573,390992
2016-06-21,2234.0234375,2248.8182465308287,2234.0234375,2248.8182465308287,680023
2016-06-22,2219.228515625,2248.818326151268,2219.228515625,2248.818326151268,1368579
2016-06-23,2219.228515625,2234.0235165966224,2219.228515625,2234.0235165966224,719663
2016-06-24,2204.43359375,2248.818211569428,2115.6645495281114,2248.818211569428,6138336
2016-06-27,2204.43359375,2204.43359375,2160.0489759305724,2160.0489759305724,1580556
2016-06-28,2204.43359375,2219.22840255082,2189.63878494918,2204.43359375,411660
2016-06-29,2219.228515625,2234.0235165966224,2219.228515625,2219.228515625,1433285
2016-06-30,2204.43359375,2219.22840255082,2204.43359375,2219.22840255082,1048440
2016-07-01,2219.228515625,2219.228515625,2189.6388965157084,2204.433706070354,1412246
2016-07-04,2219.228515625,2234.0235165966224,2204.433706070354,2204.433706070354,3580033
2016-07-05,2248.817626953125,2263.612431907798,2219.227825626862,2219.227825626862,3784803
2016-07-06,2234.0234375,2248.8182465308287,2234.0234375,2234.0234375,803871
2016-07-07,2234.0234375,2248.8182465308287,2234.0234375,2234.0234375,1499263
2016-07-08,2234.0234375,2263.6130555616573,2234.0234375,2263.6130555616573,1297407
2016-07-11,2248.817626953125,2248.817626953125,2219.227825626862,2234.0228219984524,1440704
2016-07-12,2219.228515625,2248.818326151268,2219.228515625,2248.818326151268,2899639
2016-07-13,2263.613037109375,2263.613037109375,2219.228418961729,2234.0234192889234,3679027
2016-07-14,2293.20263671875,2337.587059392124,2263.6128301862163,2263.6128301862163,4300968
2016-07-15,2293.20263671875,2307.9974442765415,2263.6128301862163,2278.407637744008,999155
2016-07-18,2293.20263671875,2307.9974442765415,2263.6128301862163,2293.20263671875,1780769
2016-07-19,2248.817626953125,2278.4072368624707,2248.817626953125,2263.612431907798,2181724
2016-07-20,2234.0234375,2263.6130555616573,2234.0234375,2248.8182465308287,1116750
2016-07-21,2248.817626953125,2263.612431907798,2234.0228219984524,2234.0228219984524,1338425
2016-07-22,2248.817626953125,2248.817626953125,2219.227825626862,2248.817626953125,2705096
2016-07-25,2219.228515625,2248.818326151268,2219.228515625,2234.0235165966224,1542506
