Price,Close,High,Low,Open,Volume
Ticker,BID.VN,BID.VN,BID.VN,BID.VN,BID.VN
Date,,,,,
2017-02-20,8251.86328125,8376.138097576024,8202.152998921842,8351.282956411944,7914943
2017-02-21,8301.572265625,8376.137685448424,8276.71712568386,8276.71712568386,6351193
2017-02-22,8251.86328125,8351.282956411944,8202.152998921842,8326.427815247866,3714461
2017-02-23,8276.716796875,8301.571935828722,8127.586852646957,8251.862547415569,3514299
2017-02-24,8276.716796875,8351.282213736167,8202.152269508124,8202.152269508124,4979397
2017-02-27,8301.572265625,8301.572265625,8177.297455413618,8202.152595354759,2380758
2017-02-28,8177.29736328125,8301.572172092447,8152.442223620147,8276.717032431345,2518896
2017-03-01,8102.7314453125,8177.296859703893,8003.311782284904,8177.296859703893,5444712
2017-03-02,7978.45751953125,8202.152897754475,7978.45751953125,8152.442616039456,4320553
2017-03-03,8152.44140625,8152.441406250001,7854.181539209169,8003.311472729585,6030869
2017-03-06,8251.86328125,8301.572674083787,8152.442716593685,8251.86328125,4879609
2017-03-07,8202.15234375,8251.862622107397,8152.442065392602,8251.862622107397,2253486
2017-03-08,8251.86328125,8326.427815247866,8102.732434265527,8152.442716593685,3832682
2017-03-09,8351.283203125,8425.847739325647,8227.008383127659,8251.863525026005,8494026
2017-03-10,8227.0068359375,8400.991907011497,8227.0068359375,8400.991907011497,4049810
2017-03-13,8202.15234375,8227.007482928699,8102.731787035204,8202.15234375,2524796
2017-03-14,8152.44140625,8202.151680588215,8102.731131911786,8127.5862690808935,4013842
2017-03-15,8177.29736328125,8177.29736328125,8077.877694131156,8102.731944297942,2158334
2017-03-16,8127.5869140625,8227.007470628652,8077.87752527372,8177.297192345576,3409473
2017-03-17,8301.572265625,8326.42740556614,8102.732035590193,8127.587175531335,8512991
2017-03-20,8326.427734375,8351.282875297666,8177.297778333366,8301.572593452334,5528596
2017-03-21,8649.54296875,8649.54296875,8351.28305041263,8351.28305041263,18335517
2017-03-22,8649.54296875,8773.817786474841,8599.832685862311,8649.54296875,17080677
2017-03-23,8674.3984375,8773.818117532343,8550.123615085968,8649.54329511831,6332266
2017-03-24,8898.09375,8898.09375,8649.543217896542,8773.818039201069,15103723
2017-03-27,8823.5283203125,9022.368568024089,8773.818036011002,8947.803141571841,13216167
2017-03-28,8649.54296875,8848.383210806373,8649.54296875,8748.963534525376,5734987
2017-03-29,8649.54296875,8674.398110193844,8500.413009581314,8674.398110193844,7382931
2017-03-30,8823.5283203125,8873.238604613998,8624.688072600911,8649.54321475166,10017740
2017-03-31,8724.107421875,8823.527087088156,8649.542005844422,8823.527087088156,4402530
2017-04-03,8525.2685546875,8724.108806158747,8525.2685546875,8674.39852091733,5581513
2017-04-04,8550.1240234375,8674.398851786864,8475.55859273121,8599.833421080571,5791367
2017-04-05,8525.2685546875,8624.688235675912,8500.413412066791,8550.123697308209,5967104
2017-04-07,8500.4130859375,8574.978510938827,8351.283125429234,8500.4130859375,7449407
2017-04-10,8450.7021484375,8574.977847152908,8450.7021484375,8550.122707409826,5881847
2017-04-11,8450.7021484375,8475.557288180582,8326.42733921641,8450.7021484375,6000031
2017-04-12,8450.7021484375,8550.122707409826,8351.282478959492,8450.7021484375,5996440
2017-04-13,8400.9912109375,8500.41086210187,8351.280940608238,8400.9912109375,7361402
2017-04-14,8475.5576171875,8475.5576171875,8177.2977076812085,8301.572521726439,7492320
2017-04-17,8152.44140625,8475.556410459938,8152.441406250001,8450.701273290832,4838309
2017-04-18,8202.15234375,8202.15234375,8053.022398172105,8152.442065392602,6219578
2017-04-19,8102.7314453125,8202.151997834357,8102.7314453125,8202.151997834357,4032440
2017-04-20,8251.86328125,8400.993238740102,8028.167900267661,8102.732434265527,6004154
2017-04-21,8227.0068359375,8400.991907011497,8202.151698713467,8326.426495339401,4254864
2017-04-24,8127.5869140625,8251.86260977019,8102.7317749209615,8202.152331487116,1676638
2017-04-25,8127.5869140625,8202.152331487116,8053.022386132181,8152.442053204038,3737365
2017-04-26,8202.15234375,8326.427150149195,8028.167258993406,8102.731787035204,5667998
2017-04-27,8251.86328125,8301.572674083787,8177.297857757763,8202.152998921842,2391532
2017-04-28,8251.86328125,8251.86328125,8251.86328125,8251.86328125,0
2017-05-03,8251.86328125,8351.282956411944,8202.152998921842,8251.86328125,3910518
2017-05-04,8351.283203125,8475.558023122343,8177.298099330963,8251.863525026005,6601945
2017-05-05,8227.0068359375,8351.281632563434,8152.441424265404,8351.281632563434,4687400
2017-05-08,8202.15234375,8276.716871791798,8102.731787035204,8276.716871791798,5039094
2017-05-09,8251.86328125,8301.572674083787,8127.587575429607,8152.442716593685,6211626
2017-05-10,8500.4130859375,8599.832763111548,8251.863448255184,8251.863448255184,11367768
2017-05-11,8450.7021484375,8574.977847152908,8450.7021484375,8500.412427923664,6300841
2017-05-12,8425.8466796875,8599.831761601097,8400.99243040923,8450.701818460055,5923459
2017-05-15,8400.9912109375,8425.845456607976,8301.570670278976,8400.9912109375,5670508
2017-05-16,8400.9912109375,8475.555726937238,8301.570670278976,8450.700591772607,6518722
2017-05-17,8301.572265625,8400.992825389567,8276.71712568386,8351.282545507283,4195571
2017-05-18,8351.283203125,8475.558023122343,8276.717777429958,8301.572919328306,5992225
2017-05-19,8550.1240234375,8550.1240234375,8326.428620813082,8376.13890795061,9870972
2017-05-22,9146.642578125,9146.642578125,8649.542447677926,8649.542447677926,28769192
2017-05-23,9221.2080078125,9519.467908500412,9022.36777752245,9146.642587893359,18519334
2017-05-24,9569.1787109375,9618.888104103473,9096.93280465295,9171.498228643472,17628501
2017-05-25,9494.6123046875,9792.872190804535,9444.9020271699,9569.1777209639,15689439
2017-05-26,9693.453125,9693.453125,9444.9026115284,9444.9026115284,12207993
2017-05-29,9444.9013671875,9842.581780550978,9395.19198263773,9693.45184791323,12524653
2017-05-30,9121.7880859375,9544.323716044612,9121.7880859375,9395.193755269864,13782113
2017-05-31,9171.4970703125,9246.062484885646,9022.36713066047,9121.786793930403,8549161
2017-06-01,9096.931640625,9270.916718179005,9096.931640625,9196.35219322401,5831220
2017-06-02,9072.0791015625,9146.643640568853,8922.94824456094,9096.933354901665,9236131
2017-06-05,9295.7724609375,9345.482740470225,9146.642511833648,9196.352791366371,5814143
2017-06-06,9643.7431640625,9668.598305182953,9196.353292377447,9246.063574618353,15943801
2017-06-07,9643.7431640625,9817.728262411305,9594.032881821595,9693.453446303407,12213362
2017-06-08,9494.6123046875,9643.742247746017,9395.192639146582,9594.031970228416,6919650
2017-06-09,9370.337890625,9569.17811948202,9345.482750831083,9494.612700100268,8758630
2017-06-12,9420.048828125,9569.178787809675,9320.62826200563,9395.193686595157,8171283
2017-06-13,9693.453125,9792.872796692038,9395.19322042955,9444.9026115284,8096836
2017-06-14,9942.00390625,9991.714192629583,9768.018793415902,9792.873936605694,13629592
2017-06-15,9842.5830078125,9991.712959045108,9768.017587449029,9991.712959045108,10677280
2017-06-16,9817.7275390625,9892.292956930043,9768.01726048414,9792.87239977332,6853961
2017-06-19,9942.00390625,9966.85904943979,9842.584222985277,9942.00390625,8818071
2017-06-20,10215.4091796875,10240.264321874474,9991.713789499141,10091.13346875263,12182451
2017-06-21,10091.1318359375,10240.26266492894,9867.437371438862,10140.84211226798,13275223
2017-06-22,9867.4375,10190.552521369407,9867.4375,10140.84224439126,8613053
2017-06-23,9892.2939453125,9892.2939453125,9743.16398417149,9792.873378222232,7452889
2017-06-26,10041.421875,10115.986395738357,9842.581670540692,9892.291944029072,7474052
2017-06-27,9892.2939453125,10115.988442276817,9892.2939453125,10041.423906453509,7248220
2017-06-28,9917.1494140625,10041.424237528397,9792.873701102184,9867.439128878374,6567406
2017-06-29,10091.1318359375,10240.26266492894,10016.567310936041,10016.567310936041,9921049
2017-06-30,10140.8427734375,10140.8427734375,10041.423103788771,10041.423103788771,4980625
2017-07-03,10289.9736328125,10414.249342733578,10140.843670401606,10140.843670401606,6783564
2017-07-04,10091.1318359375,10389.392604426119,10041.422449101281,10389.392604426119,7256300
2017-07-05,10140.8427734375,10165.697913223263,10041.423103788771,10115.987633651737,6948582
2017-07-06,10091.1318359375,10289.972051765159,10016.567310936041,10190.55238859846,9312941
2017-07-07,10041.421875,10240.262079459306,10016.56673825581,10091.131258994168,8948605
2017-07-10,9792.8720703125,10091.13195275973,9792.8720703125,10041.422565348039,7842878
2017-07-11,9792.8720703125,9817.727208765482,9469.75704941229,9792.8720703125,4408687
2017-07-12,9594.0341796875,9792.874446055557,9594.0341796875,9792.874446055557,4065037
2017-07-13,9718.30859375,9768.017986528897,9569.178636424573,9594.032888066837,2616192
2017-07-14,9594.0341796875,9792.874446055557,9594.0341796875,9792.874446055557,2960373
2017-07-17,9395.193359375,9693.453268356414,9370.338218710824,9668.598127692238,4595711
2017-07-18,9420.048828125,9494.613363220145,9295.773120475786,9370.338545065315,3643422
2017-07-19,9469.7578125,9569.178374323386,9444.902672044152,9519.468093411693,3271866
2017-07-20,9743.1630859375,9743.1630859375,9444.902301658112,9569.177999063819,5286932
2017-07-21,9569.1787109375,9842.583486580661,9569.1787109375,9792.873203920313,5216022
2017-07-24,9643.7431640625,9693.453446303407,9420.048672967157,9544.323489075055,2787531
2017-07-25,10190.5546875,10190.5546875,9643.744192991757,9643.744192991757,8895174
2017-07-26,10240.2646484375,10389.394616820706,10115.988933539466,10140.844076519073,9049693
2017-07-27,10289.9736328125,10364.539058765147,10140.843670401606,10240.264238338468,7246076
2017-07-28,10439.103515625,10538.524082803777,10240.264160256227,10364.538979735307,9909249
2017-07-31,11035.623046875,11110.187574634074,10488.812655499853,10488.812655499853,12328431
2017-08-01,11035.623046875,11110.187574634074,10836.782823693648,10936.202490537176,6512785
2017-08-02,11159.8974609375,11408.447953560233,10762.217028538831,10861.63758138563,12513036
2017-08-03,11383.59375,11433.303141010532,11135.043236969994,11135.043236969994,8095315
2017-08-04,11135.0439453125,11383.59447415375,11135.0439453125,11383.59447415375,4701582
2017-08-07,11184.7529296875,11209.608068633734,11035.622985504391,11035.622985504391,5693577
2017-08-08,11234.462890625,11284.172277620739,11135.042337644994,11234.462890625,5429577
2017-08-09,10464.9794921875,11337.061193030262,10464.9794921875,11337.061193030262,17741316
2017-08-10,10413.6796875,10670.174722307449,9951.989726357322,10362.381414878997,8154976
2017-08-11,10413.6796875,10464.978878046611,10157.18557061816,10362.381414878997,4469685
2017-08-14,10670.1748046875,10670.1748046875,10259.783112997358,10413.679767899757,3182578
2017-08-15,10413.6796875,10670.174722307449,10413.6796875,10644.525127034143,3269063
2017-08-16,10259.783203125,10464.979050772625,10157.185738264,10413.679859379312,3667499
2017-08-17,9849.3935546875,10336.733175005695,9798.094357414302,10259.784379095898,10333960
2017-08-18,10131.5361328125,10259.783193246678,9644.196568822126,9746.794033584343,4123836
2017-08-21,10080.2373046875,10182.835691072245,9849.392771173136,10131.536497879873,1883212
2017-08-22,9823.7431640625,10054.588615255445,9823.7431640625,10054.588615255445,3297097
2017-08-23,9951.990234375,10003.289427540272,9772.4439762222,9823.743169387471,216223720
2017-08-24,10157.185546875,10208.484737301696,9951.989703093823,9977.639298307171,369496556
2017-08-25,10131.5361328125,10311.082384590598,10105.886537140539,10208.484919828381,3252132
2017-08-28,10080.2373046875,10208.48528766843,10028.939029420784,10131.536497879873,2179735
2017-08-29,10080.2373046875,10208.48528766843,10054.58862601697,10080.2373046875,2998247
2017-08-30,9926.3408203125,10105.8870817667,9926.3408203125,10105.8870817667,3167699
2017-08-31,10618.876953125,10618.876953125,9926.341459750513,9951.991058457083,9933600
2017-09-01,10798.421875,11080.566507543392,10644.525219942521,10824.071470497183,6913108
2017-09-04,10798.421875,10798.421875,10798.421875,10798.421875,0
2017-09-05,10747.125,10772.773680908145,10567.578726088577,10772.773680908145,3242549
2017-09-06,10567.5771484375,10721.473800539557,10490.628363423673,10618.87542052112,4834040
2017-09-07,10695.82421875,10875.370466078502,10541.927566457798,10541.927566457798,4376860
2017-09-08,10439.3291015625,10695.824131917587,10439.3291015625,10695.824131917587,3939908
2017-09-11,10362.3828125,10567.578684436523,10259.784417568872,10362.3828125,2923287
2017-09-12,10516.2783203125,10618.875785935903,10285.432875252804,10311.082471140062,1991099
2017-09-13,10516.2783203125,10618.875785935903,10439.329532650725,10593.226190048645,1586598
2017-09-14,10593.2255859375,10695.823963635547,10413.679342891495,10439.328937316008,2987162
2017-09-15,10464.9794921875,10593.226558154642,10439.329895408939,10593.226558154642,1395598
2017-09-18,10516.2783203125,10618.875785935903,10439.329532650725,10464.979128537983,3421841
2017-09-19,10593.2255859375,10695.823963635547,10490.628126165031,10567.576909438565,3246415
2017-09-20,10516.2783203125,10593.226190048645,10464.979128537983,10593.226190048645,2134697
2017-09-21,10695.82421875,10721.4738137863,10439.329186312598,10464.978781348898,6491109
2017-09-22,10567.5771484375,10721.473800539557,10567.5771484375,10618.87542052112,2820256
2017-09-25,10464.9794921875,10593.226558154642,10413.680298630377,10567.577879301743,2375903
2017-09-26,10464.9794921875,10567.577879301743,10439.329895408939,10464.9794921875,2565748
2017-09-27,10362.3828125,10516.27948697096,10362.3828125,10464.980289505394,2327255
2017-09-28,10080.2373046875,10464.979417778983,10080.2373046875,10362.381949319893,4802194
2017-09-29,10054.587890625,10182.834946300292,10054.587890625,10080.236567419588,3751070
2017-10-02,10105.8876953125,10259.784369055764,10054.589416015231,10054.589416015231,2411504
2017-10-03,10182.8359375,10362.382200092723,10105.887145849258,10157.186340283086,5033395
2017-10-04,10285.4326171875,10362.381402918601,10182.835154138304,10208.484749382005,3295521
2017-10-05,10208.4853515625,10388.031610933913,10182.835754805774,10362.382014177188,2308657
2017-10-06,10234.1357421875,10362.382817993668,10157.186945948359,10182.83654469474,4603168
2017-10-09,10259.783203125,10413.679859379312,10259.783203125,10362.381585911624,3539072
2017-10-10,10259.783203125,10362.381585911624,10234.134525353968,10259.783203125,1440398
2017-10-11,10413.6796875,10490.628473319917,10285.43262905908,10311.082224332386,3764025
2017-10-12,10336.7314453125,10490.628093454126,10336.7314453125,10413.679310420524,2267008
2017-10-13,10362.3828125,10388.032411232782,10285.434016301653,10311.083615034435,1319905
2017-10-16,10439.3291015625,10490.628291218636,10362.381235003888,10362.381235003888,3158519
2017-10-17,11029.267578125,11029.267578125,10464.97921758087,10464.97921758087,10721127
2017-10-18,10977.9677734375,11131.86442355876,10926.668584088551,11029.266962786449,7104475
2017-10-19,10901.021484375,10952.319763219612,10670.17601683423,10875.371885989834,4069783
2017-10-20,10977.9677734375,11003.617368111974,10824.07112331624,10824.07112331624,5121474
2017-10-23,10721.4736328125,11003.61733759814,10670.174443605807,10875.370282506994,3855695
2017-10-24,10644.5263671875,10721.475161972428,10567.578490328286,10593.227170664213,1817249
2017-10-25,10772.7734375,10926.670109100285,10618.876765899715,10618.876765899715,2601350
2017-10-26,10618.876953125,10875.372022264977,10413.681081398165,10721.475347951284,3571834
2017-10-27,10875.3720703125,10875.3720703125,10541.929121505385,10618.877000039323,2794494
2017-10-30,11208.8134765625,11439.65891624683,10875.370573643804,10875.370573643804,10107083
2017-10-31,11208.8134765625,11362.71013037685,11029.267227458156,11183.163881272507,5242059
2017-11-01,11490.95703125,11516.606626188091,11208.813322782187,11208.813322782187,4654491
2017-11-02,11234.462890625,11567.905788164799,11029.267049540756,11490.95700353611,4104487
2017-11-03,11490.95703125,11490.95703125,11029.267076141145,11183.163727844096,3664805
2017-11-06,11721.802734375,11721.802734375,11414.009423968459,11490.957292607285,4120776
2017-11-07,11721.802734375,11824.400198535308,11593.55567469321,11644.853947810556,4392911
2017-11-08,12209.142578125,12209.142578125,11644.854217367047,11721.80300571271,5795417
2017-11-09,12055.24609375,12260.441947714486,12003.946900777466,12209.142754741952,4266390
2017-11-10,12106.5439453125,12414.33723319278,11952.647301372359,11952.647301372359,4865427
2017-11-13,12286.091796875,12286.091796875,12106.545535704256,12132.194214792358,2667845
2017-11-14,12465.638671875,12516.936950502892,12055.246935297575,12286.09240186309,3622296
2017-11-15,12414.3388671875,12516.936337343117,12311.74047910621,12516.936337343117,2094460
2017-11-16,12388.6884765625,12491.285940145845,12157.843036092958,12337.389285808022,4366544
2017-11-17,12337.3896484375,12465.637629093253,12055.245926846119,12414.338436830953,4614254
2017-11-20,12311.740234375,12388.689023906387,12132.193976727414,12209.142766258803,2610585
2017-11-21,12337.3896484375,12568.235095692218,12311.74005230635,12311.74005230635,4392618
2017-11-22,13183.8212890625,13183.8212890625,12311.739639473873,12337.389234744951,7406000
2017-11-23,12978.6279296875,13594.21461881228,12978.6279296875,13337.71955305981,4852931
2017-11-24,12978.6279296875,13106.875003600877,12824.730339480586,12978.6279296875,3228770
2017-11-27,12927.3271484375,13106.873397079366,12876.02795798965,12978.62633888535,2383177
2017-11-28,12824.728515625,13029.924355460118,12593.883998995383,12927.326894505353,3180635
2017-11-29,13132.5234375,13132.5234375,12773.430928042919,12773.430928042919,3012796
2017-11-30,13158.1728515625,13491.615760313258,13081.224064346652,13337.718185881562,2820421
2017-12-01,13081.224609375,13158.173399796913,13029.92541576039,13132.523802989608,2405824
2017-12-04,13081.224609375,13440.317128825938,13081.224609375,13183.822078678555,1851495
2017-12-05,12773.4306640625,13183.821439299565,12773.4306640625,13183.821439299565,4451618
2017-12-06,12747.78125,12773.430845928566,12568.234996425677,12670.832462214306,3400824
2017-12-07,12824.728515625,12901.677299785264,12593.883998995383,12824.728515625,1178084
2017-12-08,12824.728515625,12927.326894505353,12645.18318843556,12850.378110345087,1562979
2017-12-11,12311.740234375,12722.131942691094,12260.441959279728,12260.441959279728,2266367
2017-12-12,12363.0390625,12516.935719094852,11465.307800758676,12311.739870993175,4799666
2017-12-13,12260.44140625,12414.33806044533,12132.193429482548,12363.03886973835,3696174
2017-12-14,12542.5859375,12568.235534526735,11926.999280561016,12209.143012003771,2697510
2017-12-15,12465.638671875,12542.586548779695,12234.793205309483,12414.339475321392,1177534
2017-12-18,12491.287109375,12568.2359027094,12414.339233966299,12465.638429522565,1875645
2017-12-19,12363.0390625,12670.832375689704,12363.0390625,12491.286123341439,1721089
2017-12-20,12568.2353515625,12670.832820250193,12337.389899608117,12363.039496261455,1600725
2017-12-21,12414.3388671875,12722.132195580021,12414.3388671875,12568.23553138376,2404285
2017-12-22,12234.791015625,12414.337253503167,12055.244777746831,12260.440609311245,3539970
2017-12-25,12209.142578125,12465.637621351574,12157.843385894557,12414.338429121131,1048961
2017-12-26,12363.0390625,12363.0390625,12055.245749310296,12209.142405905148,1849828
2017-12-27,12516.935546875,12645.183523877507,12337.389296997102,12439.987678599107,2201540
2017-12-28,12696.482421875,12876.02868059301,12516.93616315699,12516.93616315699,2533445
2017-12-29,13081.224609375,13081.224609375,12696.482493116755,12850.37915603492,4751714
2018-01-01,13081.224609375,13081.224609375,13081.224609375,13081.224609375,0
2018-01-02,13850.7080078125,13850.7080078125,12927.32716798313,13081.223821633757,5320610
2018-01-03,13748.1103515625,13876.35741671161,13594.213689798435,13850.708738022313,4504022
2018-01-04,14132.8525390625,14209.800411385297,13619.863357849767,13748.110423671535,8106493
2018-01-05,14055.9052734375,14132.854072032482,13825.06071350408,14107.20447250082,3497570
2018-01-08,14286.7490234375,14466.295280518789,14055.903573497086,14209.800234148812,3763329
2018-01-09,14055.9052734375,14338.049950360004,13337.720158254053,14286.750751296682,7722733
2018-01-10,14081.5546875,14491.946438749745,14004.606807844266,14055.905088306172,5162995
2018-01-11,14158.501953125,14235.44982445494,13927.656503283884,14107.20276028794,2871176
2018-01-12,13978.9541015625,14132.850744593266,13902.005321084343,13953.304508069781,4553000
2018-01-15,14004.6044921875,14209.799415957712,13722.459865633666,13876.356517424123,3274688
2018-01-16,14209.80078125,14312.399170918461,13978.956240347332,14030.254517255878,4339737
2018-01-17,13850.7080078125,14414.995431889596,13850.7080078125,14209.799587713558,5217836
2018-01-18,13902.005859375,13902.005859375,13491.61510137766,13645.51175036736,3358644
2018-01-19,13799.41015625,14004.606020336285,13645.51348766671,13953.30682483329,6511191
2018-01-22,13799.41015625,13799.41015625,13799.41015625,13799.41015625,0
2018-01-23,13799.41015625,13799.41015625,13799.41015625,13799.41015625,0
2018-01-24,13799.41015625,13799.41015625,13799.41015625,13799.41015625,0
2018-01-25,15594.8720703125,15594.8720703125,14774.088653403467,14927.985314592497,14633295
2018-01-26,16672.150390625,16672.150390625,16159.160272276646,16672.150390625,10402342
2018-01-29,17749.42578125,17826.3754907025,16928.644179184623,16928.644179184623,8053722
2018-01-30,18467.609375,18467.609375,16851.694977472187,16851.694977472187,6015899
2018-01-31,17544.232421875,19108.849729356687,17544.232421875,19083.2010477937,3217300
2018-02-01,17287.736328125,17723.776716858032,16877.344618084546,17698.128038165454,3470910
2018-02-02,17287.736328125,17595.529651692512,16979.943004557488,17082.539555179115,3245976
2018-02-05,16082.2099609375,17133.836882266554,16082.2099609375,17031.240342819332,5113321
2018-02-06,14979.2841796875,15800.066660701394,14979.2841796875,14979.2841796875,6077226
2018-02-07,16005.26171875,16005.26171875,15389.67600054127,16005.26171875,3770988
2018-02-08,16518.25390625,16826.047263450462,16005.263753681555,16005.263753681555,3744273
2018-02-09,16569.55078125,16928.643286930546,15364.02620301549,15389.675798839191,3298471
2018-02-12,17723.77734375,17723.77734375,16672.15027068578,16928.644410089048,4330246
2018-02-13,18159.81640625,18724.10567426888,17954.62147705756,18672.80648300796,4504517
2018-02-14,18159.81640625,18159.81640625,18159.81640625,18159.81640625,0
2018-02-15,18159.81640625,18159.81640625,18159.81640625,18159.81640625,0
2018-02-16,18159.81640625,18159.81640625,18159.81640625,18159.81640625,0
2018-02-19,18159.81640625,18159.81640625,18159.81640625,18159.81640625,0
2018-02-20,18159.81640625,18159.81640625,18159.81640625,18159.81640625,0
2018-02-21,19185.79296875,19416.638390380198,18262.413118080272,18467.608028500967,3915667
2018-02-22,18878.001953125,19801.381914726095,18852.353274685232,18980.600338586664,5234510
2018-02-23,19031.8984375,19237.093360778894,18416.30999596093,18980.599247717477,6640937
2018-02-26,19544.88671875,19878.330535351288,19185.794225110705,19442.29017474677,6443505
2018-02-27,19570.537109375,19903.97908804196,19288.392484463588,19544.886596646043,4061519
2018-02-28,19570.537109375,19570.537109375,19570.537109375,19570.537109375,0
2018-03-01,19390.9921875,20314.372155906705,19237.09460817323,19801.382060668773,4826582
2018-03-02,19390.9921875,19493.58873786654,18929.30128537099,18980.600478479915,4358756
2018-03-05,18057.21875,19698.783590222418,18057.21875,19621.83389013382,4744037
2018-03-06,19314.04296875,19314.04296875,18185.468035194637,18467.610850657802,4626695
2018-03-07,19237.09375,19544.887059071472,18929.300440928528,19493.587868251023,3762083
2018-03-08,19083.197265625,19493.58710440524,18980.598888004362,19237.0929962048,2074304
2018-03-09,19108.84765625,19493.58885306359,18980.60059064547,19237.09472185453,4147125
2018-03-12,19801.3828125,20006.579592726735,19493.589478011276,19852.682007556683,3691484
2018-03-13,20109.17578125,20109.17578125,19493.587343816944,19801.380644607885,3628122
2018-03-14,20006.578125,20416.96981949485,19955.278933706737,20416.96981949485,3657439
2018-03-15,21391.6484375,21391.6484375,19852.680078726786,20006.577648944585,6464504
2018-03-16,21955.935546875,22315.02803646647,21442.94732508786,21699.44143598143,4815680
2018-03-19,21391.6484375,22109.833426814006,21135.154322988197,22058.534236741405,4335578
2018-03-20,21802.04296875,22109.836313520547,21032.558688897912,21135.157082438574,3420100
2018-03-21,22315.03125,22468.928840209264,21853.340315223642,22315.03125,2944139
2018-03-22,22725.419921875,22828.01830150504,22186.781182594084,22315.028239206036,4627300
2018-03-23,21725.091796875,22366.328959669263,21237.752214057833,22315.029766343567,6709062
2018-03-26,23033.21484375,23033.21484375,21545.545577961817,21545.545577961817,3541656
2018-03-27,22622.822265625,23905.296544454894,22622.822265625,23597.50139572282,5389541
2018-03-28,22853.669921875,22956.268314718975,22263.731916799297,22571.52525947979,3064613
2018-03-29,22571.525390625,22930.61793181388,22468.928833036345,22853.670054659528,1642612
2018-03-30,22263.732421875,22545.877090670954,21878.991193758993,22468.929212218045,4051313
2018-04-02,23084.513671875,23084.513671875,22032.884813025037,22468.927032273277,4782643
2018-04-03,23135.8125,23494.90500675238,22930.61573279792,23238.409047749778,2455608
2018-04-04,22981.9140625,23315.35787876959,22981.9140625,23135.81163212855,2769007
2018-04-05,22571.525390625,22981.91712853392,22443.278316750606,22981.91712853392,3195569
2018-04-06,22571.525390625,22930.61793181388,22468.928833036345,22674.12378406509,2693186
2018-04-09,22776.72265625,23084.516007188355,22263.732514118426,22725.423458451696,4992700
2018-04-10,23341.009765625,23802.700702150938,22981.917222960703,23033.216419891523,7661809
2018-04-11,22828.021484375,24007.895671223418,22571.52549953713,24007.895671223418,4369897
2018-04-12,22776.72265625,23084.516007188355,22366.330909715038,22725.423458451696,3328356
2018-04-13,21545.546875,22981.91703383695,21391.65112132543,22828.021280162382,6173551
2018-04-16,20519.56640625,21545.5447265625,20519.56640625,21032.55648433187,4044900
2018-04-17,21494.25,21494.25,20365.673158863705,20519.568916015513,4610608
2018-04-18,20622.1640625,21904.636458745204,20622.1640625,21904.636458745204,2192213
2018-04-19,19493.587890625,20724.76296417521,19390.99134471757,20622.164582416553,5048054
2018-04-20,20237.423828125,20288.723020077912,18980.60005075807,19750.084258349227,4425929
2018-04-23,18826.703125,20853.01117992808,18826.703125,20416.970787048405,5883349
2018-04-24,19493.587890625,19750.083845021643,18416.310389712777,18980.599653534166,4586421
2018-04-25,19493.587890625,19493.587890625,19493.587890625,19493.587890625,0
2018-04-26,18724.107421875,19750.085835298913,18211.117297237335,19390.993298807974,4044405
2018-04-27,18518.908203125,19544.886481670557,18467.609013820045,18672.80577103986,3713783
2018-04-30,18518.908203125,18518.908203125,18518.908203125,18518.908203125,0
2018-05-01,18518.908203125,18518.908203125,18518.908203125,18518.908203125,0
2018-05-02,17236.4375,18929.30173340613,17236.4375,18826.703344759895,3423930
2018-05-03,17287.736328125,17903.322975260024,16030.912519311061,16518.252101280563,7639785
2018-05-04,16672.150390625,17698.12879147032,16672.150390625,17492.932009790424,2930488
2018-05-07,17826.375,17826.375,16261.757876687887,16902.993198798555,6520261
2018-05-08,18211.1171875,18954.9509360984,17646.82970606515,17826.375973228704,5521596
2018-05-09,17954.62109375,18595.85638119387,17698.126978772452,17954.62109375,3377206
2018-05-10,16774.74609375,18262.415341976135,16697.79822245334,17646.828699900252,5192843
2018-05-11,17441.6328125,17544.231203328945,16159.160270543729,16774.74694381463,3877775
2018-05-14,17595.529296875,17800.724229831772,17287.735979514204,17749.42503762976,1682464
2018-05-15,17749.42578125,17954.62255865486,17441.632450994064,17595.530034047708,4070589
2018-05-16,17031.2421875,17595.52964105749,17005.591672971612,17492.93125464656,3402162
2018-05-17,16928.642578125,17185.136689771287,16774.74500962652,17031.240957123988,2753377
2018-05-18,16902.9921875,17133.83762398898,15902.664410516007,16928.64270036055,5382322
2018-05-21,16159.1611328125,16902.99491638559,16159.1611328125,16902.99491638559,4408339
2018-05-22,15030.58203125,16107.858539922105,15030.58203125,15902.663626411118,5716114
2018-05-23,15620.5205078125,15646.171021861366,14748.438829250956,14774.088425374182,3333395
2018-05-24,15210.1298828125,15774.41824965264,15107.531497245758,15646.171185619858,1995460
2018-05-25,14209.80078125,15440.975031791737,14209.80078125,15312.727962631845,3960742
2018-05-28,13235.12109375,13953.306122963488,13235.12109375,13902.00693004091,7150173
2018-05-29,14158.501953125,14158.501953125,13235.121071686188,13594.2135856943,5266099
2018-05-30,14158.501953125,14620.19193488158,14030.253971032353,14363.697806547587,3928860
2018-05-31,15004.93359375,15081.88146276427,14004.604871085125,14004.604871085125,6252908
2018-06-01,15235.7783203125,15748.767486255932,14774.088346341101,14876.686730285168,6660304
