Price,Close,High,Low,Open,Volume
Ticker,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN
Date,,,,,
2018-05-10,120386.75,123770.86543204308,117817.3314282989,122204.14716333554,1348588
2018-05-11,119008.03125,119760.0602713288,115937.2626280518,119760.0602713288,530478
2018-05-14,120449.421875,120950.77204339908,118757.36792081285,119697.40044128108,885846
2018-05-15,123457.5234375,124021.54138985812,120950.7651016166,121577.45850446697,949774
2018-05-16,122078.8125,123394.85188448356,121013.44437436694,123332.18406977094,484723
2018-05-17,117817.3359375,122204.15184043245,116375.95324206108,122204.15184043245,899168
2018-05-18,119070.7109375,120950.7682822132,109607.71821075676,117190.64595502758,1525586
2018-05-21,115310.578125,120950.76529537552,114809.22798457196,120010.74046511212,645028
2018-05-22,110861.09375,114621.2159529916,108103.6641817484,109670.38240280814,925033
2018-05-23,111550.4453125,111550.4453125,108166.33004437454,110861.09175174207,913473
2018-05-24,107476.9765625,112741.15672097646,105910.25836853024,112177.13114440924,970226
2018-05-25,99956.71875,107476.97843230052,99956.71875,107476.97843230052,1269777
2018-05-28,93000.4921875,98390.00849876742,93000.4921875,95883.25761419648,564408
2018-05-29,95256.5625,98389.998890271,86796.2781360612,86796.2781360612,1176333
2018-05-30,92123.125,95256.569250072,89804.38526750279,94629.88345516135,686290
2018-05-31,93251.1640625,94629.8788544811,92185.79597161977,94003.18545227942,847329
2018-06-01,99768.7109375,99768.7109375,94629.87417520978,94629.87417520978,839654
2018-06-04,106724.953125,106724.953125,102150.13392666743,103403.513129945,583861
2018-06-05,108417.015625,111237.1131289602,106850.29733538632,108417.015625,770218
2018-06-06,109419.7109375,109419.7109375,105283.56659328991,106536.94575031812,560944
2018-06-07,112177.1328125,113743.85866752602,109419.71088868244,109419.71088868244,1121530
2018-06-08,112177.1328125,112490.479511057,111237.10799234692,112239.80826241856,924081
2018-06-11,115310.578125,117190.64306104486,110297.07672071976,112177.13401900558,991832
2018-06-12,112177.1328125,115185.24126047388,107664.98159717758,114683.89112543808,971802
2018-06-13,112615.8203125,114370.54968467249,111863.79889425414,112177.13796945687,590772
2018-06-14,109670.3828125,112490.48020359786,109670.3828125,109733.05062504542,653874
2018-06-15,108417.015625,110234.41281258668,107790.32983670638,109607.71938653378,704184
2018-06-18,103403.515625,109607.72106331322,101523.45059359864,109043.70308144468,744291
2018-06-19,100270.0625,103403.50648804424,97073.95833923982,103403.50648804424,927607
